row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000778,azusa_(blue_archive),4,Character,shirasu_azusa,shirasu azusa,,アズサ | 白洲アズサ,,시라스아즈사,"[""blue_archive"",""kamen_rider"",""comiket_106""]"
I70-000779,umbreon,4,Character,,,,ブラッキー,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_gold/silver/crystal""]"
I70-000780,jonathan_joestar,4,Character,,,,ジョナサン・ジョースター,,,"[""jojo_no_kimyou_na_bouken"",""phantom_blood"",""stardust_crusaders""]"
I70-000781,satou_kazuma,4,Character,,,,カズマ | カズマ(このすば) | サトウカズマ,佐藤和真,,"[""kono_subarashii_sekai_ni_shukufuku_wo!"",""kono_subarashii_sekai_ni_shukufuku_wo!_kono_yokubukai_game_ni_shinpan_o!"",""konosuba!_fantastic_days""]"
I70-000782,yi_sang_(project_moon),4,Character,"yi_sang_(limbus_company),yi-sang_(limbus_company)",yi sang (limbus company) | yi-sang (limbus company),,イサン,,,"[""project_moon"",""limbus_company"",""lobotomy_corporation""]"
I70-000783,nakano_yotsuba,4,Character,,,,,中野四葉,,"[""go-toubun_no_hanayome"",""megami_magazine"",""pokemon""]"
I70-000784,jack_the_ripper_(fate/apocrypha),4,Character,assassin_of_black,assassin of black,,アダルトジャックちゃん | ジャック・ザ・リッパー | ジャック・ザ・リッパー(Fate),,,"[""fate_(series)"",""fate/apocrypha"",""fate/grand_order""]"
I70-000785,abigail_williams_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-000786,unicorn_(azur_lane),4,Character,,,,ユニコーン | ユニコーン(アズールレーン),独角兽,,"[""azur_lane"",""vocaloid"",""medium5""]"
I70-000787,changli_(wuthering_waves),4,Character,,,,,チョウリ | 長離 | 长离,changli | 장리,"[""wuthering_waves"",""genshin_impact"",""honkai:_star_rail""]"
I70-000788,mayano_top_gun_(umamusume),4,Character,,,,マヤノトップガン | マヤノトップガン(ウマ娘),,,"[""umamusume"",""top_gun"",""top_gun:_maverick""]"
I70-000789,runami_yachiyo_(tsukuyomi),4,Character,,,,,,,"[""cho_kaguya-hime!"",""vocaloid"",""sweets_paradise""]"
I70-000790,shinonome_ena,4,Character,,,,えななん | みずえな,東雲絵名,,"[""project_sekai"",""vocaloid"",""sanrio""]"
I70-000791,nikaido_hiro,4,Character,nikaidou_hiro,nikaidou hiro,,,二階堂ヒロ,,"[""mahou_shoujo_no_majo_saiban"",""mahou_shoujo_no_inshuu_mura"",""haishin_shoujo_no_uraaka_meikyuu""]"
I70-000792,shimada_arisu,4,Character,,,,みほあり | エリあり | ミカあり | 大学選抜チーム,島田愛里寿 | 愛里寿,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""gekitotsu!_joshikousei_oiroke_sensha_gundan""]"
I70-000793,utsugi_noriyuki,4,Character,,,,,宇津木徳幸,,"[""saibou_shinkyoku"",""project_moon"",""sanrio""]"
I70-000794,yamakaze_(kancolle),4,Character,yamakaze_(kantai_collection),yamakaze (kantai collection),,山風(艦これ) | 山風(艦隊これくしょん),山風,,"[""kantai_collection"",""azur_lane"",""umamusume""]"
I70-000795,i-19_(kancolle),4,Character,"i-19_(kantai_collection),iku_(kantai_collection)",i-19 (kantai collection) | iku (kantai collection),,イク | イクちゃん | 伊19(艦これ) | 伊19(艦隊これくしょん),伊19,r-19,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""twitter""]"
I70-000796,cyrene_(philia093)_(honkai:_star_rail),4,Character,cyrene_(aedes_elysiae)_(honkai:_star_rail),cyrene (aedes elysiae) (honkai: star rail),,,キュレネ(エリュシオン),,"[""honkai_(series)"",""honkai:_star_rail"",""honkai_impact_3rd""]"
I70-000797,bea_(pokemon),4,Character,saitou_(pokemon),saitou (pokemon),,がくせいのすがた | サイトウ | サイトウ(トレーナー) | サイトウっぱい,彩豆,채두,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-000798,lum,4,Character,,,,ラムちゃん | ラム・インベーダー,,,"[""urusei_yatsura"",""ranma_1/2"",""touhou""]"
I70-000799,miyu_edelfelt,4,Character,,,,美遊・エーデルフェルト,,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-000800,tsunomaki_watame,4,Character,,,,つのまきあーと | 角巻わため,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
