row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000623,nagisa_(blue_archive),4,Character,kirifuji_nagisa,kirifuji nagisa,,桐藤ナギサ,,,"[""blue_archive"",""blue_archive_the_animation"",""vocaloid""]"
I70-000624,doremy_sweet,4,Character,,,,ドレミー・スイート,哆来咪·苏伊特,도레미스위트,"[""touhou"",""legacy_of_lunatic_kingdom"",""antinomy_of_common_flowers""]"
I70-000625,nicole_demara,4,Character,,,,ニコデマラ | ニコ・デマラ,妮可 | 妮可·德玛拉,Nicole | NicoleDemara | Nicole_Demara,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-000626,holo,4,Character,horo,horo,,ホロ,赫萝 | 赫蘿,,"[""spice_and_wolf"",""wolf_and_parchment"",""k-on!""]"
I70-000627,izuna_(blue_archive),4,Character,kuda_izuna,kuda izuna,,イズナ | 久田イズナ,,이즈나 | 쿠다이즈나,"[""blue_archive"",""comiket_102"",""naruto_(series)""]"
I70-000628,bridget_(guilty_gear),4,Character,,,,ブリジット | ブリジット(ギルティギア),鰤,Bridget | Mayburi,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xx""]"
I70-000629,sumino_takumi,4,Character,,,,,澄野拓海,,"[""the_hundred_line_-last_defense_academy-"",""tower_records"",""danganronpa_(series)""]"
I70-000630,march_7th_(preservation)_(honkai:_star_rail),4,Character,,,,三月なのか(存護),,,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-000631,shampoo_(ranma_1/2),4,Character,shampoo_(ranma½),shampoo (ranma1⁄2),,シャンプー | シャンプー(らんま1/2),珊璞,Shampoo,"[""ranma_1/2"",""urusei_yatsura"",""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!""]"
I70-000632,evelyn_chevalier,4,Character,,,,,イヴリン・シェヴァリエ,,"[""zenless_zone_zero"",""mihoyo"",""genshin_impact""]"
I70-000633,kirigiri_kyoko,4,Character,kirigiri_kyouko,kirigiri kyouko,,,雾切响子 | 霧切 | 霧切響子 | 響子,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-000634,kujo_jolyne,4,Character,"cujoh_jolyne,kuujou_jolyne",cujoh jolyne | kuujou jolyne,,,徐倫 | 空条徐倫,JolyneCujoh | jolyne | jolyne_cujoh | jolyne_kujo,"[""jojo_no_kimyou_na_bouken"",""stone_ocean"",""diamond_wa_kudakenai""]"
I70-000635,dark_magician_girl,4,Character,black_magician_girl,black magician girl,,ブラックマジシャンガール | ブラック・マジシャン・ガール | ブラマジガール,黑魔导女孩,BMG,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_zexal""]"
I70-000636,giorno_giovanna,4,Character,,,,ジョルノ・ジョバァーナ | ジョルノ・ジョバアーナ | ジョルミス,,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""stardust_crusaders""]"
I70-000637,aventurine_(honkai:_star_rail),4,Character,,,,アベンチュリン | アベンチュリン(スターレイル),砂金,Aventurine | AventurineHSR,"[""honkai_(series)"",""honkai:_star_rail"",""mihoyo""]"
I70-000638,han_juri,4,Character,juri_han,juri han,,ジュリ | ジュリ(ストリートファイター) | ハン・ジュリ,,Juri | 한주리,"[""street_fighter"",""street_fighter_6"",""street_fighter_iv_(series)""]"
I70-000639,kikyou_(blue_archive),4,Character,kiryuu_kikyou,kiryuu kikyou,,キキョウ | キキョウ(ブルーアーカイブ) | 桐生キキョウ,,,"[""blue_archive"",""comiket_104"",""blue_archive_the_animation""]"
I70-000640,ryuuguu_rena,4,Character,ryuugu_rena,ryuugu rena,,竜宮レナ,龙宫礼奈,류구레이나,"[""higurashi_no_naku_koro_ni"",""higurashi_no_naku_koro_ni_mei"",""umineko_no_naku_koro_ni""]"
I70-000641,asahina_mikuru,4,Character,,,,キョンみく | ハルみく | 古みく | 朝比奈みくる | 長みく,,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu"",""lucky_star""]"
I70-000642,itadori_yuji,4,Character,itadori_yuuji,itadori yuuji,,,虎杖悠仁,,"[""jujutsu_kaisen"",""jujutsu_kaisen_modulo"",""chainsaw_man""]"
I70-000643,saotome_ranma_(female),4,Character,ranma-chan,ranma-chan,,,早乙女らんま,,"[""ranma_1/2"",""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!"",""urusei_yatsura""]"
I70-000644,iroha_(blue_archive),4,Character,natsume_iroha_(blue_archive),natsume iroha (blue archive),,棗イロハ,,나츠메이로하 | 이로하,"[""blue_archive"",""metal_slug"",""vocaloid""]"
I70-000645,hiryuu_(kancolle),4,Character,hiryuu_(kantai_collection),hiryuu (kantai collection),,飛龍(艦これ) | 飛龍(艦隊これくしょん),飛龍,,"[""kantai_collection"",""line_(naver)"",""comiket_95""]"
I70-000646,sakurauchi_riko,4,Character,,,,リコ(幻日のヨハネ),ようりこ | 桜内梨子,,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_school_idol_project""]"
I70-000647,arch_bishop_(ragnarok_online),4,Character,archbishop_(ragnarok_online),archbishop (ragnarok online),,アクビ | アークビショップ,主教,AB,"[""ragnarok_online"",""ragnarok_masters"",""ragnarok:_guild_masters""]"
I70-000648,aubrey_(faraway)_(omori),4,Character,,,,,見た人もツインテールオーブリーを描く,,"[""omori"",""omariposa"",""emori""]"
I70-000649,belfast_(azur_lane),4,Character,,,,ベルちゃん(アズールレーン) | ベルエン(アズールレーン) | ベルバスト | ベルファスト | ベルファスト(アズールレーン),贝尔法斯特,,"[""azur_lane"",""kantai_collection"",""blue_archive""]"
I70-000650,makise_kurisu,4,Character,christina_(steins;gate),christina (steins;gate),,クリスティーナ,牧瀬紅莉栖,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
