row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000427,higuchi_madoka,4,Character,,,,,とおまど | 円香 | 樋口円香,hgcmdk | mado | mdk,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-000428,kikuchi_makoto,4,Character,,,,きくちまこと,菊地真,,"[""idolmaster"",""idolmaster_(classic)"",""idolmaster_1""]"
I70-000429,la+_darknesss,4,Character,laplus_darknesss,laplus darknesss,,ラプラス・ダークネス,,laplus_artdesu | laplus_great,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000430,kotobuki_tsumugi,4,Character,,,,,琴吹紬,,"[""k-on!"",""k-on!_movie"",""suzumiya_haruhi_no_yuuutsu""]"
I70-000431,anyoji_hime,4,Character,,,,,1日1あにょ | 安養寺姫芽,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""dream_believers""]"
I70-000432,angelina_(arknights),4,Character,,,,アンジェリーナ | アンジェリーナ(アークナイツ),安心院 | 安洁莉娜,,"[""arknights"",""arknights:_endfield"",""ambience_synesthesia""]"
I70-000433,mutsu_(kancolle),4,Character,mutsu_(kantai_collection),mutsu (kantai collection),,ラバウルの女神 | 陸奥(艦これ) | 陸奥(艦隊これくしょん),陆奥 | 陸奥,,"[""kantai_collection"",""girls'_frontline"",""gundam""]"
I70-000434,kaban_(kemono_friends),4,Character,kaban,kaban,,かばん | かばんちゃん | さばんなコンビ | ネオかばんちゃん,,,"[""kemono_friends"",""kemono_friends_2"",""kemono_friends_3""]"
I70-000435,sukuna_shinmyoumaru,4,Character,,,,,少名針妙丸 | 少名针妙丸,스쿠나신묘마루,"[""touhou"",""double_dealing_character"",""touhou_(pc-98)""]"
I70-000436,irys_(hololive),4,Character,,,,アイリス,,IRyS | IRySart,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000437,arlecchino_(genshin_impact),4,Character,,,,アルレッキーノ | アルレッキーノ(原神),僕人 | 召使 | 阿蕾奇诺,Arlecchino | arlebina | arlefuri | 아를레키노,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000438,uraraka_ochaco,4,Character,"uraraka_ochako,uravity_(boku_no_hero_academia)",uraraka ochako | uravity (boku no hero academia),,,麗日お茶子,,"[""boku_no_hero_academia"",""marvel"",""dc_comics""]"
I70-000439,c.c.,4,Character,cc,cc,,,シーツー,C.C.,"[""code_geass"",""pizza_hut"",""code_geass:_lost_stories""]"
I70-000440,anchovy_(girls_und_panzer),4,Character,"anzai_chiyomi,anchovy",anchovy | anzai chiyomi,,まほチョビ | アンチョビ | アンチョビ(GuP) | アンツィオ高校 | ドゥーチェ | ペパチョビ,安斎千代美 | 隊長組,,"[""girls_und_panzer"",""girls_und_panzer_senshadou_daisakusen!"",""kantai_collection""]"
I70-000441,hecatia_lapislazuli,4,Character,,,,ヘカーティア | ヘカーティア・ラピスラズリ,赫卡提亚 | 赫卡提亚·拉碧斯拉祖利,헤카티아 | 헤카티아라피스라줄리,"[""touhou"",""legacy_of_lunatic_kingdom"",""touhou_(pc-98)""]"
I70-000442,kasane_teto_(utau),4,Character,,,,,,,"[""utau"",""vocaloid"",""synthesizer_v""]"
I70-000443,minami_kotori,4,Character,,,,ことりちゅん | ミナリンスキー | 南ことり,,,"[""love_live!"",""love_live!_school_idol_project"",""love_live!_school_idol_festival""]"
I70-000444,marcille_donato,4,Character,marcille,marcille,,マルシル | マルシル・ドナトー,玛露希尔,,"[""dungeon_meshi"",""sousou_no_frieren"",""arknights""]"
I70-000445,medusa_(fate),4,Character,,,,メドゥーサ,メドゥーサ(Fate) | 美杜莎,,"[""fate_(series)"",""fate/stay_night"",""fate/grand_order""]"
I70-000446,cammy_white,4,Character,,,,キャミィ | キャミィ(ストリートファイター) | キャミィ・ホワイト | キャミイ,嘉米,,"[""street_fighter"",""street_fighter_6"",""street_fighter_zero_(series)""]"
I70-000447,gojo_satoru,4,Character,gojou_satoru,gojou satoru,,,五条悟,,"[""jujutsu_kaisen"",""chainsaw_man"",""original""]"
I70-000448,futatsuiwa_mamizou,4,Character,,,,二ッ岩マミゾウ | 二ツ岩マミゾウ,二岩猯藏,후타츠이와_마미조,"[""touhou"",""ten_desires"",""touhou_(pc-98)""]"
I70-000449,boo_tao_(genshin_impact),4,Character,,,,,ブータオ（ジェンシンインパクト）,,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000450,uzumaki_naruto,4,Character,,,,うずまきナルト | サクナル | ナルサク | ナルヒナ,漩涡鸣人,naruto,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
