row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000271,sonoda_umi,4,Character,,,,海未ちゃん | 海未の日,園田海未 | 園田海未生誕祭,,"[""love_live!"",""love_live!_school_idol_project"",""love_live!_school_idol_festival""]"
I70-000272,amane_kanata,4,Character,,,,かなたーと | かなココ | かなトワ | 天音かなた,雨乃奏,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000273,shiina_taki,4,Character,,,,うみたき | たきとも | りっきー,椎名立希,tktm | umtk | 릿키,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""bang_dream!_girls_band_party!""]"
I70-000274,amatsukaze_(kancolle),4,Character,amatsukaze_(kantai_collection),amatsukaze (kantai collection),,あまつかぜ | 天津風(艦これ) | 天津風(艦隊これくしょん),天津風 | 天津风,,"[""kantai_collection"",""idolmaster"",""original""]"
I70-000275,ijichi_nijika,4,Character,,,,リョウ虹 | 虹夏ちゃん,伊地知虹夏 | 虹夏,,"[""bocchi_the_rock!"",""pokemon"",""k-on!""]"
I70-000276,shiori_novella,4,Character,,,,シオリ・ノヴェラ,,ShioriNovella | ShiorinFix | ShiorinSketch,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000277,nico_robin,4,Character,,,,ニコ・ロビン,罗宾,,"[""one_piece"",""one_piece:_strong_world"",""one_piece_(live_action)""]"
I70-000278,ibaraki_kasen,4,Character,ibara_kasen,ibara kasen,,奸佞邪智の鬼 | 扇ぱい,茨木华扇 | 茨木華扇 | 茨華仙,이바라키카센,"[""touhou"",""touhou_(pc-98)"",""wild_and_horned_hermit""]"
I70-000279,kujo_jotaro,4,Character,kuujou_joutarou,kuujou joutarou,,,承太郎 | 承花 | 空条承太郎,,"[""jojo_no_kimyou_na_bouken"",""stardust_crusaders"",""diamond_wa_kudakenai""]"
I70-000280,yukihana_lamy,4,Character,,,,らみあ~と | らみあ〜と | 雪花ラミィ,雪原冬花,LamyArt | Lamyme,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000281,astolfo_(fate),4,Character,"astolfo,rider_of_black",astolfo | rider of black,,アストルフォ | アストルフォ(Fate) | 攻めトルフォ | 黒のライダー,阿斯托尔福 | 阿斯托爾福 | 阿福,Astolfo,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-000282,cynthia_(pokemon),4,Character,shirona_(pokemon),shirona (pokemon),,アカシロ | シロナ | シロナ(トレーナー) | シロナっぱい | シロヒカ | ポケモン界の女神 | マジコスシロナ,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_masters_ex""]"
I70-000283,nagae_iku,4,Character,,,,,永江衣玖,나가에이쿠,"[""touhou"",""saturday_night_fever"",""touhou_(pc-98)""]"
I70-000284,misumi_uika,4,Character,,,,,ういさき | 三角初華,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-000285,aru_(blue_archive),4,Character,rikuhachima_aru,rikuhachima aru,,アル | 陸八魔アル,,리쿠하치마아루 | 아루,"[""blue_archive"",""blue_archive_the_animation"",""mahjong_soul""]"
I70-000286,gawr_gura_(1st_costume),4,Character,,,,がうる・ぐら(通常),,,"[""hololive"",""hololive_english"",""reflect_(gawr_gura)""]"
I70-000287,komaeda_nagito,4,Character,,,,,狛枝凪斗,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa_3_(anime)""]"
I70-000288,tainaka_ritsu,4,Character,,,,,田井中律,,"[""k-on!"",""k-on!_movie"",""suzumiya_haruhi_no_yuuutsu""]"
I70-000289,yamato_(kancolle),4,Character,yamato_(kantai_collection),yamato (kantai collection),,大和(艦これ) | 大和(艦隊これくしょん),大和,,"[""kantai_collection"",""kantai_collection_(anime)"",""lawson""]"
I70-000290,hanako_(blue_archive),4,Character,urawa_hanako,urawa hanako,,ハナコ | 浦和ハナコ,,우라와하나코,"[""blue_archive"",""comiket_105"",""blue_archive_the_animation""]"
I70-000291,nerissa_ravencroft,4,Character,,,,ネリッサ・レイヴンクロフト,,DepravenCrafts | NerissaRavencroft | RavenCrafts,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000292,hakos_baelz,4,Character,,,,ハコス・ベールズ | ベーアート,,BaelzBrush | HakosBaelz | illustrayBAE,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000293,miyako_yoshika,4,Character,,,,,宫古芳香 | 宮古芳香,미야코요시카,"[""touhou"",""ten_desires"",""touhou_(pc-98)""]"
I70-000294,fujishima_megumi,4,Character,,,,,めぐちゃんへのらぶれたあ | 藤島慈,MEGUMIISM,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""do!_do!_do!_(love_live!)""]"
I70-000295,saotome_ranma,4,Character,,,,,らんま | 早乙女乱馬,,"[""ranma_1/2"",""urusei_yatsura"",""ranma_1/2_kessen_tougenkyou!_hanayome_wo_torimodose!""]"
I70-000296,shibuya_rin,4,Character,,,,,渋谷 | 渋谷凛 | 渋谷凜,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-000297,wakaba_mutsumi,4,Character,,,,むつさき | むつそよ,若叶睦 | 若葉睦,,"[""bang_dream!"",""bang_dream!_it's_mygo!!!!!"",""arknights""]"
I70-000298,yukikaze_(kancolle),4,Character,yukikaze_(kantai_collection),yukikaze (kantai collection),,雪風(艦これ) | 雪風(艦隊これくしょん),雪風,,"[""kantai_collection"",""original"",""pokemon""]"
I70-000299,ushio_(kancolle),4,Character,ushio_(kantai_collection),ushio (kantai collection),,潮(艦これ) | 潮(艦隊これくしょん) | 潮っぱい,潮,,"[""kantai_collection"",""lawson"",""original""]"
I70-000300,bakugou_katsuki,4,Character,,,,かっちゃん | ばくごう,爆豪 | 爆豪勝己,Bakugo | Bakugou,"[""boku_no_hero_academia"",""chainsaw_man"",""pokemon""]"
