row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000037,moriya_suwako,4,Character,/ms,/ms,,,泄矢诹访子 | 洩矢諏訪子 | 洩矢诹访子 | 諏訪子 | 诹访子,모리야스와코,"[""touhou"",""mountain_of_faith"",""reitaisai""]"
I70-000038,saber_(fate),4,Character,"artoria_pendragon_(saber)_(fate),saber",artoria pendragon (saber) (fate) | saber,,アルトリア | アルトリア・ペンドラゴン | アルトリア・ペンドラゴン(水着) | セイバー | セイバー(Fate) | セイバー(Fate/staynight),士剣,,"[""fate_(series)"",""fate/stay_night"",""fate/grand_order""]"
I70-000039,trailblazer_(honkai:_star_rail),4,Character,,,,開拓者(スターレイル),开拓者 | 開拓者,,"[""honkai_(series)"",""honkai:_star_rail"",""mihoyo""]"
I70-000040,mash_kyrielight,4,Character,shielder_(fate/grand_order),shielder (fate/grand order),,シールダー | デンジャラス・ビースト | ドスケベ礼装 | マシュ | マシュキリエライト | マシュケベ礼装 | マシュ・キリエライト | 真白キリエ,玛修 | 玛修·基列莱特,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-000041,link,4,Character,,,,リンク | リンク(ゼルダの伝説) | リンク(ブレスオブザワイルド) | リンゼル,林克,zelink,"[""the_legend_of_zelda"",""the_legend_of_zelda:_breath_of_the_wild"",""the_legend_of_zelda:_tears_of_the_kingdom""]"
I70-000042,shimakaze_(kancolle),4,Character,"shimakaze_(kantai_collection),zekamashi",shimakaze (kantai collection) | zekamashi,,しまかぜ | ぜかまし | ぜかましり | なにこれぜかましい | 島風(艦これ) | 島風(艦隊これくしょん),岛风 | 島風,,"[""kantai_collection"",""original"",""idolmaster""]"
I70-000043,reiuji_utsuho,4,Character,okuu,okuu,,うにゅぱい | お空,灵乌路空 | 霊烏路空,레이우지우츠호,"[""touhou"",""subterranean_animism"",""reitaisai""]"
I70-000044,chen,4,Character,,,,ちぇん種 | ちちぇん | ゆっくりちぇん,橙,첸,"[""touhou"",""perfect_cherry_blossom"",""touhou_(pc-98)""]"
I70-000045,kazami_yuuka,4,Character,kazami_yuka,kazami yuka,,,幽香 | 風見幽香 | 风见幽香,유카 | 카자미유카,"[""touhou"",""touhou_(pc-98)"",""lotus_land_story""]"
I70-000046,ganyu_(genshin_impact),4,Character,"ganyu,kan'u_(genshin_impact)",ganyu | kan'u (genshin impact),,,甘雨 | 甘雨(原神),Ganyu,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-000047,miki_sayaka,4,Character,,,,あんさや | さやあん | さやほむ | さやまど | さや杏 | ほむさや | まどさや | 杏さや | 美樹さやか,,,"[""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)"",""mahou_shoujo_madoka_magica:_hangyaku_no_monogatari""]"
I70-000048,hina_(blue_archive),4,Character,sorasaki_hina,sorasaki hina,,ヒナ | 空崎ヒナ,,hina | hina_sorasaki | sorasaki_hina | 소라사키히나 | 히나,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
I70-000049,fujimaru_ritsuka_(male),4,Character,"male_protagonist_(fate/grand_order),gudao",gudao | male protagonist (fate/grand order),,ぐだ♂ぐだ♀ | ぐだジャン | ぐだ男 | ぐだ邪ン,藤丸立香,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-000050,yuuka_(blue_archive),4,Character,hayase_yuuka,hayase yuuka,,ユウカ | ユウカ(ブルアカ) | ユウカ(ブルーアーカイブ) | 早瀬ユウカ,优香,yuuka | 유우카 | 하야세유우카,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
