row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-000085,hoshino_(blue_archive),4,Character,takanashi_hoshino,takanashi hoshino,,ホシノ | ホシノ(ブルーアーカイブ) | 小鳥遊ホシノ | 小鳥遊ホシノ(過去) | 暁のホルス,,타카나시호시노 | 호시노,"[""blue_archive"",""mahjong_soul"",""blue_archive_the_animation""]"
I70-000086,maribel_hearn,4,Character,maribel_han,maribel han,,マエリベリー | マエリベリー・ハーン,玛艾露贝莉·赫恩,마에리베리 | 마에리베리한,"[""touhou"",""touhou_(pc-98)"",""taboo_japan_disentanglement""]"
I70-000087,wanderer_(genshin_impact),4,Character,scaramouche_(wanderer)_(genshin_impact),scaramouche (wanderer) (genshin impact),,,放浪者 | 放浪者(原神) | 流浪者,wanderer,"[""genshin_impact"",""original"",""mihoyo""]"
I70-000088,rio_(blue_archive),4,Character,tsukatsuki_rio,tsukatsuki rio,,ビッグ•シスター | リオ | 調月リオ,,츠카츠키리오,"[""blue_archive"",""wuthering_waves"",""blue_archive_the_animation""]"
I70-000089,hijiri_byakuren,4,Character,,,,,ひじぱい | 圣白莲 | 聖白蓮,히지리뱌쿠렌,"[""touhou"",""undefined_fantastic_object"",""touhou_(pc-98)""]"
I70-000090,trainer_(umamusume),4,Character,,,,トレーナー(ウマ娘) | トレーナー(ウマ娘プリティーダービー),,,"[""umamusume"",""original"",""umamusume:_beginning_of_a_new_era""]"
I70-000091,hu_tao_(genshin_impact),4,Character,hu_tao,hu tao,,フータオ,胡桃 | 胡桃(原神),HuTao | 호두,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000092,ouro_kronii,4,Character,kronii_ouro,kronii ouro,,オーロ・クロニー | クロニーラ,,OuroKronii | kroniillust | kronillust,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-000093,houjuu_nue,4,Character,,,,しょうたいふメイド | ぬえちんぽ | 封獣ぬえ,封兽鵺,호쥬누에,"[""touhou"",""undefined_fantastic_object"",""touhou_(pc-98)""]"
I70-000094,kongou_(kancolle),4,Character,kongou_(kantai_collection),kongou (kantai collection),,ダイヤモンドバスト | 金剛(艦これ) | 金剛(艦隊これくしょん),金剛 | 金剛改二 | 金剛改二丙,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""transformers""]"
I70-000095,agnes_tachyon_(umamusume),4,Character,,,,アグネスタキオン | アグネスタキオン(ウマ娘),愛麗速子 | 爱丽速子,아그네스_타키온 | 아그네스타키온,"[""umamusume"",""umamusume:_beginning_of_a_new_era"",""original""]"
I70-000096,megurine_luka,4,Character,,,,巡音ルカ,巡音流歌,LUKA,"[""vocaloid"",""project_sekai"",""project_diva_(series)""]"
I70-000097,aether_(genshin_impact),4,Character,"kong_(genshin_impact),sora_(genshin_impact),male_traveler_(genshin_impact)",kong (genshin impact) | male traveler (genshin impact) | sora (genshin impact),,,原神空 | 旅人(原神) | 空 | 空(原神),Aether | Aether(GenshinImpact),"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000098,furina_(genshin_impact),4,Character,focalors_(genshin_impact),focalors (genshin impact),,ヌヴィフリ | フォカロルス | フリヌヴィ | フリーナ | フリーナ(原神),芙卡洛斯 | 芙宁娜,Focalors | Furina | arlefuri,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-000099,nanami_chiaki,4,Character,,,,,七海千秋,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa:_trigger_happy_havoc""]"
I70-000100,jeanne_d'arc_alter_(fate),4,Character,"jalter,jeanne_d'arc_(alter)_(fate)",jalter | jeanne d'arc (alter) (fate),,ぐだジャン | ぐだ邪ン | ジャンヌオルタ | ジャンヌ・オルタ | ジャンヌ・ダルク〔オルタ〕 | ジャンヌ・ダルク・オルタ | 折田さん | 邪ンヌ,,Jalter,"[""fate_(series)"",""fate/grand_order"",""fate/samurai_remnant""]"
