row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-087541,tetsu_booya,1,tetsu booya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087542,thames3,1,thames3,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087543,theironmountain,1,theironmountain,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087544,tiny_(0v0),1,tiny (0v0),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087545,tlotro,1,tlotro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087546,tnaym,1,tnaym,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087547,tocope,1,tocope,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087548,todo_(masa3373),1,todo (masa3373),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087549,tokisige,1,tokisige,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087550,tokiwa_png,1,tokiwa png,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087551,tomcat,1,tomcat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087552,tomoya_(artist),1,tomoya (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087553,tonari_no_kishida,1,tonari no kishida,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087554,toranpo_rintarou,1,toranpo rintarou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087555,toroid_(621997),1,toroid (621997),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087556,tousaki_(tousakiworks),1,tousaki (tousakiworks),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087557,toymark,1,toymark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087558,toyo_(c8),1,toyo (c8),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087559,treetree233,1,treetree233,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087560,tsubame_(minami_haruka),1,tsubame (minami haruka),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087561,tsugumi_(uzurabird),1,tsugumi (uzurabird),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087562,tumikilondon5,1,tumikilondon5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087563,uduki_fuji,1,uduki fuji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087564,uedymummy0921,1,uedymummy0921,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087565,ueno_chiyoko,1,ueno chiyoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087566,uf34a,1,uf34a,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087567,uhuhu,1,uhuhu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087568,umekobushi,1,umekobushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087569,una_(mazinger),1,una (mazinger),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087570,uorui,1,uorui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087571,urielbeaupre15,1,urielbeaupre15,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087572,ushinomiya,1,ushinomiya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087573,utaori,1,utaori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087574,utsugi_tsuguha,1,utsugi tsuguha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087575,utsuwa,1,utsuwa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087576,uzura_(uzrtamago),1,uzura (uzrtamago),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087577,vailtred,1,vailtred,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087578,vespark,1,vespark,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087579,vhumiku,1,vhumiku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087580,victarionsc,1,victarionsc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087581,vinetsu,1,vinetsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087582,violet_viora,1,violet viora,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087583,virusotaku,1,virusotaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087584,waeoo,1,waeoo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087585,wakita_otk,1,wakita otk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087586,waribashi-p,1,waribashi-p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087587,watchdog_rol_(y1104280730),1,watchdog rol (y1104280730),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087588,wernope,1,wernope,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087589,wonpese,1,wonpese,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087590,xi_cccii,1,xi cccii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087591,xili_(xili88888888881),1,xili (xili88888888881),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087592,xinta,1,xinta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087593,yajiuma_no_jesse,1,yajiuma no jesse,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087594,yam_(yam6056),1,yam (yam6056),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087595,yamaguchi_sapuri,1,山口さぷり,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-087596,yamano_(151515),1,yamano (151515),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087597,yamiescupid,1,yamiescupid,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087598,yanpooru,1,yanpooru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087599,yasonomugi,1,yasonomugi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087600,yatyou6666,1,yatyou6666,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087601,yichuanxue,1,yichuanxue,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087602,yimu,1,yimu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087603,yj0i0,1,yj0i0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087604,yomegane,1,yomegane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087605,yoneko,1,yoneko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087606,yoowaru,1,yoowaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087607,yoshio_(440),1,yoshio (440),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087608,youhei_choregi,1,youhei choregi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087609,youmiao_oxo,1,youmiao oxo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087610,yu-ga,1,yu-ga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087611,yuhuan,1,yuhuan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087612,yui_(yui1115_),1,yui (yui1115 ),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087613,yuki112071,1,yuki112071,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087614,yukikaze2828,1,yukikaze2828,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087615,yun_(neo),1,yun (neo),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087616,yunite68,1,yunite68,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087617,yurigaoka_nayuki,1,yurigaoka nayuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087618,yurizuku_owl,1,yurizuku owl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087619,yuseiryao,1,yuseiryao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087620,yuu_(1969loy),1,yuu (1969loy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087621,yuukin,1,yuukin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087622,yuyayomi,1,yuyayomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087623,yuzutosen,1,yuzutosen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087624,z.dk,1,z.dk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087625,zedxxx,1,zedxxx,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087626,zeni,1,zeni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087627,zhao_yi,1,zhao yi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087628,zhi_xu_li_ming,1,zhi xu li ming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087629,zhongliguominzheng,1,zhongliguominzheng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087630,zmzm_hiji,1,zmzm hiji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087631,zrae,1,zrae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087632,zs_(zero_sickkkzs),1,zs (zero sickkkzs),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087633,@acchom_zatta,1,@acchom zatta,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087634,00nanona,1,00nanona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087635,052_(saniiiwan),1,052 (saniiiwan),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087636,0w0_(artist),1,0w0 (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087637,111218422,1,111218422,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087638,1220060931,1,1220060931,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087639,299_(horisso),1,299 (horisso),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087640,2days_wotori,1,2days wotori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087641,2elu2,1,2elu2,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087642,45_(maruyaki45),1,45 (maruyaki45),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087643,467_(artist),1,467 (artist),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087644,5.5,1,5.5,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087645,5swcf1iy8k31657,1,5swcf1iy8k31657,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087646,606_haochuangshangren,1,606 haochuangshangren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087647,63suke,1,63suke,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087648,adi_(adivider),1,adi (adivider),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087649,adultonly,1,adultonly,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087650,aegis_asu,1,aegis asu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087651,aijiro83,1,aijiro83,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087652,ailiner7060,1,ailiner7060,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087653,aimo_wotku,1,aimo wotku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087654,akatsuki_(akatsukinotsuki),1,akatsuki (akatsukinotsuki),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087655,aketa_chika,1,aketa chika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087656,aki_(chromaticclip),1,aki (chromaticclip),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087657,akino_irori,1,akino irori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087658,akiosketch,1,akiosketch,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087659,akito_(ao's_club),1,akito (ao's club),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087660,akumesik,1,akumesik,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087661,alcd,1,alcd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087662,alle_gro,1,alle gro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087663,alov,1,alov,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087664,amano_sakuya,1,amano sakuya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087665,amiba00,1,amiba00,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087666,aminww_amingming,1,aminww amingming,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087667,andi_1021,1,andi 1021,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087668,anesaki_dynamic,1,anesaki dynamic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087669,ange510763,1,ange510763,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087670,anna_(small_night),1,anna (small night),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087671,annann_nna,1,annann nna,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087672,annlin,1,annlin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087673,ao_haruki,1,ao haruki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087674,aoiao,1,aoiao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087675,aori_(binnoaori),1,aori (binnoaori),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087676,aozame_takao,1,aozame takao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087677,aquanut,1,aquanut,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087678,ariga_nao,1,ariga nao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087679,armald0,1,armald0,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087680,armillarphere_v,1,armillarphere v,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087681,arukari8,1,arukari8,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087682,aruse_yuushi,1,aruse yuushi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087683,asana,1,asana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087684,asano_inio,1,asano inio,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087685,asano_shimon,1,asano shimon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087686,asayuba,1,asayuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087687,asen,1,asen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087688,asukake_project,1,asukake project,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087689,asutoro_(s--t),1,asutoro (s--t),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087690,ateliermineru,1,ateliermineru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087691,axianorange,1,axianorange,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087692,ayamoto,1,ayamoto,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087693,ayatsuki_hina,1,ayatsuki hina,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087694,ayuka,1,ayuka,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087695,az0212,1,az0212,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087696,azumaya_(miyui001),1,azumaya (miyui001),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087697,badfish08,1,badfish08,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087698,bai_xin,1,bai xin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087699,bangsutur,1,bangsutur,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087700,banjabu,1,banjabu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087701,banri_0917,1,banri 0917,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087702,beckey9415,1,beckey9415,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087703,beer611gold,1,beer611gold,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087704,beiquqian,1,beiquqian,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087705,belka_dog,1,belka dog,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087706,benchen06,1,benchen06,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087707,benpao_de_ruoji,1,benpao de ruoji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087708,biscuitaart,1,biscuitaart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087709,bittercream,1,bittercream,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087710,bleerghw,1,bleerghw,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087711,bonnodori1,1,bonnodori1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087712,box_galaxy,1,box galaxy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087713,bu4321,1,bu4321,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087714,bunzou,1,bunzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087715,buubuu_(loli69),1,buubuu (loli69),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087716,cacao_(99chocolove99),1,cacao (99chocolove99),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087717,canyon_2019,1,canyon 2019,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087718,cap_(user_dxfj5558),1,cap (user dxfj5558),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087719,carlos_cabs,1,carlos cabs,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087720,cashew_0_dgren,1,cashew 0 dgren,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087721,catneylang,1,catneylang,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087722,cavcaz,1,cavcaz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087723,ceramic_man,1,ceramic man,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087724,chabasu,1,chabasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-087725,chanoo_artz,1,chanoo artz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
