row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-026018,princess_shokora,4,ショコラ姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026019,pyocomon,4,ピョコモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026020,ranger_1_(sekaiju),4,ranger 1 (sekaiju),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026021,reckless_fist_(elsword),4,reckless fist (elsword),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026022,red-eared_slider_(kemono_friends),4,アカミミガメ,アカミミガメ(けものフレンズ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026023,reficul_(funamusea),4,リフィカル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026024,reiko_(super_cub),4,礼子(スーパーカブ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026025,rice_shower_(day_i_dreamed_of)_(umamusume),4,あこがれの景色,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026026,rit_(shin_no_nakama),4,リット,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026027,rita_henschel,4,リタ・ヘンシェル,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026028,rose_fryberg,4,rose fryberg,,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-026029,ruby_runeheart,4,ルビー・ルーンハート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026030,rune_slayer_(elsword),4,ルーンスレイヤー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026031,saegusa_kohagi_(mimikaki),4,saegusa kohagi (mimikaki),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026032,saiger_iris,4,サイガーアイリス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026033,saion-ji_enju,4,さいおんじ_えんじゅ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026034,samurai_tamago_tabemi,4,サムライたまご食べ美,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026035,sawatari_saeko,4,猿渡冴子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026036,scp-040-jp,4,ねこです,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026037,seabook_arno,4,シーブック・アノー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026038,sebastian_sallow,4,セバスチャン・サロウ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026039,seimei_(senran_kagura),4,清明(閃乱カグラ),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026040,senju_koyomi,4,千寿暦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026041,serph,4,セルフ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026042,seth_(under_night_in-birth),4,セト,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026043,shadow_yukiko,4,シャドウ雪子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026044,shane_(stardew_valley),4,shane (stardew valley),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026045,sharena_(spring_princess)_(fire_emblem),4,sharena (spring princess) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026046,sharon_kreuger,4,シャロン・クロガー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026047,she-ra,4,she-ra,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026048,sherry_(langrisser),4,シェリー,シェリー(ラングリッサー),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026049,shiba_tatsuya,4,司波達也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026050,shigino_kisumi,4,鴫野貴澄,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026051,shirahane_suou,4,白羽蘇芳,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026052,shirayuki_(sister_princess),4,白雪,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026053,shirley_(fate),4,シャーレイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026054,sniper_wolf,4,スナイパー・ウルフ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026055,suminoe_takako,4,墨廼江貴子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026056,suppi,4,スッピー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026057,survivor_(rain_world),4,survivor (rain world),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026058,t0m_(projektmelody),4,t0m (projektmelody),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026059,takamiya_nasuno,4,高宮なすの,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026060,takanashi_hinata,4,小鳥遊雛田,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026061,takanashi_kiara_(new_year),4,小鳥遊キアラ(正月衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026062,tamadra,4,たまドラ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026063,tamaki_mone,4,tamaki mone,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026064,tamamo_cross_(fierce_thunder_god)_(umamusume),4,猛ル鳴神,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026065,tatsuki_asuka,4,竜城明日香,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026066,tenjouin_saki,4,天条院沙姫,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026067,tenma_(project_moon),4,tenma (project moon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026068,teresa_(mazohaha),4,テレサ（マゾハハ）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026069,tiki_(young)_(legendary_dragon)_(fire_emblem),4,tiki (young) (legendary dragon) (fire emblem),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026070,tio_(konjiki_no_gash!!),4,ティオ(金色のガッシュ!!),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026071,tiziano,4,ティッツァーノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026072,tobiichi_origami_(inverse),4,tobiichi origami (inverse),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026073,tokuto-kun,4,トクト君,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026074,tora_(ushio_to_tora),4,tora (ushio to tora),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026075,toregene_(tenmaku_no_jaadugar),4,ドレゲネ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026076,toudou_misa,4,藤堂美沙,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026077,tougou_(osomatsu-kun),4,東郷さん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026078,toyosatomimi_no_miko_(owl),4,トイサトミミはミコ（フクロウ）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026079,tr-6_woundwort,4,ウーンドウォート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026080,ume_(ittla),4,ume (ittla),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026081,vanessa_(pgr),4,凡妮莎,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026082,vincent_brooks,4,ヴィンセント・ブルックス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026083,vladimir_putin,4,ウラジーミル・プーチン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026084,white_robin,4,ホワイトロビン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026085,wichita_(azur_lane),4,ウィチタ,ウィチタ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026086,xecty_ein,4,ゼクティ・アイン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026087,xm8_(girls'_frontline),4,XM8(ドールズフロントライン),,REVIEW_REQUIRED,romanized handle plus generated qualifier
I70-026088,yakumo_beni_(5th_costume),4,yakumo beni (5th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026089,yakumo_yukari_(axolotl),4,yakumo yukari (axolotl),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026090,yamamura_ken,4,山村賢,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026091,yamanaka_koyomi,4,山中暦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026092,yan_(gyee),4,ヤン（gyee）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026093,yukikaze_(warship_girls_r),4,雪風(戦艦少女),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026094,yukino_bijin_(darl'n_snowflake)_(umamusume),4,めんこいめんこいむつのはな,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026095,yura_(maizuru)_(kancolle),4,由良(ローソン),,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026096,yuzaki_tsukasa,4,由崎司,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026097,yuzuki_choco_(nurse),4,癒月ちょこ(ナース衣装),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026098,zangetsu_(bleach),4,斬月,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026099,zangya,4,ザンギャ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026100,aaron_gruber_(o_natsuo88),4,aaron gruber (o natsuo88),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026101,adon_(street_fighter),4,アドン,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026102,aerith_gainsborough_(festive_crimson_attire),4,紅華の晴れ着,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026103,aero_(mega_man),4,エアロ(ロックマン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026104,agitha,4,アゲハ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026105,aizawa_tomomi,4,愛沢ともみ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026106,akatsuki_(akatsuki_en-eins),4,アカツキ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026107,aki_tomoya,4,安芸倫也,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026108,akira_(cookie),4,超早口おばさん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026109,akris_(deer_chang),4,akris (deer chang),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026110,akuma_gaoru,4,悪魔がおる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026111,alias_anono,4,アリアス・アノノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026112,amulet_spade,4,アミュレットスペード,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026113,anavel_gato,4,アナベル・ガトー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026114,ancie,4,アンシェ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026115,andromeda_(second_ascension)_(fate),4,andromeda (second ascension) (fate),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026116,angelina_(ambience_synesthesia_2021)_(arknights),4,angelina (ambience synesthesia 2021) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026117,arcana_trust,4,アルカナ・トラスト,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026118,archangel_(helltaker),4,大天使,大天使（ヘルテイカー）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026119,archnemon,4,アルケニモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026120,aris_(c108_swimsuit)_(blue_archive),4,aris (c108 swimsuit) (blue archive),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026121,asta_rindo_(rariatto),4,アスタリンド,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026122,asura_(elsword),4,アスラ（エルワード）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026123,attilio_regolo_(azur_lane),4,アッティリオ・レゴロ,アッティリオ・レゴロ(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026124,ayabe_kihachirou,4,綾部喜八郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026125,baltimore_(evening_breeze_minuet)_(azur_lane),4,夜風Minuet,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026126,beni_(pokemon),4,ムベ(ポケモン),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026127,black_mage_(fft),4,ブラックメイジ（FFT）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026128,bliss_barson,4,ブリス・バーソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026129,boey_(fire_emblem),4,boey (fire emblem),,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026130,brennus_(azur_lane),4,ブレンヌス,ブレンヌス(アズールレーン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026131,bruno_mars,4,bruno mars,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026132,brynhild_(cheer_for_master)_(fate),4,チア・フォー・マスター,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026133,buena_vista_(old_design)_(umamusume),4,ゼッケン2番のウマ娘,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026134,callie_(summer_nights)_(splatoon),4,callie (summer nights) (splatoon),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026135,chigusa_kasumi,4,千種霞,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026136,coldshot_(arknights),4,コールドショット,コールドショット(アークナイツ),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026137,commander_(16personalities),4,commander (16personalities),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026138,cthugha_(housamo),4,クトゥグァ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026139,d.va_(gremlin),4,D.VA（グレムリン）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026140,daffodill_(nte),4,ダフォディール,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026141,daiyousei_mob_(touhou),4,モブ大妖精,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026142,dante_will_(spider),4,dante will (spider),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026143,dayoon,4,ダヨーン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026144,diablomon,4,ディアボロモン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026145,dom_(animal_crossing),4,ちゃちゃまる,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026146,dougal_flopguy,4,dougal flopguy,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026147,dragon_knight_(dota),4,ドラゴンナイト,ドラゴンナイト（ドータ）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026148,drake_(pokemon),4,ゲンジ(トレーナー),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026149,eggnog_cookie,4,エッグノッグ味クッキー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026150,emily_armond,4,エミリー・アモンド,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026151,enya_murphy,4,エンヤ・マーフィー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026152,estel_freesia,4,エステル・フリージア,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026153,ex_(grimms_notes),4,エクス(グリムノーツ),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026154,ex-rika,4,里香Ex,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026155,firefly_(birefly)_(honkai:_star_rail),4,firefly (birefly) (honkai: star rail),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026156,forsyth_(fire_emblem),4,フォーサイス,フォーサイス（火の紋章）,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026157,frogiwawa,4,frogiwawa,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026158,futao_miruku_(riki),4,双尾みるく,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026159,gasper_vladi,4,ギャスパー・ヴラディ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026160,gavial_the_invincible_(holiday)_(arknights),4,gavial the invincible (holiday) (arknights),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026161,gerbera_tetra,4,AGX-04ガーベラ・テトラ,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026162,gg-chan,4,gg-chan,,REVIEW_REQUIRED,no reliable Japanese evidence
I70-026163,gladiia_(return)_(arknights),4,グラディア（return）（arknights）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026164,gogeta_(xeno),4,ゴジータ:ゼノ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026165,gudetama,4,ぐでたま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026166,gundam_age-1_titus,4,ガンダムAGE-1タイタス,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026167,guts_man,4,ガッツマン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026168,hacchi_(napoli_no_otokotachi),4,hacchi (napoli no otokotachi),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026169,hakugei_(re:zero),4,hakugei（re：ゼロ）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026170,han_soo-min_(hanny),4,ハン・スミン（ハニー）,,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026171,hanabata_nohkins,4,ハナバタ・ノーキンス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026172,hansa_cervantes,4,ハンザ・セルバンテス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026173,harryham_harry,4,ハリハム・ハリー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026174,hase_maria,4,初瀬麻里安,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026175,hawk_(nanatsu_no_taizai),4,ホーク（ナナツno taizai）,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026176,heartsteel_aphelios,4,heartsteel aphelios,,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026177,helmet-chan_(girls_und_panzer),4,ヘルメットちゃん,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026178,hibana_(en'en_no_shouboutai),4,プリンセス火華,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026179,himemori_luna_(dress),4,himemori luna (dress),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026180,hizen_tadahiro,4,肥前忠広,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026181,honey_badger_(girls'_frontline),4,ハニーバジャー,ハニーバジャー(ドールズフロントライン),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026182,hoshino_sora_(enuni),4,星野ソラ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026183,illyasviel_von_einzbern_(swimsuit_archer)_(third_ascension),4,イリヤスフィール(水着),,REVIEW_REQUIRED,parenthetical candidate does not map cleanly to a copyright disambiguator
I70-026184,isumi_haruka,4,亥清悠,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026185,jaken,4,邪見,,REVIEW_REQUIRED,short kanji-only candidate is too ambiguous without contextual search evidence
I70-026186,kaga_sumire_(6th_costume),4,kaga sumire (6th costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026187,kagura_san,4,神楽燦,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026188,kaizuka_yuki,4,界塚ユキ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026189,kamishiro_rin,4,神城凜,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026190,kamishiro_sui,4,神城スイ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026191,kamiya_hiroshi,4,神谷浩史,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026192,karkat_vantas,4,カーカット・ヴァンタス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026193,katsushika_hokusai_(painting_summer)_(fate),4,ペインティング・サマー,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026194,khun_aguero_agnis,4,クン・アゲロ・アグネス,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026195,kihara_atsurou,4,木原篤郎,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026196,kimberly_jackson_(outfit_2),4,kimberly jackson (outfit 2),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026197,kin_(senukin),4,kin (senukin),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026198,kinzoku_bat,4,金属バット,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026199,kogasa-san's_mother,4,コガサさんの母親,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026200,koleda_(girls'_frontline_2),4,koleda (girls' frontline 2),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-026201,kome-kome_(human),4,kome-kome (human),,REVIEW_REQUIRED,non-Japanese/simplified-Chinese evidence
I70-026202,kumamori_kurumi_(unomiki),4,九守胡桃,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026203,kurioshi_fio_(satou_(3366_s)),4,栗憐フィオ,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026204,kuroha_neko,4,黒羽寧子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026205,lee_roha,4,イ・ロハ,,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026206,lewyn_(fire_emblem),4,レヴィン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026207,lif_(fire_emblem),4,lif（火の紋章）,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026208,lifeng_(arknights),4,リーフォン,リーフォン(エンドフィールド),ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026209,lilith_(celebratory_attire)_(fate),4,英霊祝装,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026210,limealicious_(1st_costume),4,limealicious (1st costume),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026211,liquid_metal_slime_(dq),4,はぐれメタル,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026212,lisa_(pso2),4,リサ(PSO2),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026213,lo_the_prayers_of_the_voiceless_voice,4,粛声の祈り手ロー,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026214,l'opiniatre_(azur_lane),4,ルピニャート,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026215,lotte_farona,4,ロッテ・ファローナ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026216,maeda_matazaemon_wanko_toshie,4,前田又左衛門犬子利家,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026217,maiden_(under_the_sun)_(nikke),4,メイデン:アンダー・ザ・サン,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026218,marge_simpson,4,マージ・シンプソン,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026219,mashiroma_zenima,4,ましろまぜにま,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026220,mast_(romantic_maid)_(tea_service)_(nikke),4,マスト:ティーサービス,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026221,matara_kan_(casual),4,matara kan (casual),,REVIEW_REQUIRED,multiple/conflicting Japanese candidates
I70-026222,mecha_umamusume_st-2_(umamusume),4,メカウマ娘ST-2,,REVIEW_REQUIRED,Latin-heavy candidate requires verification
I70-026223,meikko-chan_(j7w),4,ロリ巨乳姪っ子ちゃん,,REVIEW_REQUIRED,variant/form rendering plausible but not independently verified
I70-026224,merchant_(resident_evil),4,武器商人,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026225,mica_(nikke),4,ミカ(勝利の女神:NIKKE),,REVIEW_REQUIRED,short kana-only candidate is too ambiguous without contextual search evidence
I70-026226,michele_crispino,4,ミケーレ・クリスピーノ,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026227,mifune_chihaya,4,御船千早,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
I70-026228,mikage_sakurako,4,御影桜子,,ACCEPTED_AI,single Japanese candidate with no conflicting evidence
