row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-036525,saga,3,サガシリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036526,sword_girls,3,ソードガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036527,touhou_tag_dream,3,夢の東方タッグ編,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036528,bishoujo_senshi_sailor_moon_s,3,美少女戦士セーラームーンS,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036529,gundam_unicorn,3,機動戦士ガンダムUC,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036530,chaos;child,3,カオスチャイルド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036531,gundam_build_fighters_try,3,ガンダムビルドファイターズトライ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036532,god_eater,3,ゴッドイーター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036533,silent_hill_(series),3,サイレントヒル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036534,duel_masters,3,デュエル・マスターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036535,delicious_party_precure,3,デリシャスパーティ♡プリキュア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036536,digimon_card_game,3,デジモンカードゲーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036537,hugtto!_precure,3,HUGっと！プリキュア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036538,dorohedoro,3,ドロヘドロ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036539,waktaverse,3,WAKTAVERSE,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036540,sakura_taisen,3,サクラ大戦,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036541,minecraft_youtube,3,Minecraft YouTube,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036542,rance_(series),3,ランスシリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036543,avengers_(series),3,アベンジャーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036544,yuuki_bakuhatsu_bang_bravern,3,勇気爆発バーンブレイバーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036545,tensei_shitara_slime_datta_ken,3,転生したらスライムだった件,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036546,super_mario_galaxy,3,スーパーマリオギャラクシー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036547,hollow_knight:_silksong,3,Hollow Knight: Silksong,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036548,kusuriya_no_hitorigoto,3,薬屋のひとりごと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036549,alchemy_stars,3,白夜極光,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036550,randal's_friends,3,ランフレン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036551,ryuu_ga_gotoku_(series),3,龍が如く,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036552,utawarerumono_(series),3,うたわれるもの,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036553,air_(visual_novel),3,AIR,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036554,dissidia_final_fantasy,3,ディシディア ファイナルファンタジー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036555,yu-gi-oh!_arc-v,3,遊☆戯☆王ARC-V,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036556,fatal_frame,3,零,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036557,keroro_gunsou,3,ケロロ軍曹,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036558,idolmaster_dearly_stars,3,アイドルマスター ディアリースターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036559,final_fantasy_xvi,3,ファイナルファンタジーXVI,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036560,shiguang_dailiren,3,時光代理人,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036561,slam_dunk_(series),3,SLAM DUNK,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036562,melonbooks,3,メロンブックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036563,karakai_jouzu_no_takagi-san,3,からかい上手の高木さん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036564,tokyo_revengers,3,東京卍リベンジャーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036565,dragon's_crown,3,ドラゴンズクラウン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036566,heaven's_feel,3,Fate/stay night [Heaven's Feel],,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036567,gensou_suikoden,3,幻想水滸伝,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036568,senran_kagura_shoujo-tachi_no_shin'ei,3,閃乱カグラ -少女達の真影-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036569,scott_pilgrim_(series),3,スコット・ピルグリム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036570,lovebrush_chronicles,3,時空の絵旅人,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036571,doraemon,3,ドラえもん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036572,kin-iro_mosaic,3,きんいろモザイク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036573,boku_no_kokoro_no_yabai_yatsu,3,僕の心のヤバイやつ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036574,crisis_core:_final_fantasy_vii,3,クライシス コア -ファイナルファンタジーVII-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036575,final_fantasy_xv,3,ファイナルファンタジーXV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036576,ano_hi_mita_hana_no_namae_wo_bokutachi_wa_mada_shiranai.,3,あの日見た花の名前を僕達はまだ知らない。,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036577,goblin_slayer!,3,ゴブリンスレイヤー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036578,mahou_girls_precure!,3,魔法つかいプリキュア！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036579,mickey_mouse_&_friends,3,ミッキー＆フレンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036580,arcaea,3,Arcaea,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036581,free!,3,Free!,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036582,fuwa_fuwa_cinnamoroll,3,ふわふわ♥シナモン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036583,senren_banka,3,千恋＊万花,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036584,indie_utaite,3,indie utaite,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036585,va-11_hall-a,3,VA-11 Hall-A,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036586,watashi_ga_koibito_ni_nareru_wake_naijan_murimuri!,3,わたしが恋人になれるわけないじゃん、ムリムリ！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036587,pokemon_the_series:_diamond_and_pearl,3,ポケットモンスター ダイヤモンド＆パール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036588,d.gray-man,3,D.Gray-man,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036589,counter:side,3,カウンターサイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036590,mega_man_star_force_(series),3,流星のロックマン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036591,pokemon_platinum,3,ポケットモンスター プラチナ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036592,futaba_channel,3,ふたば☆ちゃんねる,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036593,darker_than_black,3,DARKER THAN BLACK,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036594,deadpool_(series),3,デッドプール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036595,ryuuou_no_oshigoto!,3,りゅうおうのおしごと！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036596,neverness_to_everness,3,Neverness to Everness,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036597,gundam_tekketsu_no_orphans,3,機動戦士ガンダム 鉄血のオルフェンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036598,steven_universe,3,スティーブン・ユニバース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036599,magi_the_labyrinth_of_magic,3,マギ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036600,sinoalice,3,SINoALICE,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036601,galaxy_angel,3,ギャラクシーエンジェル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036602,evangelion:_3.0+1.0_thrice_upon_a_time,3,シン・エヴァンゲリオン劇場版,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036603,world_trigger,3,ワールドトリガー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036604,bayonetta_(series),3,ベヨネッタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036605,among_us,3,Among Us,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036606,kimi_to_idol_precure,3,キミとアイドルプリキュア♪,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036607,shokugeki_no_souma,3,食戟のソーマ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036608,seiken_densetsu_3,3,聖剣伝説3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036609,love_plus,3,ラブプラス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036610,frozen_(disney),3,アナと雪の女王,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036611,danganronpa_another_episode:_ultra_despair_girls,3,絶対絶望少女 ダンガンロンパ Another Episode,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036612,hellsing,3,HELLSING,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036613,kpop_demon_hunters,3,KPOPガールズ！デーモン・ハンターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036614,isegye_idol,3,isegye idol,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036615,xenoblade_chronicles_1,3,ゼノブレイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036616,black_clover,3,ブラッククローバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036617,avatar:_the_last_airbender,3,アバター 伝説の少年アン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036618,homicipher,3,文字化化,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036619,seishun_buta_yarou,3,青春ブタ野郎シリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036620,the_legend_of_zelda:_skyward_sword,3,ゼルダの伝説 スカイウォードソード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036621,char's_counterattack,3,機動戦士ガンダム 逆襲のシャア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036622,team_fortress_2,3,Team Fortress 2,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036623,tales_of_zestiria,3,テイルズ オブ ゼスティリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036624,sora_no_kiseki,3,空の軌跡,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036625,fear_&_hunger_(series),3,Fear & Hunger,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036626,luigi's_mansion,3,ルイージマンション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036627,dark_souls_iii,3,DARK SOULS III,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036628,ib_(kouri),3,Ib,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036629,tenka_hyakken,3,天華百剣,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036630,tales_of_asteria,3,テイルズ オブ アスタリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036631,my-hime,3,舞-HiME,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036632,dragon_ball_fighterz,3,ドラゴンボール ファイターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036633,toaru_majutsu_no_index:_old_testament,3,とある魔術の禁書目録,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036634,saint_seiya,3,聖闘士星矢,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036635,jojolion,3,ジョジョリオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036636,re:stage!,3,Re:ステージ！,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036637,fallout,3,フォールアウト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036638,bungou_stray_dogs,3,文豪ストレイドッグス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036639,majo_no_tabitabi,3,魔女の旅々,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036640,amagi_brilliant_park,3,甘城ブリリアントパーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036641,hello_kitty,3,ハローキティ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036642,aotu_world,3,凹凸世界,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036643,newtype,3,ニュータイプ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036644,kuroko_no_basuke,3,黒子のバスケ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036645,street_fighter_iii_(series),3,ストリートファイターIII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036646,sakura_no_sekai,3,桜の世界,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036647,maplestory,3,メイプルストーリー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036648,tales_of_graces,3,テイルズ オブ グレイセス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036649,tsugu_(vtuber),3,鳩羽つぐ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036650,aoki_hagane_no_arpeggio,3,蒼き鋼のアルペジオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036651,mother_2,3,MOTHER2 ギーグの逆襲,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036652,xenosaga,3,ゼノサーガ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036653,dr._stone,3,Dr.STONE,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036654,koihime_musou,3,恋姫†無双,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036655,goodsmile_company,3,グッドスマイルカンパニー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036656,nu_carnival,3,NU: カーニバル,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036657,metaphor:_refantazio,3,メタファー：リファンタジオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036658,phantom_of_the_kill,3,ファントム オブ キル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036659,beatmania_iidx,3,beatmania IIDX,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036660,mario_kart,3,マリオカート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036661,yotsubato!,3,よつばと！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036662,fate/extella,3,Fate/EXTELLA,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036663,hypnosis_mic,3,ヒプノシスマイク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036664,degrees_of_lewdity,3,Degrees of Lewdity,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036665,the_legend_of_zelda:_the_wind_waker,3,ゼルダの伝説 風のタクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036666,pokemon_go,3,Pokémon GO,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036667,resident_evil_4_(remake),3,バイオハザード RE:4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036668,bombergirl,3,ボンバーガール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036669,gyee,3,サンクタス戦記,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036670,the_ring,3,リング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036671,shoujo_shuumatsu_ryokou,3,少女終末旅行,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036672,little_nuns_(diva),3,little nuns (diva),,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036673,uchi_no_hime-sama_ga_ichiban_kawaii,3,ウチの姫さまがいちばんカワイイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036674,call_of_duty:_modern_warfare_2,3,コール オブ デューティ モダン・ウォーフェア2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036675,pokemon:_let's_go_pikachu!_and_let's_go_eevee!,3,ポケットモンスター Let's Go! ピカチュウ・Let's Go! イーブイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036676,nier,3,ニーア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036677,armored_core,3,アーマード・コア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036678,pangya,3,スカッとゴルフ パンヤ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036679,aldnoah.zero,3,アルドノア・ゼロ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036680,tears_of_themis,3,未定事件簿,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036681,snk,3,SNK,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036682,world_flipper,3,ワールドフリッパー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036683,grisaia_(series),3,グリザイアシリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036684,nintendo,3,任天堂,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036685,powerpuff_girls,3,パワーパフ ガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036686,dragalia_lost,3,ドラガリアロスト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036687,hataraku_saibou,3,はたらく細胞,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036688,shironeko_project,3,白猫プロジェクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036689,resident_evil_requiem,3,バイオハザード レクイエム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036690,saki_achiga-hen,3,咲-Saki- 阿知賀編 episode of side-A,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036691,kanojo_okarishimasu,3,彼女、お借りします,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036692,suzumiya_haruhi_no_shoushitsu,3,涼宮ハルヒの消失,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036693,kizuna_ai_inc.,3,Kizuna AI Inc.,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036694,guilty_gear_xx,3,GUILTY GEAR XX,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036695,transformers:_generation_1,3,戦え！超ロボット生命体トランスフォーマー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036696,warioware,3,メイド イン ワリオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036697,ongeki,3,オンゲキ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036698,tokimeki_memorial,3,ときめきメモリアル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036699,lupin_iii,3,ルパン三世,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036700,persona_3_reload,3,ペルソナ3 リロード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036701,goodsmile_racing,3,グッドスマイルレーシング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036702,sen_no_kiseki_i,3,英雄伝説 閃の軌跡,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036703,lord_el-melloi_ii_case_files,3,ロード・エルメロイII世の事件簿,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036704,dagashi_kashi,3,だがしかし,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036705,jashin-chan_dropkick,3,邪神ちゃんドロップキック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036706,project_tokyo_dolls,3,プロジェクト東京ドールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036707,tobaku_mokushiroku_kaiji,3,賭博黙示録カイジ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036708,monster_hunter_rise,3,モンスターハンターライズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036709,world_cup,3,ワールドカップ,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036710,kingdom_hearts_ii,3,キングダム ハーツII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036711,gnosia,3,グノーシア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036712,kamiina_botan_yoeru_sugata_wa_yuri_no_hana,3,上伊那ぼたん、酔へる姿は百合の花,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036713,healin'_good_precure,3,ヒーリングっど♥プリキュア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036714,subarashiki_hibi,3,素晴らしき日々 ～不連続存在～,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036715,shin_jigen_game_neptune_vii,3,新次元ゲイム ネプテューヌVII,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036716,riddle_joker,3,RIDDLE JOKER,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036717,sanoba_witch,3,サノバウィッチ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036718,gabriel_dropout,3,ガヴリールドロップアウト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036719,nekopara,3,ネコぱら,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036720,octopath_traveler,3,オクトパストラベラー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036721,epic_seven,3,エピックセブン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036722,summon_night,3,サモンナイト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036723,heaven_official's_blessing,3,天官賜福,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036724,kyoukaisenjou_no_horizon,3,境界線上のホライゾン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036725,choujigen_game_neptune,3,超次元ゲイム ネプテューヌ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036726,inazuma_eleven_go_chrono_stone,3,イナズマイレブンGO2 クロノ・ストーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036727,g_gundam,3,機動武闘伝Gガンダム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036728,one_piece_card_game,3,ONE PIECEカードゲーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036729,south_park,3,サウスパーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036730,tokyo_7th_sisters,3,Tokyo 7th シスターズ,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036731,ruri_no_houseki,3,瑠璃の宝石,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036732,love_live!_school_idol_festival_all_stars,3,ラブライブ！スクールアイドルフェスティバル ALL STARS,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036733,nyantype,3,娘TYPE,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036734,toaru_majutsu_no_index:_new_testament,3,新約 とある魔術の禁書目録,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036735,fortnite,3,フォートナイト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036736,jikkyou_powerful_pro_yakyuu,3,実況パワフルプロ野球,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036737,rewrite,3,Rewrite,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036738,fate/prototype:_fragments_of_blue_and_silver,3,Fate/Prototype 蒼銀のフラグメンツ,,REVIEW_REQUIRED,conservative fallback; Japanese title evidence is absent or ambiguous
I70-036739,kannagi,3,かんなぎ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036740,senjou_no_valkyria_(series),3,戦場のヴァルキュリア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-036741,doukyuusei_(series),3,同級生,,ACCEPTED_AI,established/common Japanese title or official rendering
