row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-039041,avengers:_infinity_war,3,アベンジャーズ/インフィニティ・ウォー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039042,discord,3,ディスコード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039043,galgrease,3,Galgrease,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039044,ghostblade,3,鬼刀,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039045,kimagure_orange_road,3,きまぐれオレンジ☆ロード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039046,leon_the_professional,3,レオン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039047,mayoi_neko_overrun!,3,迷い猫オーバーラン!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039048,real_mo_tama_ni_wa_uso_wo_tsuku,3,現実(リアル)もたまには嘘をつく,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039049,senjou_no_valkyria_3,3,戦場のヴァルキュリア3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039050,sonic_and_the_black_knight,3,ソニックと暗黒の騎士,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039051,total_drama,3,トータル・ドラマ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039052,upotte!!,3,うぽって!!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039053,yakimochi_stream,3,ヤキモチストリーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039054,critical_role,3,critical role,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039055,danmachi_battle_chronicle,3,バトル・クロニクル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039056,daredevil_(series),3,daredevil (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039057,diao_ye_zong,3,凋叶棕,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039058,gochuumon_wa_usagi_desu_ka??_wonderful_party!,3,ご注文はうさぎですか??Wonderful party!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039059,internet_yamero,3,internet yamero,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039060,pretty_rhythm_aurora_dream,3,プリティーリズム・オーロラドリーム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039061,scott_pilgrim_(comics),3,scott pilgrim (comics),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039062,arc_the_lad_i,3,arc the lad i,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039063,char's_counterattack_-_beltorchika's_children,3,機動戦士ガンダム逆襲のシャア―ベルトーチカ・チルドレン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039064,lineage,3,ネージュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039065,tactics,3,タクティクス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039066,the_ghost_and_molly_mcgee,3,ゴースト&モリー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039067,ca_(deino),3,CA（Maeda Koutarou）,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039068,capsule_servant,3,カプセルさーばんと,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039069,gundam_00_a_wakening_of_the_trailblazer,3,ガンダム00トレイルブレイザーの目覚め,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039070,higyaku_no_noel,3,被虐のノエル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039071,hunie_(series),3,ハニーポップ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039072,phantom_brave,3,ファントム・ブレイブ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039073,sky_girls,3,スカイガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039074,supernatural_(tv_series),3,邪恶力量,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039075,celeste_(game),3,セレステ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039076,comic_hotmilk,3,コミックホットミルク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039077,perfect_blue,3,パーフェクトブルー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039078,pronant_symphony,3,プロナント・シンフォニー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039079,sailor_element,3,セーラーエレメント,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039080,saishuu_chikan_densha_(series),3,saishuu chikan densha (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039081,the_silmarillion,3,シルマリルの物語,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039082,twinbox_school,3,TwinBox学園,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039083,yukijirushi,3,雪印コーヒー擬人化イラコン,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039084,action_pizazz,3,アクションピザズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039085,fatal_frame_iii:_the_tormented,3,零〜刺青ノ聲〜,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039086,grimoire_~shiritsu_grimoire_mahou_gakuen~,3,グリモア~私立グリモワール魔法学園~,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039087,octopath_traveler:_champions_of_the_continent,3,大陸の覇者,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039088,robotech,3,ロボテック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039089,windows_95,3,Windows95,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039090,ancient_ys_vanished,3,イース1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039091,artery_gear:_fusion,3,アーテリーギア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039092,bastard!!,3,BASTARD!!-暗黒の破壊神-,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039093,bravely_second:_end_layer,3,ブレイブリーセカンド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039094,destiny_(game),3,Destiny(ビデオゲーム),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039095,heavy_object,3,ヘヴィーオブジェクト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039096,inou-battle_wa_nichijou-kei_no_naka_de,3,異能バトルは日常系のなかで,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039097,mayo_chiki!,3,迷える執事とチキンな俺と,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039098,star_wars:_revenge_of_the_sith,3,シスの復讐,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039099,wrestle_angels_survivor_2,3,レッスルエンジェルスサバイバー2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039100,zom_100:_zombie_ni_naru_made_ni_shitai_100_no_koto,3,ゾン100,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039101,bayonetta_3,3,ベヨネッタ3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039102,gal_gun_(series),3,ぎゃる☆がん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039103,phantom_kingdom,3,ファントムキングダム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039104,suicide_squad_(2016_movie),3,suicide squad (2016 movie),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039105,suisei_tenshi_primaveil_zwei,3,suisei tenshi primaveil zwei,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039106,tari_tari,3,タリタリ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039107,vchiban,3,vchiban,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039108,gal_gamer_ni_homeraretai,3,ギャルゲーマーに褒められたい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039109,hentai_key,3,変態鍵,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039110,mewkledreamy,3,ミュークルドリーミー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039111,nichijou_kamoshirenai,3,日常かもしれない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039112,quanzhi_gaoshou,3,マスターオブスキル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039113,riot_music,3,暴動音楽,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039114,akatsuki_blitzkampf,3,アカツキ電光戦記,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039115,baby_walkure,3,ベイビーわるきゅーれ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039116,fairy_fencer_f,3,フェアリーフェンサーエフ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039117,holiday_holiday_(love_live!),3,holiday holiday (love live!),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039118,imaizumin-chi_wa_douyara_gal_no_tamariba_ni_natteru_rashii,3,今泉ん家はどうやらギャルの溜まり場になってるらしい,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039119,jinguang_budaixi,3,金光布袋戲,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039120,omega_strikers,3,オメガストライカーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039121,pixiv_fantasia_scepter_of_zeraldia,3,pixivファンタジアSOZ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039122,smite,3,スミテ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039123,a-soul,3,A手,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039124,ben-tou,3,ベン・トー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039125,cult_of_the_lamb,3,カルトオブザラム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039126,hakuouki_shinsengumi_kitan,3,薄桜鬼,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039127,kamisama_ni_natta_hi,3,神様になった日,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039128,kingdom_(manga),3,キングダム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039129,mahou_senshi_sweet_knights,3,mahou senshi sweet knights,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039130,monster_(manga),3,MONSTER(漫画),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039131,outbreak_company,3,アウトブレイク・カンパニー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039132,poketoon,3,ユメノツボミ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039133,propro_production,3,プロプロプロダクション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039134,quackity_smp,3,quackity smp,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039135,sousai_shoujo_teien,3,創彩少女庭園,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039136,superman_(2025),3,スーパーマン(2025年の映画),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039137,casshern_(series),3,casshern (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039138,ever_17,3,エバー・セブンティーン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039139,getting_over_it,3,壺おじ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039140,mebae_(game),3,めばえ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039141,rhythm_tengoku_miracle_stars,3,リズム天国ミラクルスターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039142,sonic_unleashed,3,ソニックワールドアドベンチャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039143,witch's_heart,3,ウィッチズ・ハート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039144,comic_unreal,3,コミックアンリアル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039145,comiket_89,3,コミケ89,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039146,corpse_party,3,コープスパーティー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039147,gravity_daze_2,3,重力ぼんやり2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039148,gunvolt_chronicles_luminous_avenger_ix,3,白き鋼鉄のX,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039149,hololive_china,3,ホロライブCN,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039150,metroid_prime_3:_corruption,3,メトロイドプライム3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039151,portal_2,3,ポータル2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039152,real_drive,3,RD潜脳調査室,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039153,sensha_otoko,3,戦車男,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039154,terminator_2:_judgment_day,3,ターミネーター2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039155,the_great_ace_attorney_2:_resolve,3,大逆転裁判2,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039156,wild_arms_4,3,ワイルドアームズ4,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039157,facebook,3,フェイスブック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039158,gotcha!,3,ゴッチャ！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039159,masou_gakuen_hxh,3,魔装学園H×H,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039160,star_ocean:_integrity_and_faithlessness,3,スターオーシャン5,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039161,z.a.t.o._//_i_love_the_world_and_everything_in_it,3,z.a.t.o. // i love the world and everything in it,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039162,coefont,3,coefont,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039163,dr._mario_(game),3,ドクターマリオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039164,harry_potter:_magic_awakened,3,ハリー・ポッター:魔法の覚醒,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039165,kimi_to_tsuzuru_utakata,3,君と綴るうたかた,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039166,manemane_nichinichi,3,マネマネにちにち,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039167,psychic_hearts,3,サイキックハーツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039168,super_metroid,3,スーパーメトロイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039169,twinbee,3,ツインビー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039170,warzard,3,ウォーザード,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039171,zanki_mugen-chan_vs_deathtrap_dungeon,3,残機無限ちゃんvsデストラップダンジョン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039172,air_gear,3,エアギア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039173,avatar_2.0_project,3,オーディション極,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039174,kirby:_triple_deluxe,3,星のカービィトリプルデラックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039175,legends_of_runeterra,3,ルネテラの伝説,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039176,novelpia,3,novelpia,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039177,soulcalibur_v,3,ソウルキャリバーV,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039178,super_paper_mario,3,スーパーペーパーマリオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039179,absolute_wonder_woman,3,absolute wonder woman,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039180,blazblue_remix_heart,3,リミックスハート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039181,freezing_(series),3,フリージング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039182,hengen_souki_shine_mirage,3,変幻装姫シャインミラージュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039183,hourou_musuko,3,放浪息子,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039184,jurassic_park,3,ジュラシック・パーク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039185,kaii_to_otome_to_kamikakushi,3,怪異と乙女と神隠し,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039186,kamen_rider_black_(series),3,仮面ライダーBLACK,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039187,mario_&_luigi:_brothership,3,マリオ&ルイージRPGブラザーシップ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039188,mega_man_1,3,ロックマン1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039189,mozilla_firefox,3,mozilla firefox,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039190,nana_(series),3,ナナ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039191,nissin,3,日清食品,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039192,totally_spies!,3,トータリー・スパイズ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039193,windows_7,3,ウィンドウズ7,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039194,wizardry,3,ウィザードリィ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039195,11eyes,3,11歳,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039196,ars_goetia,3,ソロモン72柱,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039197,atelier_lulua,3,ルルアのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039198,bird/binary,3,异鸟代码,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039199,flowers_(innocent_grey),3,ゆりグレ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039200,genmu_senki_leda,3,幻夢戦記レダ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039201,mahou_shoujo_lyrical_nanoha_detonation,3,魔法少女リリカルなのはDetonation,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039202,mili_(band),3,Mili(音楽グループ),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039203,perfume_(band),3,perfume500users入り,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039204,skip_to_loafer,3,スキップとローファー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039205,sonic_generations,3,ソニックジェネレーションズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039206,tales_of_rebirth,3,テイルズ・オブ・リバース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039207,world_masterpiece_theater,3,世界名作劇場,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039208,bijin_onna_joushi_takizawa-san,3,美人女上司滝沢さん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039209,blazblue_variable_heart,3,ヴァリアブルハート,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039210,breath_of_fire_i,3,ブレスオブファイア1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039211,elysion,3,elysion,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039212,inazuma_eleven_victory_road,3,イナズマイレブン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039213,megami_device,3,メガミデバイス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039214,super_mario_world,3,スーパーマリオワールド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039215,taima_seikou_alice,3,対魔聖甲アリス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039216,zaregoto_series,3,戯言シリーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039217,aerisdies,3,aerisdies,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039218,bokutachi_wa_hitotsu_no_hikari,3,僕たちはひとつの光,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039219,hilda_(series),3,ヒルダの冒険,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039220,japan_railways,3,JR貨物,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039221,kamisama_hajimemashita,3,神様はじめました,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039222,mahou_shoujo_madoka_magica_portable,3,魔法少女まどか☆マギカポータブル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039223,one_piece:_stampede,3,STAMPEDE(ONEPIECEの映画),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039224,shiroi_suna_no_aquatope,3,白い砂のアクアトープ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039225,armored_core:_for_answer,3,アーマード・コアフォーアンサー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039226,drawfee,3,drawfee,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039227,ghost_in_the_shell_(1995),3,ghost in the shell (1995),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-039228,ghost_trick,3,ゴーストトリック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039229,metroid:_zero_mission,3,メトロイドゼロミッション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039230,ruridragon,3,ルリドラゴン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039231,the_seven_deadly_sins,3,Sin七つの大罪,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039232,wonderland_wars,3,ワンダーランドウォーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039233,athena_(series),3,アテナ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039234,gainax,3,ガイナックス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039235,guild_no_uketsukejou_desu_ga_zangyou_wa_iya_nanode_boss_wo_solo_toubatsu_shiyou_to_omoimasu,3,ギルドの受付嬢ですが、残業は嫌なのでボスをソロ討伐しようと思います,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039236,ryuu_ga_gotoku_3,3,龍が如く3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039237,space_adventure_cobra,3,スペースコブラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039238,the_grim_adventures_of_billy_&_mandy,3,ビリー&マンディ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039239,ghostbusters,3,ゴーストバスターズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039240,hanasaki_work_spring,3,花咲ワークスプリング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039241,kamen_rider_saber_(series),3,仮面ライダーセイバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-039242,mist_train_girls,3,ミストトレインガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
