row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-044530,belko,1,ベルコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044531,ueyama_michirou,1,ueyama michirou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044532,wa_(genryusui),1,WA（genryusui）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044533,diva_(hyxpk),1,歌姫（hyxpk）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044534,hinghoi,1,ヒンゴイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044535,echo_(circa),1,エコー（頃）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044536,ginhaha,1,ginhaha,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044537,null_(nyanpyoun),1,null（nyanpyoun）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044538,nekotoufu,1,nekotoufu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044539,onigirikun,1,onigirikun,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044540,hizaka,1,ヒザカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044541,toosaka_asagi,1,浅木玉,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044542,sayori_(neko_works),1,サヨリ（ネコワークス）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044543,kotomaru_(kotokoto_kottan),1,コトライ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044544,sumiyao_(amam),1,スミヤオ（アマム）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044545,chigusa_minori,1,Chigusa minori,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044546,yamamoto_souichirou,1,山本souichirou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044547,miyo_(ranthath),1,ミヨ（ランサス）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044548,agawa_ryou,1,アガワ・リョウ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044549,tsuda_nanafushi,1,ツダ・ナナフシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044550,taisa_(kari),1,タイサ（カリ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044551,yuuhagi_(amaretto-no-natsu),1,ユハギ（アマレットノツナツ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044552,heripantomorrow,1,heripantomorrow,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044553,haruhisky,1,ハルヒスキー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044554,yuuji_(and),1,ユウジ（そして）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044555,zen_(kamuro),1,ゼン（カムロ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044556,takiki,1,タキキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044557,kanduki_kamibukuro,1,kanduki kamibukuro,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044558,kurukurumagical,1,クルクルマジカル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044559,fujima_takuya,1,藤本高山,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044560,tomose_shunsaku,1,トモース・シュンサク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044561,fumihiko_(fu_mihi_ko),1,fumihiko（fu mihi ko）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044562,clearite,1,Clearite,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044563,ayu_(mog),1,ayu（mog）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044564,saiguchi_otoufu,1,Saiguchi otoufu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044565,kaamin_(mariarose753),1,Kaamin（Mariarose753）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044566,rotte_(1109),1,ロット（1109）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044567,mattaku_mousuke,1,Mattaku Musuke,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044568,kashikaze,1,kashikaze,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044569,afrobull,1,afrobull,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044570,piyodera_mucha,1,Piyodera Mucha,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044571,ichikawa_feesu,1,一川骨u,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044572,beni_shake,1,ベニーシェイク,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044573,yd_(orange_maru),1,YD（オレンジマル）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044574,enkyo_yuuichirou,1,エンキオ・ユウイチルー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044575,kitsunerider,1,キツネライダー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044576,buzzlyears,1,buzzlyears,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044577,mochi_au_lait,1,モチ・アウ・レイト,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044578,lolita_channel,1,ロリータチャンネル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044579,horideiyasumi,1,horideiyasumi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044580,daram_(shappydude),1,ダラム（シャッピドゥード）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044581,imu_sanjo,1,Imu Sanjo,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044582,personal_ami,1,パーソナルアミ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044583,dokomon,1,ドコモン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044584,nikorashi-ka,1,ニコラシイカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044585,mizuki_makoto,1,Mizuki Makoto,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044586,koruri,1,コルリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044587,kawaanago,1,kawaanago,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044588,dishwasher1910,1,Dishwasher1910,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044589,nonohara_miki,1,ノノハラミキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044590,kaigen_1025,1,Kaigen 1025,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044591,kamille_(vcx68),1,Kamille（VCX68）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044592,tukiwani,1,トゥキワニ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044593,minami_(colorful_palette),1,ミナミ（カラフルなパレット）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044594,wanta_(futoshi),1,ワンタ（futoshi）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044595,ohisashiburi,1,ohisashiburi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044596,dikko,1,ディッコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044597,niliu_chahui,1,ニリウ・チャフイ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044598,ini_(inunabe00),1,ini（inunabe00）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044599,merunyaa,1,メルニャア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044600,shimada_fumikane,1,島田フミカネ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044601,stanley_lau,1,スタンリー・ラウ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044602,matsuryuu,1,Matsuryuu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044603,ishikei,1,ishikei,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044604,piromizu,1,ピロミズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044605,goma_(gomasamune),1,ゴマ（ゴマサミューン）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044606,aaaa_(quad-a),1,aaaa（quad-a）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044607,fuuzasa,1,フーザサ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044608,mauve,1,モーブ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044609,yuichirou,1,ユイチルー,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044610,fusu_(a95101221),1,fusu（a95101221）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044611,ma_rukan,1,マ・ルカン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044612,shirosato,1,シロサート,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044613,kasumi_(skchkko),1,kasumi（skchkko）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044614,shiromanta,1,シロマンタ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044615,mery_(yangmalgage),1,メリー（Yangmalgage）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044616,jako_(jakoo21),1,ジャコ（jakoo21）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044617,sorimachi-doufu,1,Solimachi-doufu,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044618,agahari,1,アガハリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044619,kankan33333,1,Kankan33333,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044620,rappa_(rappaya),1,ラッパ（ラッパヤ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044621,oouso,1,Oouso,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044622,kanade_(kanade_3344),1,kanade (kanade 3344),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044623,e.o.,1,E.O.,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044624,xinzoruo,1,Xinzoruo,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044625,ilya_kuvshinov,1,イリヤ・クブシノフ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044626,yuureidoushi_(yuurei6214),1,Yuuredoushi（Yuurei6214）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044627,murakami_suigun,1,村上suigun,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044628,chanta_(ayatakaoisii),1,チャンタ（ayatakaoisii）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044629,creayus,1,クリーユ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044630,ikeuchi_tanuma,1,青島タヌマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044631,k-suwabe,1,K-Suwabe,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044632,pokemoa,1,ポケモア,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044633,asanagi,1,麻木,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044634,gurande_(g-size),1,Gurande（G-Size）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044635,yunamaro,1,ユナマロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044636,kinkymation,1,キンキメーション,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044637,samneco,1,サムネコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044638,a_re,1,は,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044639,ebi_193,1,EBI 193,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044640,mk_(mod0),1,MK（MOD0）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044641,kujou_karasuma,1,Kujou karasuma,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044642,b-ginga,1,B-Ginga,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044643,satou_kuuki,1,佐藤kuuki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044644,karukan_(monjya),1,カルカン（モンジャ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044645,kirishima_satoshi,1,キリシマ・サトシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044646,shimazaki_mujirushi,1,島崎ムジルシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044647,seraziel,1,セラジエル,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044648,phantom_cross,1,Phantom IX row,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044649,yukito_(dreamrider),1,ユキト（ドリームライダー）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044650,kamitsurugi_ouka,1,カミツルギオカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044651,butcha-u,1,Butcha-u,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044652,ogami_kazuki,1,小川小辞,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044653,eromame,1,エロマメ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044654,happy_elements,1,happy elements,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044655,chikuwa.,1,チクワ。,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044656,sheya,1,シェヤ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044657,waterring,1,ウォーターリング,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044658,cle_masahiro,1,クレサヒロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044659,bubukka,1,ブブッカ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044660,oryo_(oryo04),1,Oryo（Oryo04）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044661,ha_akabouzu,1,ハ・アカボウズ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044662,lets0020,1,lets0020,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044663,ajitarou_(setsu),1,ajitarou（setsu）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044664,momoko_(momopoco),1,Momoko（Momopoco）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044665,kawamochi_(kawauti919),1,川村（TDDM3573）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044666,asteroid_ill,1,小惑星疾患,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044667,asutora,1,asutora,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044668,as109,1,AS109,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044669,katahira_masashi,1,カタヒラマシャシ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044670,waero,1,waero,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044671,fumio_(rsqkr),1,fumio（rsqkr）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044672,cougar_(cougar1404),1,クーガー（cougar1404）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044673,aldehyde,1,アルデヒド,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044674,kaiman_garupan,1,カイマン・ガルパン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044675,riyo_(lyomsnpmp),1,riyo（lyomsnpmp）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044676,kame_(kamepan44231),1,kame（kamepan44231）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044677,cutesexyrobutts,1,Cutesexyrobutts,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044678,kahasina_(moment_silicon),1,カワシナ（Momen Silicon）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044679,izawa_(bhive003),1,伊沢（bhive003）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044680,kuromiya,1,クロミヤ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044681,nori_tamago,1,Nori Tamago,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044682,mikozin,1,ミコジン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044683,sakura_oriko,1,さくらオリコ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044684,hori_(hori_no_su),1,hori（hori no su）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044685,mitya,1,マティヤ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044686,furaggu_(frag_0416),1,furaggu (frag 0416),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044687,ito_noizi,1,伊藤noizi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044688,mizuhara_aki,1,水原aki,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044689,ouchi_kaeru,1,ouchi kaeru,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044690,tonda,1,トンダ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044691,jjune,1,Jjune,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044692,otokuyou,1,otokuyou,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044693,mishima_kurone,1,ミシマ・クロン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044694,horn/wood,1,horn/wood,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044695,moisture_(chichi),1,湿気（チチ）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044696,suzuhira_hiro,1,スズヒラ・ヒロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044697,tonee,1,トーン,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044698,mikage_takashi,1,Mikage Takashi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044699,kanzakietc,1,Kanzakietc,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044700,rororo,1,ロロロ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044701,yukitake_(bullfalk),1,yukitake (bullfalk),,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044702,happoubi_jin,1,Happoubi Jin,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044703,meito_(maze),1,Meito（迷路）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044704,mizumoto_tadashi,1,三utadashi,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044705,yopparai_oni,1,ヨッパライオニ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044706,kuavera,1,クアベラ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044707,beer_hsk,1,ビールHSK,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044708,jmg,1,jmg,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044709,gibagiba,1,ギバギバ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044710,moyazou_(kitaguni_moyashi_seizoujo),1,Moyazou（Kitaguni Moyashi seizoujo）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044711,sky-freedom,1,空の端,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044712,yoshi_tama,1,ヨッシータマ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044713,sekina,1,セキナ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044714,kilye_kairi,1,キリー・カイリ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044715,dr_rex,1,レックス博士,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044716,isshiki_(ffmania7),1,Isshiki（ffmania7）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044717,cato_(monocatienus),1,カトー（モノカティエヌス）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044718,homare_(fool's_art),1,ホマレ（愚か者の芸術）,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044719,swd3e2,1,SWD3E2,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044720,re_ghotion,1,regotion,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044721,himura_kiseki,1,ヒムラ・キセキ,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
I70-044722,tk8d32,1,TK8D32,,REVIEW_REQUIRED,candidate-only or insufficient Japanese evidence; manual verification required
