row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-070023,hakoniwashinshi,1,hakoniwashinshi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070024,happybiirthd,1,happybiirthd,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070025,hasegawa_(rarairairai),1,hasegawa (rarairairai),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070026,hetima0112,1,hetima0112,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070027,hidmin,1,hidmin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070028,himeshaga,1,himeshaga,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070029,hinizana,1,hinizana,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070030,hosoi_kouzou,1,hosoi kouzou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070031,hucydin,1,hucydin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070032,hungr_(nyanom),1,hungr (nyanom),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070033,hwaen,1,hwaen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070034,hyji,1,hyji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070035,hyotenka_ichido,1,hyotenka ichido,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070036,iamc95,1,iamc95,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070037,ichien_ekaki,1,ichien ekaki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070038,ico_(pekoguest),1,ico (pekoguest),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070039,ikanyoikanikan,1,ikanyoikanikan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070040,ikenotori,1,ikenotori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070041,ilwha,1,ilwha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070042,inuko_(ink0425),1,inuko (ink0425),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070043,iori_yakatabako,1,iori yakatabako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070044,iroha_(akei0710),1,iroha (akei0710),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070045,itagaki_hako,1,itagaki hako,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070046,itagaku,1,itagaku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070047,jezz_mons_art,1,jezz mons art,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070048,jihecchi,1,jihecchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070049,jikei,1,jikei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070050,johannatarkela,1,johannatarkela,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070051,kai55,1,kai55,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070052,kaiyen,1,kaiyen,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070053,kaligraphy,1,kaligraphy,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070054,kanke_(kank06020602),1,kanke (kank06020602),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070055,karamete19,1,karamete19,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070056,karumayu,1,karumayu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070057,kashmir,1,kashmir,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-070058,kinnikku,1,kinnikku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070059,koishikawa,1,koishikawa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070060,komiroku,1,komiroku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070061,koucha_(pankeki_koucha),1,koucha (pankeki koucha),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070062,kousuke_(ko_suke),1,kousuke (ko suke),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070063,krusier,1,krusier,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070064,kurimori,1,kurimori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070065,kuroki_shigewo,1,kuroki shigewo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070066,kuromaruart,1,kuromaruart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070067,kyabechi,1,kyabechi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070068,kyara36,1,kyara36,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070069,kyoto_mogu,1,kyoto mogu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070070,kyurosuku,1,kyurosuku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070071,lc_butter,1,lc butter,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070072,lempika,1,lempika,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070073,lintanghaseo,1,lintanghaseo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070074,liudaohai6001,1,liudaohai6001,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070075,lvl374,1,lvl374,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070076,m1saki_1,1,m1saki 1,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070077,m3ru,1,m3ru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070078,macchiromomomo,1,macchiromomomo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070079,mansu,1,mansu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070080,marseillez,1,marseillez,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070081,matatabeat,1,matatabeat,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070082,matsuura@parao,1,matsuura@parao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070083,matuo3232,1,matuo3232,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070084,mayuki_(ubiquitous),1,mayuki (ubiquitous),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070085,megatama,1,megatama,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070086,merihari07,1,merihari07,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070087,merpperoni,1,merpperoni,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070088,miakiuehashi,1,miakiuehashi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070089,michi_(iawei),1,michi (iawei),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070090,mikage_baku,1,mikage baku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070091,mikamin,1,mikamin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070092,mimihachi,1,mimihachi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070093,min_lona,1,min lona,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070094,minagokoro,1,minagokoro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070095,minausa,1,minausa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070096,minkye,1,minkye,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070097,misonikomi,1,misonikomi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070098,misonikomiii,1,misonikomiii,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070099,missan_sun,1,missan sun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070100,miya_(38magical),1,miya (38magical),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070101,miyaco_(shirataki_168),1,miyaco (shirataki 168),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070102,mizu_kane,1,mizu kane,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070103,moeshino,1,moeshino,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070104,mofinngram,1,mofinngram,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070105,mokukitusui,1,mokukitusui,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070106,mosi_l,1,mosi l,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070107,mr.thunderigor,1,mr.thunderigor,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070108,musou_yuchi,1,musou yuchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070109,n2ewu,1,n2ewu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070110,nagomi_yayado,1,nagomi yayado,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070111,nakashino_setsu,1,nakashino setsu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070112,nanakichi,1,nanakichi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070113,natsuoto_rito,1,natsuoto rito,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070114,nayu,1,nayu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070115,neko_punch_(user_hddm3373),1,neko punch (user hddm3373),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070116,nicomi-chan,1,nicomi-chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070117,nishibi_mitsuba,1,nishibi mitsuba,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070118,nnikko,1,nnikko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070119,noir_(noire6959),1,noir (noire6959),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070120,noir_eku,1,noir eku,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070121,norio_(norio386),1,norio (norio386),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070122,nuclear_wasabi,1,nuclear wasabi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070123,nya_deko,1,nya deko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070124,nyaruin,1,nyaruin,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070125,nyashiro_(sgylk),1,nyashiro (sgylk),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070126,oburaato,1,oburaato,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070127,odoriyama_gorou,1,odoriyama gorou,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070128,oku_hiroya,1,oku hiroya,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070129,onguuchi,1,onguuchi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070130,oooma_155,1,oooma 155,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070131,orange_(orangelv20),1,orange (orangelv20),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070132,peke_(xoxo_melon),1,peke (xoxo melon),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070133,pengrani,1,pengrani,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070134,pico_(p_i_c_o),1,pico (p i c o),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070135,pigone,1,pigone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070136,plastick,1,plastick,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070137,pocopoco,1,pocopoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070138,poi_poifu,1,poi poifu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070139,poko050498,1,poko050498,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070140,ponpoko,1,ponpoko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070141,porari,1,porari,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070142,poruhi,1,poruhi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070143,potti-p,1,potti-p,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070144,poyo_party,1,poyo party,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070145,pspmaru,1,pspmaru,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070146,puyocha,1,puyocha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070147,qianben_shan,1,qianben shan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070148,ramiki_(ramiki_3),1,ramiki (ramiki 3),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070149,rebake,1,rebake,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070150,rekise,1,rekise,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070151,r-ex,1,r-ex,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070152,riccae,1,riccae,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070153,rikka_(user_hruv2435),1,rikka (user hruv2435),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070154,rintaro_komori,1,rintaro komori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070155,ropi_(yyuichi29),1,ropi (yyuichi29),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070156,rui_(hershe),1,rui (hershe),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070157,ruru_ashihara,1,ruru ashihara,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070158,s_m_man,1,s m man,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070159,safaia,1,safaia,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070160,sakiyo,1,sakiyo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070161,sakura_mochiko,1,sakura mochiko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070162,saltlaver,1,saltlaver,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070163,samo_cha,1,samo cha,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070164,sarujie_(broken_monky),1,sarujie (broken monky),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070165,satou_saori,1,satou saori,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070166,saxasa_kisuk,1,saxasa kisuk,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070167,seallllion,1,seallllion,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070168,senon,1,senon,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070169,senpaisif,1,senpaisif,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070170,shi_dan,1,shi dan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070171,shidatsu_takayuki,1,shidatsu takayuki,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070172,shiira_(nya_rl),1,shiira (nya rl),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070173,shijie_jianfa,1,shijie jianfa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070174,shikkoku_neko,1,shikkoku neko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070175,shimura_takako,1,志村貴子,,ACCEPTED_AI,semantic artist audit: independently verified Japanese name
I70-070176,shiokaze1409,1,shiokaze1409,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070177,shiqicheng,1,shiqicheng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070178,shirohodo,1,shirohodo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070179,shosudo,1,shosudo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070180,simoco,1,simoco,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070181,someya_mai,1,someya mai,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070182,spicyyrum,1,spicyyrum,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070183,sprout_(33510539),1,sprout (33510539),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070184,suisui_(hakkindou),1,suisui (hakkindou),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070185,suteba_(grzjkbhgf),1,suteba (grzjkbhgf),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070186,sutekina_awa,1,sutekina awa,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070187,suzuko_(star8383),1,suzuko (star8383),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070188,t7senzo,1,t7senzo,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070189,takeda_sun,1,takeda sun,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070190,tamawo_(mu_gi2),1,tamawo (mu gi2),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070191,tef,1,tef,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070192,tgf_pic,1,tgf pic,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070193,thatpebble,1,thatpebble,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070194,therrao,1,therrao,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070195,tholia_bentz,1,tholia bentz,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070196,tinkle_bell,1,tinkle bell,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070197,toupou39,1,toupou39,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070198,tsujiya_okuyasu,1,tsujiya okuyasu,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070199,tsukuba_masahiro,1,tsukuba masahiro,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070200,umeiart,1,umeiart,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070201,unc,1,unc,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070202,usaginezumi,1,usaginezumi,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070203,usuaji,1,usuaji,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070204,uzuki_tenchan,1,uzuki tenchan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070205,versiris,1,versiris,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070206,vert_cypres,1,vert cypres,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070207,vinsycal,1,vinsycal,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070208,wa_noko,1,wa noko,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070209,walkalone,1,walkalone,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070210,wani_(fadgrith),1,wani (fadgrith),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070211,wasumi_kei,1,wasumi kei,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070212,watawata_nr_(siroraku),1,watawata nr (siroraku),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070213,wraith615,1,wraith615,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070214,xiaoquandianer,1,xiaoquandianer,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070215,xin_lan_deng,1,xin lan deng,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070216,xraydreads,1,xraydreads,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070217,yamamoto_(ymmt_is_sexy),1,yamamoto (ymmt is sexy),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070218,yatai_(ya2taic),1,yatai (ya2taic),,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070219,yazawa_owl,1,yazawa owl,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070220,yeej_chan,1,yeej chan,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070221,yonemiya_inaho,1,yonemiya inaho,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070222,yoshiten,1,yoshiten,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070223,yu_ri_0320,1,yu ri 0320,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
I70-070224,yukiman,1,yukiman,,ACCEPTED_AI,semantic artist audit: canonical handle preserved; no independently verified Japanese name
