row_id,canonical_tag,category,display_ja,search_ja,translation_status,translation_note
I70-038536,fire_emblem_gaiden,3,ファイアーエムブレム外伝,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038537,grisaia_no_meikyuu,3,グリザイアの迷宮,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038538,hua_yi_shanxin_zhiyue,3,花亦山心之月,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038539,ice_climber,3,アイスクライマー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038540,kanokon,3,かのこん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038541,kirby:_planet_robobot,3,ロボボプラネット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038542,persona_5_scramble:_the_phantom_strikers,3,ペルソナ5スクランブル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038543,saint_seiya_omega,3,聖闘士星矢Ω,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038544,battle_angel_alita,3,銃夢,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038545,cinderella_(fairy_tale),3,シンデレラ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038546,comic_lo,3,コミックロー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038547,ganbare_goemon,3,がんばれゴエモン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038548,red_velvet_(group),3,レッドベルベット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038549,yumenokessho,3,夢ノ結唱,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038550,code_geass:_boukoku_no_akito,3,コードギアス亡国のアキト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038551,comic_party,3,こみっくパーティー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038552,fruits_basket,3,フルーツバスケット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038553,hyakko,3,ヒャッコ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038554,lake_of_voices,3,lake of voices,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038555,seitokai_yakuindomo,3,生徒会役員共,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038556,tenco's_story,3,天子の旅,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038557,varium,3,varium,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038558,atelier_ayesha,3,アーシャのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038559,banana_fish,3,バナナフィッシュ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038560,bionicle,3,バイオニクル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038561,higanbana_no_saku_yoru_ni,3,彼岸花の咲く夜に,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038562,lonely_girl_ni_sakaraenai,3,ロンリーガールに逆らえない,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038563,ordo_mediare_sisters_(ironlily),3,ordo mediare sisters (ironlily),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038564,ico,3,イコ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038565,kaleido_star,3,カレイドスター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038566,makai_tenshi_djibril,3,魔界天使ジブリール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038567,shadow_hearts,3,シャドウハーツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038568,shinkyoku_soukai_polyphonica,3,神曲奏界ポリフォニカ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038569,uchuu_no_stellvia,3,ステルヴィア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038570,valkyrie_no_densetsu,3,ワルキューレの伝説,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038571,advance_of_zeta,3,アドバンス・オブ・Z,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038572,azure_striker_gunvolt_1,3,蒼き雷霆ガンヴォルト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038573,bakumatsu_rouman,3,月華の剣士,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038574,grand_summoners,3,グランドサマナーズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038575,ombok_diving_and_delivery_services,3,オンボックダイビングおよび配達サービス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038576,pokemon_heroes:_latios_&_latias,3,水の都の護神,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038577,shadow_of_the_colossus,3,ワンダと巨像,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038578,shantae:_half-genie_hero,3,ハーフ・ジーニーヒーロー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038579,xblaze_code:_embryo,3,Xblazeコード：胚,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038580,astral_party,3,アストラルパーティー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038581,ninin_ga_shinobuden,3,ニニンがシノブ伝,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038582,power_rangers,3,パワーレンジャー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038583,runescape,3,runescape,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038584,the_bible,3,圣经,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038585,city_(arawi_keiichi),3,CITY(あらゐけいいち),,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038586,falkyrie_no_monshou,3,ファルキューレの紋章,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038587,mabinogi_heroes,3,マビノギ英雄伝,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038588,melon_girls,3,メロンガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038589,sidonia_no_kishi,3,シドニアの騎士,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038590,virtuareal_link,3,阿梓从小就很可爱,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038591,downtown_no_gaki_no_tsukai_ya_arahende!!,3,ダウンタウンのガキの使いやあらへんで!!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038592,justice_league,3,ジャスティスリーグ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038593,readymade_(ado),3,レディメイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038594,sengoku_taisen,3,戦国大戦,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038595,tomodachi_life:_living_the_dream,3,トモダチコレクションわくわく生活,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038596,vivid_strike!,3,鮮やかなストライク！,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038597,brave_sword_x_blaze_soul,3,ブレイブソード×ブレイズソウル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038598,five_nights_at_freddy's:_security_breach,3,セキュリティ侵害,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038599,mob_talker,3,mob talker,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038600,sentai_red_isekai_de_boukensha_ni_naru,3,戦隊レッド異世界で冒険者になる,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038601,battlefield_(series),3,BFあるある,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038602,idolmaster_starlit_season,3,アイドルマスタースターリットシーズン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038603,motto!_haramase!_honoo_no_oppai_isekai_oppai_bunny_gakuen!,3,もっと!孕ませ!炎のおっぱい異世界おっぱいバニー学園!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038604,overman_king_gainer,3,OVERMANキングゲイナー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038605,saihate_(vocaloid),3,サイハテ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038606,jujutsu_kaisen_modulo,3,呪術モジュロ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038607,kaiten_muten-maru,3,回転むてん丸,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038608,digimon_adventure_tri.,3,デジモンアドベンチャーtri.,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038609,irotoridori_no_sekai,3,いろとりどりのセカイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038610,uchuu_patrol_luluco,3,宇宙パトロールルル子,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038611,atelier_firis,3,フィリスのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038612,brawl_stars,3,ブロスタ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038613,ochikobore_fruit_tart,3,おちこぼれフルーツタルト,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038614,rabi-ribi,3,ラビリビ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038615,saiki_kusuo_no_psi_nan,3,斉木楠雄のΨ難,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038616,strike_witches:_katayoku_no_majo-tachi,3,ストライクウィッチーズ片翼の魔女たち,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038617,trickster_(ntreev_soft),3,トリックスター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038618,atelier_lydie_&_suelle,3,リディー&スールのアトリエ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038619,donkey_kong_country,3,スーパードンキーコング,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038620,shiritsu_justice_gakuen,3,私立ジャスティス学園,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038621,slow_loop,3,スローループ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038622,nanatsuiro_drops,3,ななついろ★ドロップス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038623,noa-senpai_wa_tomodachi.,3,のあ先輩はともだち,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038624,stalker_(game),3,ストーカー（ゲーム）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038625,trusty_bell,3,トラスティベル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038626,astrae_oratio,3,アストラエ・オラティオ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038627,bishoujo_senshi_sailor_moon_crystal,3,セーラームーンCrystal,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038628,comiket_92,3,コミケ92,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038629,hopeless_masquerade,3,東方心綺楼,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038630,pokemon_red/green/blue/yellow_(prototype),3,ポケモンRGBY（プロトタイプ）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038631,comic_anthurium,3,comicアンスリウム,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038632,mahou_senshi_elixir_knights,3,魔法戦士エリクシルナイツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038633,nukigee_mitai_na_shima_ni_sunderu_watashi_wa_dou_surya_ii_desu_ka?,3,抜きゲーみたいな島に住んでる貧乳はどうすりゃいいですか?,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038634,sentimental_graffiti,3,センチメンタルグラフティ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038635,shining_wind,3,シャイニングウィンド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038636,shoujo_to_ura_roji,3,少女と裏路地,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038637,slow_damage,3,スロウ・ダメージ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038638,socks_agency,3,socks agency,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038639,strider_(game),3,ストライダー飛竜,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038640,umayuru,3,うまゆる,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038641,war_thunder,3,ウォーサンダー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038642,cyberpunk:_edgerunners_2,3,サイバーパンク:エッジランナーズ2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038643,gensou_suikoden_iii,3,幻想水滸伝iii,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038644,marvel_vs._capcom_3,3,マブカプ3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038645,rumble_roses,3,ランブルローズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038646,super_danganronpa_another_2,3,スーパーダンガンロンパアナザー2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038647,asobi_ni_iku_yo!,3,あそびにいくヨ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038648,haite_kudasai_takamine-san,3,履いてください、鷹峰さん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038649,kamichu!,3,かみちゅ!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038650,manaria_friends,3,マナリアフレンズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038651,princess_lover,3,プリンセスラバー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038652,3am,3,3am,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038653,kiddy_grade,3,キディグレイド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038654,mobile_suit_gundam_the_origin,3,機動戦士ガンダムTHEORIGIN,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038655,mona_lisa,3,モナリザ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038656,star_wars:_return_of_the_jedi,3,ジェダイの帰還,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038657,the_distortion_detective,3,ねじれ探偵,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038658,wonder_egg_priority,3,ワンダーエッグプライオリティ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038659,danganronpa_s:_ultimate_summer_camp,3,ハッピーダンガンロンパS,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038660,fire_emblem_warriors,3,ファイアーエムブレム無双,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038661,it_(stephen_king),3,IT/イット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038662,re:zero_kara_hajimeru_isekai_seikatsu:_lost_in_memories,3,リゼロス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038663,seikimatsu_occult_gakuin,3,世紀末オカルト学院,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038664,soukou_senki_prism_reica,3,装甲戦姫プリズムレイカー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038665,the_legend_of_zelda_(nes),3,ゼルダの伝説1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038666,comiket_88,3,コミケ88,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038667,liz_to_rose_no_koubou_~shakkin_shimai_no_koubou_nisshi~,3,借金姉妹の工房日誌,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038668,one_piece:_strong_world,3,ワンピース：強い世界,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038669,river_city_girls,3,リバーシティガールズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038670,sonic_riders_(series),3,sonic riders (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038671,taboo_japan_disentanglement,3,たなばたざかむげんのう,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038672,gundam_narrative,3,ガンダムNT,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038673,kampfer,3,けんぷファー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038674,left_4_dead,3,レフト フォー デッド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038675,masamune-kun_no_revenge,3,政宗くんのリベンジ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038676,monster_high,3,モンスター・ハイ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038677,portal_1,3,ポータル1,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038678,portrait_of_exotic_girls,3,蓬莱少女繪幻想,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038679,xai_(company),3,xai (company),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038680,cream_lemon,3,くりぃむレモン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038681,parasite_eve_(series),3,パラサイトイヴ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038682,specialite_(company),3,すぺしゃりて,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038683,ano_ko_wa_toshi_densetsu,3,あの娘は都市伝説,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038684,gaki_kyonyuu,3,ガキ巨乳,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038685,kochikame,3,こちら葛飾区亀有公園前派出所,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038686,mahou_shoujo_no_inshuu_mura,3,魔法少女ノ因習村,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038687,city_hunter,3,シティーハンター,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038688,japanese_mythology,3,日本の神話学,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038689,jigoku_sensei_nube,3,地獄先生ぬ~べ~,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038690,moyashimon,3,もやしもん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038691,yuragisou_no_yuuna-san,3,ゆらぎ荘の幽奈さん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038692,zombie_high_school,3,zombie high school,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038693,danganronpa_kirigiri,3,ダンガンロンパ霧切,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038694,lost_universe,3,ロストユニバース,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038695,wonder_festival,3,ワンダーフェスティバル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038696,detective_pikachu_(series),3,名探偵ピカチュウ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038697,goho_mafia!_kajita-kun,3,GOHOマフィア!梶田くん,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038698,jewelpet_twinkle,3,ジュエルペットてぃんくる☆,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038699,nazo_no_kanojo_x,3,謎の彼女X,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038700,twice_(group),3,2回（グループ）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038701,wcdonald's,3,ワクドナルド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038702,eshi_100_nin_ten,3,絵師100人展,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038703,fromsoftware,3,フロムソフトウェア,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038704,gakuen_utopia_manabi_straight!,3,がくえんゆーとぴあまなびストレート!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038705,game_&_watch,3,ゲーム&ウォッチ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038706,phantasy_star_online_2_new_genesis,3,ホロ旅NGS,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038707,ayakashi_triangle,3,あやかしトライアングル,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038708,jinki,3,ジンキ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038709,kono_subarashii_sekai_ni_bakuen_wo!,3,この素晴らしい世界に爆焔を!,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038710,macross_frontier:_itsuwari_no_utahime,3,イツワリノウタヒメ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038711,saber_marionette_j,3,セイバーマリオネット,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038712,vallure,3,vallure,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038713,digimon_world_re:digitize,3,デジモンワールド,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038714,gamer_supps,3,gamer supps,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038715,harem_futago_lolita,3,ハーレム双子ロリータ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038716,super_mario_sunshine,3,スーパーマリオサンシャイン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038717,sword_art_online_the_movie:_ordinal_scale,3,オーディナル・スケール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038718,taimashi_ayano,3,退魔師綾乃,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038719,the_evil_within,3,サイコブレイク,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038720,witch_craft_works,3,ウィッチクラフトワークス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038721,youkai_watch_2,3,妖怪ウォッチ2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038722,alien_(1979),3,エイリアン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038723,bloodstained_(series),3,bloodstained (series),,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038724,crawling_dreams,3,rawう夢,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038725,dungeon_travelers_2,3,ダンジョントラベラーズ2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038726,hogwarts_legacy,3,ホグワーツ・レガシー,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038727,tales_of_hearts,3,テイルズ・オブ・ハーツ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038728,vanguard_princess,3,ヴァンガードプリンセス,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038729,castlevania:_symphony_of_the_night,3,悪魔城ドラキュラX月下の夜想曲,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038730,honest_axe,3,金の斧,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038731,metal_gear_solid_2:_sons_of_liberty,3,メタルギアソリッド2,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038732,nezha_zhi_motong_jiangshi,3,哪吒之魔童降世,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
I70-038733,no_more_heroes,3,ノーモア★ヒーローズ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038734,taimanin_murasaki,3,対魔忍ムラサキ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038735,tokimeki_memorial_girl's_side_3rd_story,3,ときめきメモリアルgs3,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038736,2ch.ru,3,ドゥヴァチ,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038737,ao_no_roku-gou,3,青の6号,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038738,bible_black,3,バイブルブラック,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038739,blue_reflection_maboroshi_ni_mau_shoujo_no_ken,3,ブルーリフレクション,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038740,reflect_(gawr_gura),3,反射（ガウグラ）,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038741,the_saga_of_darren_shan,3,ダレン・シャン,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038742,expo2025,3,大阪・関西万博,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038743,fireball_(series),3,ファイアボール,,ACCEPTED_AI,established/common Japanese title or official rendering
I70-038744,luvdia,3,luvdia,,REVIEW_REQUIRED,Japanese rendering requires manual verification or source evidence is insufficient
