row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006167,alvin_(tales),4,Character,alvin_(tales_of_xillia),alvin (tales of xillia),,,アルヴィン(TOX),,"[""tales_of_(series)"",""tales_of_xillia"",""tales_of_xillia_2""]"
I70-006168,arisa_bunnings,4,Character,arisa_bannings,arisa bannings,,アリサ・バニングス,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_a's""]"
I70-006169,cael_anselm,4,Character,"emerald_(for_all_time),yexuan",emerald (for all time) | yexuan,,,ヨウケン,,"[""lovebrush_chronicles"",""original"",""coca-cola""]"
I70-006170,charlotte_corday_(fate),4,Character,charlotte_corday_(fate/grand_order),charlotte corday (fate/grand order),,たわわのアサシン | シャルロット・コルデー | シャルロット・コルデー(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-006171,lyn_(blade_&_soul),4,Character,,,,リン族,剑灵,블소,"[""blade_&_soul"",""original"",""dungeon_and_fighter""]"
I70-006172,rock_lee,4,Character,,,,ロック・リー,,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-006173,s.a.t.8_(girls'_frontline),4,Character,s.a.t.8_(girls_frontline),s.a.t.8 (girls frontline),,S.A.T.8(ドールズフロントライン) | SAT8(ドールズフロントライン),S.A.T.8(少女前線) | SAT8(少女前線),S.A.T.8 | SAT8,"[""girls'_frontline"",""kantai_collection"",""arknights""]"
I70-006174,snow_white_(disney),4,Character,,,,白雪姫(ディズニー),,,"[""snow_white_and_the_seven_dwarfs_(disney)"",""disney"",""cinderella_(disney_movie)""]"
I70-006175,tsukinaga_leo,4,Character,,,,,月永レオ,,"[""ensemble_stars!"",""ensemble_girls!"",""original""]"
I70-006176,wild_tiger,4,Character,,,,,ワイルドタイガー,,"[""tiger_&_bunny"",""gundam"",""jojo_no_kimyou_na_bouken""]"
I70-006177,brid_(nikke),4,Character,,,,ブリッド(NIKKE) | ブリッド(勝利の女神:NIKKE),,브리드(NIKKE),"[""goddess_of_victory:_nikke"",""blue_archive"",""zenless_zone_zero""]"
I70-006178,cygnet_(azur_lane),4,Character,,,,シグニット | シグニット(アズールレーン) | シグニット改 | シグニット改(アズールレーン),小天鹅,,"[""azur_lane"",""kantai_collection"",""azur_lane:_slow_ahead""]"
I70-006179,emperor_(arknights),4,Character,the_emperor_(arknights),the emperor (arknights),,エンペラー,大帝 | 皇帝,,"[""arknights"",""ambience_synesthesia"",""arknights:_endfield""]"
I70-006180,gangut_dva_(kancolle),4,Character,,,,,輪姦DVA（kancolle）,,"[""kantai_collection"",""getting_over_it"",""niconico""]"
I70-006181,jessica_(reverse:1999),4,Character,changeling_(reverse:1999),changeling (reverse:1999),,ジェシカ(リバース:1999),洁西卡,,"[""reverse:1999"",""lawson"",""child's_play""]"
I70-006182,kiyama_hiroto,4,Character,,,,,基山ヒロト,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-006183,sushang_(honkai:_star_rail),4,Character,,,,,スショウ | 素裳 | 羅浮,소상,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-006184,undine_(guilty_gear),4,Character,,,,ウンディーネ,ウンディーネ(ギルティギア),,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-006185,vila_(reverse:1999),4,Character,,,,,维拉,,"[""reverse:1999"",""2024_summer_olympics"",""assassin's_creed_(series)""]"
I70-006186,wamuu,4,Character,"wham_(jojo),wammu,wham",wammu | wham | wham (jojo),,,ワムウ,,"[""jojo_no_kimyou_na_bouken"",""battle_tendency"",""stardust_crusaders""]"
I70-006187,bardock,4,Character,,,,バーダック,,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_minus""]"
I70-006188,belle_(brilliance_of_stars)_(zenless_zone_zero),4,Character,,,,,,,"[""zenless_zone_zero"",""jojo_no_kimyou_na_bouken"",""stardust_crusaders""]"
I70-006189,cliffheart_(arknights),4,Character,,,,エンシア | クリフハート | クリフハート(アークナイツ),崖心,,"[""arknights"",""rainbow_six_siege"",""a_deer_of_nine_colors""]"
I70-006190,hashida_itaru,4,Character,daru_(steins;gate),daru (steins;gate),,ダル,橋田至,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-006191,jamie_siu,4,Character,jamie_(street_fighter),jamie (street fighter),,ジェイミー(ストリートファイター) | ジェイミー・シウ,,,"[""street_fighter"",""street_fighter_6"",""touhou""]"
I70-006192,katalina_(granblue_fantasy),4,Character,"katalina_aryze,catalina_(granblue_fantasy),katarina_(granblue_fantasy)",catalina (granblue fantasy) | katalina aryze | katarina (granblue fantasy),,カタリナ | カタリナ・アリゼ,,,"[""granblue_fantasy"",""granblue_fantasy_versus"",""fate_(series)""]"
I70-006193,lady_nagant,4,Character,tsutsumi_kaina,tsutsumi kaina,,レディ・ナガン,,,"[""boku_no_hero_academia"",""one-punch_man"",""one_piece""]"
I70-006194,meira_(touhou),4,Character,meira,meira,,,明羅,메이라,"[""touhou"",""touhou_(pc-98)"",""story_of_eastern_wonderland""]"
I70-006195,minior,4,Character,,,,メテノ,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_scarlet_and_violet""]"
I70-006196,satou_sasara,4,Character,,,,さとうささら,,,"[""cevio"",""voiceroid"",""vocaloid""]"
I70-006197,sazanami_jun,4,Character,,,,,漣ジュン,,"[""ensemble_stars!"",""project_sekai"",""genshin_impact""]"
I70-006198,seele_vollerei_(swallowtail_phantasm),4,Character,,,,幻海の蝶,幻海夢蝶 | 幻海梦蝶,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-006199,sideroca_(arknights),4,Character,,,,シデロカ | シデロカ(アークナイツ),铸铁,Sideroca,"[""arknights"",""a_deer_of_nine_colors"",""rainbow_six_siege""]"
I70-006200,sigurd_(fate),4,Character,sigurd_(fate/grand_order),sigurd (fate/grand order),,シグルド | シグルド(Fate),,,"[""fate/grand_order"",""fate_(series)"",""learning_with_manga!_fgo""]"
