row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006119,mano_aloe,4,Character,,,,まのあろ絵 | 魔乃アロエ,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-006120,matou_shinji,4,Character,,,,,間桐慎二,,"[""fate_(series)"",""fate/stay_night"",""fate/zero""]"
I70-006121,nishijou_nanami,4,Character,,,,,西條七海,,"[""chaos;head"",""science_adventure"",""blood_tune""]"
I70-006122,raiden_(metal_gear),4,Character,raiden,raiden,,,雷電 | 雷電(MGS),,"[""metal_gear_(series)"",""metal_gear_rising:_revengeance"",""metal_gear_solid_4:_guns_of_the_patriots""]"
I70-006123,sakurai_rihoko,4,Character,,,,,桜井梨穂子,,"[""amagami"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-006124,shiki_(senran_kagura),4,Character,,,,四季(閃乱カグラ),四季,,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_shinovi_versus""]"
I70-006125,tiffania_westwood,4,Character,,,,ティファニア・ウエストウッド,,,"[""zero_no_tsukaima"",""megami_magazine"",""dengeki_g's""]"
I70-006126,tristana_(league),4,Character,tristana_(league_of_legends),tristana (league of legends),,,トリスターナ,,"[""league_of_legends"",""kuso_miso_technique"",""mahou_shoujo_madoka_magica""]"
I70-006127,tsukuyomi_ai,4,Character,,,,月読アイ,,,"[""voiceroid"",""vocaloid"",""a.i._voice""]"
I70-006128,voyager_(fate),4,Character,voyager_(fate/requiem),voyager (fate/requiem),,ボイジャー | ボイジャー(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/requiem""]"
I70-006129,yamato_kai_ni_(kancolle),4,Character,,,,,大和改二,,"[""kantai_collection"",""comiket_101"",""devil_may_cry_(series)""]"
I70-006130,einhard_stratos,4,Character,"einhald_stratos,einhart_stratos",einhald stratos | einhart stratos,,アインハルト・ストラトス,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_vivid"",""mahou_shoujo_lyrical_nanoha""]"
I70-006131,encore_(wuthering_waves),4,Character,anke_(wuthering_waves),anke (wuthering waves),,アンコ | アンコ(鳴潮),安可,,"[""wuthering_waves"",""honkai:_star_rail"",""honkai_(series)""]"
I70-006132,hanazono_hakari,4,Character,,,,,花園羽香里,,"[""kimi_no_koto_ga_dai_dai_dai_dai_daisuki_na_100-nin_no_kanojo"",""precure"",""meitantei_precure!""]"
I70-006133,honolulu_(kancolle),4,Character,,,,Honolulu(艦これ) | Honolulu(艦隊これくしょん) | ホノルル | ホノルル(艦これ) | ホノルル(艦隊これくしょん),,Honolulu,"[""kantai_collection"",""wacky_races"",""2channel""]"
I70-006134,schezo_wegey,4,Character,schezo,schezo,,シェアル | シェゾ | シェゾ・ウィグィィ,,,"[""puyopuyo"",""puyopuyo_20th_anniversary"",""madou_monogatari""]"
I70-006135,vanillite,4,Character,,,,バニプッチ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-006136,aragami_oga,4,Character,aragami_ouga,aragami ouga,,オウガ済ム | オウ画 | 荒咬オウガ,,,"[""holostars"",""hololive"",""hololive_indonesia""]"
I70-006137,captain_falcon,4,Character,,,,キャプテンファルコン | キャプテン・ファルコン,,,"[""f-zero"",""super_smash_bros."",""mario_(series)""]"
I70-006138,citrinne_(fire_emblem),4,Character,,,,シトリニカ | シトリニカ(ファイアーエムブレム),,,"[""fire_emblem"",""fire_emblem_engage"",""fire_emblem_heroes""]"
I70-006139,cleffa,4,Character,,,,ピィ,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_(anime)""]"
I70-006140,cure_magical,4,Character,,,,キュアマジカル,,,"[""mahou_girls_precure!"",""precure"",""mahou_girls_precure!!_~mirai_days~""]"
I70-006141,kazuma_asogi,4,Character,asogi_kazuma,asogi kazuma,,,亚双义一真 | 亜双義一真,,"[""ace_attorney"",""the_great_ace_attorney"",""the_great_ace_attorney_2:_resolve""]"
I70-006142,mad_hatter_(alice_in_wonderland),4,Character,"mad_hatter_(wonderland),mad_hatter",mad hatter | mad hatter (wonderland),,マッドハッター,帽子屋,,"[""alice's_adventures_in_wonderland"",""original"",""touhou""]"
I70-006143,miteiru_(shirakami_fubuki),4,Character,,,,ミテイル,,,"[""hololive"",""hololive_english"",""pokemon""]"
I70-006144,mugino_shizuri,4,Character,,,,,麦野沈利,,"[""toaru_majutsu_no_index"",""toaru_kagaku_no_railgun"",""toaru_kagaku_no_railgun_s""]"
I70-006145,tokisaki_asaba_(niliu_chahui),4,Character,tokisaki_asaba,tokisaki asaba,,,朱鹭咲浅羽,,"[""original"",""wuthering_waves"",""genshin_impact""]"
I70-006146,wanda_maximoff,4,Character,,,,,ワンダ・マキシモフ,WandaMaximoff | scarlet_witch,"[""marvel"",""avengers_(series)"",""marvel_rivals""]"
I70-006147,anubis_(mythology),4,Character,,,,アヌビス,阿努比斯,Anubis,"[""egyptian_mythology"",""original"",""fate/grand_order""]"
I70-006148,batgirl,4,Character,,,,バットガール,,Batgirl,"[""dc_comics"",""batman_(series)"",""superman_(series)""]"
I70-006149,cham_cham,4,Character,chamcham,chamcham,,チャムチャム,,,"[""samurai_spirits"",""queen's_blade"",""queen's_gate""]"
I70-006150,cure_honey,4,Character,,,,キュアハニー,,,"[""happinesscharge_precure!"",""precure"",""smile_precure!""]"
