row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006020,asumi_sena,4,Character,,,,空澄セナ,空澄絵,,"[""vspo!"",""holostars"",""nijisanji""]"
I70-006021,baizhu_(genshin_impact),4,Character,hyakujutsu_(genshin_impact),hyakujutsu (genshin impact),,,白朮 | 白朮(原神) | 白术 | 白术(原神),Baizhu,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-006022,chloe_(pokemon),4,Character,sakuragi_koharu,sakuragi koharu,,コハヒカ | コハル | コハル(アニポケ) | ゴウコハ | サクラギ・コハル,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_journeys""]"
I70-006023,eruruu,4,Character,"eruruw,eruru",eruru | eruruw,,エルルゥ,艾露露,,"[""utawarerumono_(series)"",""utawarerumono:_itsuwari_no_kamen"",""utawarerumono:_lost_flag""]"
I70-006024,goshiki_agiri,4,Character,,,,呉織あぎり,,,"[""kill_me_baby"",""kirara_fantasia"",""gundam""]"
I70-006025,himeragi_yukina,4,Character,,,,,姫柊雪菜,,"[""strike_the_blood"",""megami_magazine"",""megami_magazine_deluxe""]"
I70-006026,i-47_(kancolle),4,Character,"yona_(kancolle),i-47_(kantai_collection)",i-47 (kantai collection) | yona (kancolle),,ヨナ | 伊47(艦これ) | 伊47(艦隊これくしょん),伊47,,"[""kantai_collection"",""hokkaido_nippon-ham_fighters"",""animal_crossing""]"
I70-006027,iida_tenya,4,Character,,,,,飯田天哉,,"[""boku_no_hero_academia"",""among_us"",""animal_crossing""]"
I70-006028,paldean_wooper,4,Character,,,,パルデアウパー,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""umamusume""]"
I70-006029,scarle_yonaguni,4,Character,,,,スカーレ・ヨナグニ,,ScarleArt | ScarleLewd | ScarleYonaguni,"[""nijisanji"",""nijisanji_en"",""alice's_adventures_in_wonderland""]"
I70-006030,sitonai_(fate),4,Character,sitonai,sitonai,,シトナイ | シトナイ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/stay_night""]"
I70-006031,suou_(blue_archive),4,Character,asagiri_suou,asagiri suou,,スオウ | 朝霧スオウ,,suou,"[""blue_archive"",""comiket_106"",""comiket_107""]"
I70-006032,tatebayashi_sakurako,4,Character,,,,,館林桜子,,"[""kantai_collection"",""original""]"
I70-006033,bb_(swimsuit_mooncancer)_(first_ascension)_(fate),4,Character,,,,,BB(水着),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-006034,blue_rose_(tiger_&_bunny),4,Character,,,,ブルーローズ,,,"[""tiger_&_bunny"",""pepsi"",""precure""]"
I70-006035,huai_yunqing,4,Character,,,,,怀蕴清,,"[""touqi_guaitan"",""alice's_adventures_in_wonderland"",""huayangshan_jishi""]"
I70-006036,mabel_pines,4,Character,,,,メイベル・パインズ,,,"[""gravity_falls"",""reverse_falls_(gravity_falls)"",""book_of_bill""]"
I70-006037,morpeko_(hangry),4,Character,,,,はらぺこもよう,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-006038,necro_(guilty_gear),4,Character,,,,ネクロ(ギルティギア),,,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-006039,nick_wilde,4,Character,,,,ニック | ニック・ワイルド,,,"[""zootopia"",""disney"",""robin_hood_(disney_movie)""]"
I70-006040,nosh_(fate),4,Character,,,,,ノーシュ,,"[""fate/grand_order"",""fate_(series)"",""ben_10""]"
I70-006041,sherlock_holmes_(fate),4,Character,sherlock_holmes_(fate/grand_order),sherlock holmes (fate/grand order),,シャーロック・ホームズ(Fate),,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-006042,tategami_aoi,4,Character,,,,立神あおい,,,"[""kirakira_precure_a_la_mode"",""precure"",""heartcatch_precure!""]"
I70-006043,artoria_pendragon_(royal_icing)_(fate),4,Character,artoria_pendragon_(lancer_alter)_(royal_icing)_(fate),artoria pendragon (lancer alter) (royal icing) (fate),,,ロイヤル・アイシング,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-006044,azula,4,Character,,,,アズーラ | アズーラ(アバター伝説の少年アン) | アズーラ姫,阿祖拉,,"[""avatar_legends"",""avatar:_the_last_airbender"",""the_legend_of_korra""]"
I70-006045,barghest_(second_ascension)_(fate),4,Character,fairy_knight_gawain_(second_ascension)_(fate),fairy knight gawain (second ascension) (fate),,,,,"[""fate/grand_order"",""fate_(series)"",""fate/strange_fake""]"
I70-006046,blacksmith_(ragnarok_online),4,Character,,,,,ブラックスミス,,"[""ragnarok_online"",""ragnarok:_guild_masters"",""ero_ragnarok_offline""]"
I70-006047,hisuian_zoroark,4,Character,,,,ヒスイゾロアーク,,,"[""pokemon"",""pokemon_legends:_arceus"",""original""]"
I70-006048,nena_trinity,4,Character,,,,ネーナ・トリニティ,,,"[""gundam"",""gundam_00"",""gundam_seed""]"
I70-006049,surtr_(liberte_echec)_(arknights),4,Character,,,,,Surtr（LiberteEchec）（Arknights）,,"[""arknights"",""arknights:_endfield"",""genshin_impact""]"
I70-006050,tadano_hitohito,4,Character,,,,,只野仁人,,"[""komi-san_wa_komyushou_desu"",""ijiranaide_nagatoro-san"",""sono_bisque_doll_wa_koi_wo_suru""]"
