row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006278,alkaid_mcgrath,4,Character,luchen,luchen,,,路辰,,"[""lovebrush_chronicles"",""original"",""coca-cola""]"
I70-006279,ansha_(pokemon),4,Character,,,,,アンシャ,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_scarlet_and_violet""]"
I70-006280,femme_soule,4,Character,,,,,ファム・スール,,"[""pukey_goddess_shot_trick"",""yunyun_denpa_syndrome"",""blue_archive""]"
I70-006281,hokko_tarumae_(star_light_ship)_(umamusume),4,Character,,,,,スター・ライト・シップ,,"[""umamusume"",""jojo_no_kimyou_na_bouken"",""real_life""]"
I70-006282,joshua_bright,4,Character,joshua_astray,joshua astray,,ヨシュア・アストレイ | ヨシュア・ブライト,,,"[""eiyuu_densetsu"",""sora_no_kiseki"",""sora_no_kiseki_fc""]"
I70-006283,kitsu_chiri,4,Character,,,,,木津千里,,"[""sayonara_zetsubou_sensei"",""shaft_(company)"",""ef_(visual_novel)""]"
I70-006284,korrina_(pokemon),4,Character,"korinna_(pokemon),koruni_(pokemon),korinna_(pokemon)",korinna (pokemon) | koruni (pokemon),,コルニ,,,"[""pokemon"",""pokemon_x_and_y"",""pokemon_legends:_z-a""]"
I70-006285,miyaura_sanshio,4,Character,,,,,宮浦三汐 | 宮雯汐,,"[""original"",""arena_of_valor"",""7-eleven""]"
I70-006286,new_jersey_(exhilarating_steps!)_(azur_lane),4,Character,,,,リッピング・ステッピング!,跃动的舞台时间!,,"[""azur_lane"",""azur_lane:_slow_ahead"",""blue_archive""]"
I70-006287,sasha_(haguhagu),4,Character,,,,,サーシャちゃん,,"[""original"",""sasha-chan_to_classmate_otaku-kun"",""youtube""]"
I70-006288,shinn_asuka,4,Character,shinn,shinn,,シン·アスカ | シン・アスカ,,,"[""gundam"",""gundam_seed"",""gundam_seed_destiny""]"
I70-006289,spain_(hetalia),4,Character,antonio_fernandez_carriedo,antonio fernandez carriedo,,,アントーニョ・ヘルナンデス・カリエド,,"[""axis_powers_hetalia"",""2010_fifa_world_cup"",""world_cup""]"
I70-006290,aizawa_kazuha,4,Character,,,,,相澤一葉,,"[""assault_lily"",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-006291,candice_(pokemon),4,Character,suzuna_(pokemon),suzuna (pokemon),,スズナ | スズナ(トレーナー),,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_masters_ex""]"
I70-006292,meerkat_(kemono_friends),4,Character,,,,ミーアキャット(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-006293,shiota_nagisa,4,Character,,,,,潮田渚,,"[""ansatsu_kyoushitsu"",""nige_jouzu_no_wakagimi"",""yahari_ore_no_seishun_lovecome_wa_machigatteiru.""]"
I70-006294,speaki_(trickcal),4,Character,,,,,スピッキー,,"[""trickcal"",""goddess_of_victory:_nikke"",""blue_archive""]"
I70-006295,takasugi_shinsaku_(fate),4,Character,,,,,高杉晋作(Fate),,"[""fate/grand_order"",""fate_(series)"",""fate/dream_striker""]"
I70-006296,tanigawa_ruri,4,Character,,,,,谷川瑠璃,,"[""ruri_no_houseki"",""onii-chan_wa_oshimai!"",""minecraft""]"
I70-006297,white_lion_(kemono_friends),4,Character,,,,ホワイトライオン | ホワイトライオン(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""alter_ego_(game)""]"
I70-006298,crazy_mita_(miside),4,Character,,,,,狂ったミタ,,"[""miside"",""doki_doki_literature_club"",""original""]"
I70-006299,eyjafjalla_the_hvit_aska_(arknights),4,Character,,,,純燼エイヤフィヤトラ | 純燼エイヤフィヤトラ(アークナイツ),纯烬艾雅法拉,,"[""arknights"",""pokemon"",""among_us""]"
I70-006300,formidable_(the_lady_of_the_beach)_(azur_lane),4,Character,,,,ロイヤルレディの海,海边的“皇家淑女”,,"[""azur_lane"",""azur_lane:_slow_ahead"",""dragalia_lost""]"
