row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-006063,ghetsis_(pokemon),4,Character,"ghetsis_harmonia,g-cis_harmonia_gropius,geechisu_(pokemon)",g-cis harmonia gropius | geechisu (pokemon) | ghetsis harmonia,,Nゲー | ゲーチス,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-006064,katsushika_hokusai_(first_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""kanagawa_okinami_ura""]"
I70-006065,kid_(chrono_cross),4,Character,,,,キッド | キッド(クロノクロス) | サラ・キッド・ジール,,,"[""chrono_cross"",""chrono_trigger"",""final_fantasy""]"
I70-006066,kinako_(40hara),4,Character,,,,きなこ | きなこ(嫌パン),黄豆粉,kinako,"[""original"",""amazon_(company)"",""iya_na_kao_sare_nagara_opantsu_misete_moraitai""]"
I70-006067,lapis_lazuli_(houseki_no_kuni),4,Character,,,,ラピス・ラズリ | ラピス・ラズリ(宝石の国),青金石,,"[""houseki_no_kuni"",""touhou"",""original""]"
I70-006068,luna_(pgr),4,Character,luna_(punishing:_gray_raven),luna (punishing: gray raven),,,终焉 | 银冕 | 露娜 | 露娜终焉 | 露娜银冕,,"[""punishing:_gray_raven"",""kuro_games"",""tententengokujigokugoku_(aiobahn)""]"
I70-006069,sheep_nun_(diva),4,Character,,,,,羊の修道女（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""original""]"
I70-006070,asta_(honkai:_star_rail),4,Character,,,,アスター | アスター(スターレイル),艾丝妲,Asta | 아스타,"[""honkai:_star_rail"",""honkai_(series)"",""twitch.tv""]"
I70-006071,clefable,4,Character,,,,ピクシー,,,"[""pokemon"",""pokemon_legends:_z-a"",""pokemon_firered_and_leafgreen""]"
I70-006072,ghiaccio,4,Character,,,,,ギアッチョ,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""stardust_crusaders""]"
I70-006073,kiryuu_moeka,4,Character,,,,閃光の指圧師,桐生萌郁,,"[""science_adventure"",""steins;gate"",""steins;gate_0""]"
I70-006074,munna,4,Character,,,,ムンナ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-006075,nakiri_ayame_(streetwear),4,Character,nakiri_ayame_(5th_costume),nakiri ayame (5th costume),,,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-006076,raphtalia_(young),4,Character,,,,,ロリタリア,,"[""tate_no_yuusha_no_nariagari"",""tate_no_yuusha_no_nariagari_rerise"",""tate_no_yuusha_no_nariagari_rise""]"
I70-006077,rfb_(girls'_frontline),4,Character,"amrfb_(girls'_frontline),rfb_(girls_frontline)",amrfb (girls' frontline) | rfb (girls frontline),,RFB(ドールズフロントライン),RFB(少女前線),RFB,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""bloodborne""]"
I70-006078,soundwave_(transformers),4,Character,soundwave,soundwave,,サウンドウェーブ | サウンドウエーブ,,Soundwave,"[""transformers"",""transformers:_generation_1"",""kantai_collection""]"
I70-006079,uzumaki_himawari,4,Character,,,,うずまきヒマワリ,,,"[""naruto_(series)"",""boruto_(series)"",""boruto:_naruto_next_generations""]"
I70-006080,akai_haato_(gothic_lolita),4,Character,akai_haato_(5th_costume),akai haato (5th costume),,赤井はあと(ゴスロリ) | 赤井はあと(ゴスロリ衣装),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-006081,allen_avadonia,4,Character,,,,アレン=アヴァドニア,,,"[""vocaloid"",""evillious_nendaiki"",""aku_no_musume_(vocaloid)""]"
I70-006082,antonio_lopez,4,Character,,,,,アントニオ・ロペス,,"[""tiger_&_bunny"",""pokemon"",""persona""]"
I70-006083,crona_(soul_eater),4,Character,makenshi_chrona,makenshi chrona,,クロナ,,,"[""soul_eater"",""boku_no_hero_academia"",""original""]"
I70-006084,ekko_(league),4,Character,ekko_(league_of_legends),ekko (league of legends),,,エッコ（リーグオブレジェンド）,,"[""league_of_legends"",""arcane:_league_of_legends"",""mario_(series)""]"
I70-006085,glasses_nun_(diva),4,Character,,,,,メガネナ（歌姫）,,"[""little_nuns_(diva)"",""zookeepers_(diva)"",""cinderella_(fairy_tale)""]"
I70-006086,gol_d._roger,4,Character,gol_d_roger,gol d roger,,,ゴール・D・ロジャー,,"[""one_piece"",""one_piece_card_game"",""umamusume""]"
I70-006087,kenjou_akira,4,Character,,,,剣城あきら,,,"[""precure"",""kirakira_precure_a_la_mode"",""heartcatch_precure!""]"
I70-006088,nakagawa_nana,4,Character,,,,,ななぽむ | 中川菜々,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_school_idol_festival_all_stars""]"
I70-006089,ning_hai_(azur_lane),4,Character,,,,寧海(アズールレーン),宁海(碧蓝航线) | 寧海,,"[""azur_lane"",""neptune_(series)"",""2channel""]"
I70-006090,omegamon,4,Character,omnimon,omnimon,,オメガモン,,,"[""digimon"",""digimon_adventure"",""digimon_card_game""]"
I70-006091,spider-man_(miles_morales),4,Character,,,,,スパイダーマン（マイルズモラレス）,,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-006092,sunday_silence_(racehorse),4,Character,,,,サンデーサイレンス,,,"[""umamusume"",""original"",""real_life""]"
I70-006093,zoya_petrovna_vecheslova,4,Character,,,,ゾヤさん | ゾーヤ | ゾーヤ・ペトローヴナ・ヴェチェスロヴァ,,Зоя_Петровна_Вечеслова,"[""original""]"
I70-006094,aircraft_carrier_princess,4,Character,aircraft_carrier_hime,aircraft carrier hime,,,空母棲姫,,"[""kantai_collection"",""dota_(series)"",""dota_2""]"
I70-006095,chevalier_d'eon_(fate),4,Character,chevalier_d'eon_(fate/grand_order),chevalier d'eon (fate/grand order),,シュヴァリエ・デオン | シュヴァリエ・デオン(Fate) | デオン,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-006096,cure_idol,4,Character,,,,,キュアアイドル,,"[""precure"",""kimi_to_idol_precure"",""wonderful_precure!""]"
I70-006097,kusanagi_kyou,4,Character,kusanagi_kyo,kusanagi kyo,,,草薙京,,"[""the_king_of_fighters"",""fatal_fury"",""snk""]"
I70-006098,mineva_lao_zabi,4,Character,,,,ミネバ・ラオ・ザビ,,,"[""gundam"",""gundam_unicorn"",""zeta_gundam""]"
I70-006099,roxanne_(pokemon),4,Character,tsutsuji_(pokemon),tsutsuji (pokemon),,ツツジ | ツツジ(トレーナー),,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-006100,syndra_(league),4,Character,syndra,syndra,,,Syndra,,"[""league_of_legends"",""overwatch"",""pokemon""]"
