row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018084,tachibana_hibiki_(another)_(symphogear),4,Character,,,,,グレ響,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""fate/grand_order""]"
I70-018085,tenzou_crossunite,4,Character,,,,,Tenzou Crossunite,,"[""kyoukaisenjou_no_horizon"",""fullmetal_alchemist"",""kantai_collection""]"
I70-018086,tomoe_gozen_(second_ascension)_(fate),4,Character,,,,,,,"[""fate_(series)"",""fate/grand_order"",""fate/samurai_remnant""]"
I70-018087,tsugumi_(guilty_crown),4,Character,,,,ツグミ(ギルティクラウン),,,"[""guilty_crown"",""dengeki_g's"",""idolmaster""]"
I70-018088,type_99_dive_bomber_fairy,4,Character,,,,,九九式艦爆,,"[""kantai_collection"",""youkai_watch"",""ace_combat""]"
I70-018089,uni_(vocaloid),4,Character,,,,,ユニ（ボーカロイド）,,"[""vocaloid"",""synthesizer_v"",""utau""]"
I70-018090,un'you_(kancolle),4,Character,,,,,雲鷹(艦隊これくしょん),,"[""kantai_collection"",""c2_kikan"",""comiket_102""]"
I70-018091,yaguruma_rine,4,Character,,,,,矢車りね,,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-018092,yakushiji_takemaru,4,Character,,,,,厄師寺猛丸,,"[""the_hundred_line_-last_defense_academy-"",""danganronpa_(series)"",""danganronpa_2:_goodbye_despair""]"
I70-018093,yamada_michiru,4,Character,charu,charu,,,山田ミチル,,"[""to_heart_(series)"",""to_heart_2"",""to_heart_2_ad""]"
I70-018094,yamakaze_(swimsuit)_(kancolle),4,Character,,,,,山風(水着),,"[""kantai_collection"",""umamusume""]"
I70-018095,yi_(nine_sols),4,Character,,,,,,,"[""nine_sols"",""hollow_knight"",""omori""]"
I70-018096,yurishiro_ginko,4,Character,,,,,百合城銀子,,"[""yuri_kuma_arashi"",""mawaru_penguindrum"",""kantai_collection""]"
I70-018097,yuutenji_nyamu_(magician_of_passion),4,Character,,,,,,,"[""arknights"",""bang_dream!"",""bang_dream!_it's_mygo!!!!!""]"
I70-018098,zim_(invader_zim),4,Character,,,,,,,"[""invader_zim"",""vocaloid"",""original""]"
I70-018099,aburame_shino,4,Character,,,,,油女シノ,,"[""naruto_(series)"",""naruto_(classic)"",""naruto_shippuuden""]"
I70-018100,amalia_sheran_sharm,4,Character,,,,,アマリア・シャーンシャーム,,"[""wakfu"",""dofus"",""ace_attorney""]"
