row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018170,nagant_(girls'_frontline_2),4,Character,,,,,ナガン(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""atomic_heart""]"
I70-018171,navigator_(alchemy_stars),4,Character,,,,,ナビゲーター(白夜極光),,"[""alchemy_stars"",""minecraft"",""plants_vs._zombies""]"
I70-018172,noelle_rutherford,4,Character,,,,,,,"[""fallout"",""fallout:_new_vegas"",""original""]"
I70-018173,ogasawara_kaya,4,Character,,,,,小笠原カヤ,,"[""fate_(series)"",""fate/samurai_remnant"",""fate/grand_order""]"
I70-018174,oyama_mahiro_(male),4,Character,,,,,,,"[""onii-chan_wa_oshimai!"",""ranma_1/2"",""bishoujo_senshi_sailor_moon""]"
I70-018175,qiao_ling,4,Character,,,,,チャオ・リン,,"[""shiguang_dailiren"",""alien_stage"",""omniscient_reader's_viewpoint""]"
I70-018176,ramiel_(evangelion),4,Character,,,,,ラミエル,,"[""neon_genesis_evangelion"",""rebuild_of_evangelion"",""kantai_collection""]"
I70-018177,renown_(warship_girls_r),4,Character,,,,,レナウン,,"[""warship_girls_r"",""love_live!"",""love_live!_school_idol_project""]"
I70-018178,ribbit_(the_amazing_digital_circus),4,Character,,,,,,,"[""the_amazing_digital_circus"",""alien_stage"",""boku_no_hero_academia""]"
I70-018179,riza_wildman,4,Character,,,,,リザ・ワイルドマン,,"[""kaibutsu_oujo"",""dead_or_alive"",""sister_princess""]"
I70-018180,rosseland_(genshin_impact),4,Character,,,,,,,"[""genshin_impact"",""tom_and_jerry""]"
I70-018181,saegusa_matsuri,4,Character,,,,,三枝祀,,"[""kamichu!"",""megami_magazine"",""suzumiya_haruhi_no_yuuutsu""]"
I70-018182,saegusa_mayumi,4,Character,,,,,七草真由美,,"[""mahouka_koukou_no_rettousei"",""divine_gate"",""toji_no_miko""]"
I70-018183,sailor_cosmos,4,Character,,,,,セーラーコスモス,,"[""bishoujo_senshi_sailor_moon"",""bishoujo_senshi_sailor_moon_stars"",""bishoujo_senshi_sailor_moon_supers""]"
I70-018184,saimon_tamaki,4,Character,,,,柴門たまき,,,"[""kakyuusei_(series)"",""kakyuusei_2"",""doukyuusei_(series)""]"
I70-018185,saitou_shuka,4,Character,,,,,斉藤朱夏,,"[""love_live!"",""love_live!_sunshine!!"",""real_life""]"
I70-018186,sakuma_rinko,4,Character,,,,,佐隈りん子,,"[""yondemasu_yo_azazel-san."",""mahou_shoujo_madoka_magica"",""mahou_shoujo_madoka_magica_(anime)""]"
I70-018187,satake_shougo,4,Character,,,,,佐竹笙悟,,"[""caligula_(game)"",""caligula_(series)"",""caligula_2""]"
I70-018188,scarlet_(black_shadow)_(longing_flower)_(nikke),4,Character,,,,,紅蓮:ロンギングフラワー,,"[""goddess_of_victory:_nikke"",""isegye_idol"",""original""]"
I70-018189,sei_asagiri,4,Character,,,,,セイ・P・アサギリ,,"[""va-11_hall-a"",""girls'_frontline"",""fallout""]"
I70-018190,senju_tobirama,4,Character,,,,,千手扉間,,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-018191,serizawa_fumino,4,Character,,,,,芹沢文乃,,"[""mayoi_neko_overrun!"",""megami_magazine"",""kami_nomi_zo_shiru_sekai""]"
I70-018192,severus_snape,4,Character,,,,,セブルス・スネイプ,,"[""harry_potter_(series)"",""wizarding_world"",""fate_(series)""]"
I70-018193,shiitake_(love_live!),4,Character,,,,,しいたけ(ラブライブ!サンシャイン!!),,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_school_idol_project""]"
I70-018194,shirogane_noel_(serene_wave_knight),4,Character,,,,,,,[]
I70-018195,shu_yamino_(1st_costume),4,Character,,,,,闇ノシュウ(通常),,"[""nijisanji"",""nijisanji_en"",""nijisanji_kr""]"
I70-018196,sigma_(fate),4,Character,,,,,シグマ(Fate),,"[""fate_(series)"",""fate/strange_fake"",""fate/grand_order""]"
I70-018197,sinanju,4,Character,,,,,シナンジュ,,"[""gundam"",""gundam_unicorn"",""sd_gundam""]"
I70-018198,sleepy_mita_(miside),4,Character,,,,,眠いミタ,,"[""miside"",""kamen_rider"",""indie_virtual_youtuber""]"
I70-018199,sothis_(adult)_(fire_emblem),4,Character,,,,,,,"[""fire_emblem"",""fire_emblem:_fortune's_weave"",""fire_emblem:_three_houses""]"
I70-018200,stray_cat_(jojo),4,Character,nekogusa_(jojo),nekogusa (jojo),,,猫草(ねこぐさ),,"[""jojo_no_kimyou_na_bouken"",""diamond_wa_kudakenai"",""vento_aureo""]"
