row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-027524,senba_ayako,4,Character,,,,,仙波綾子,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""chiba_lotte_marines""]"
I70-027525,serafina_(pronant_symphony),4,Character,,,,,,,"[""pronant_symphony""]"
I70-027526,shadow_chao,4,Character,,,,,,,"[""sonic_(series)"",""sonic_adventure_2"",""original""]"
I70-027527,shadow_moon,4,Character,,,,,シャドームーン,,"[""kamen_rider"",""kamen_rider_black_(series)"",""kamen_rider_black_rx_(series)""]"
I70-027528,shiori_novella_(holonatsu_paradise),4,Character,,,,,,,"[""hololive"",""hololive_english"",""digimon""]"
I70-027529,shiraki_rika,4,Character,,,,,白木里香,,"[""bible_black"",""mass_effect_(series)"",""mass_effect_1""]"
I70-027530,shiranami_ramune_(4th_costume),4,Character,,,,,,,"[""vspo!""]"
I70-027531,shura_(fire_emblem),4,Character,asura_(fire_emblem_if),asura (fire emblem if),,,アシュラ(FEif),,"[""fire_emblem"",""fire_emblem_fates"",""fire_emblem_cipher""]"
I70-027532,sidian_(pokemon),4,Character,onyx_(pokemon),onyx (pokemon),,,オニキス(アニポケ),,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-027533,sigurd_(memories_with_my_lover)_(fate),4,Character,memories_with_my_lover,memories with my lover,,,我が愛との思い出,,"[""fate/grand_order"",""fate_(series)"",""fate:lost_einherjar""]"
I70-027534,silver_spoon,4,Character,,,,,シルバースプーン,,"[""my_little_pony"",""my_little_pony:_friendship_is_magic"",""my_little_pony:_equestria_girls""]"
I70-027535,sir_ansbach,4,Character,,,,,,,"[""elden_ring"",""elden_ring:_shadow_of_the_erdtree"",""among_us""]"
I70-027536,snow_white_(queen's_blade),4,Character,,,,,白雪姫（クイーンズブレード）,,"[""queen's_blade"",""queen's_blade_grimoire"",""queen's_blade_rebellion""]"
I70-027537,snuffy_(swimsuit)_(vtuber),4,Character,,,,,,,"[""3am"",""indie_virtual_youtuber"",""densetsu.exe""]"
I70-027538,spawn_(spawn),4,Character,,,,,スポーン,,"[""spawn_(comic)"",""marvel"",""spider-man_(series)""]"
I70-027539,suisei_(kancolle),4,Character,suisei_(kantai_collection),suisei (kantai collection),,,suisei（kancolle）,,"[""kantai_collection"",""trigun"",""trigun_maximum""]"
I70-027540,suzuki_miyu,4,Character,,,,,鈴木みゆ,,"[""seihantai_na_kimi_to_boku"",""2.5_jigen_no_ririsa"",""bocchi_the_rock!""]"
I70-027541,syuri_(senran_kagura),4,Character,,,,,朱璃(閃乱カグラ),,"[""senran_kagura"",""senran_kagura_new_wave"",""senran_kagura_new_link""]"
I70-027542,tachibana_mei_(jashin-chan_dropkick),4,Character,,,,,橘芽依,,"[""jashin-chan_dropkick"",""jojo_no_kimyou_na_bouken"",""vento_aureo""]"
I70-027543,taira_no_kagekiyo_(third_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""chainsaw_man""]"
I70-027544,takeda_emi,4,Character,,,,,エミちゃん(白井たぬき),,"[""original"",""comiket_98""]"
I70-027545,takuto_meyers,4,Character,,,,,タクト・マイヤーズ,,"[""galaxy_angel"",""colorful_kanan"",""galaxy_angel_rune""]"
I70-027546,tamakagura_inari,4,Character,,,,,玉神楽稲荷,,"[""original""]"
I70-027547,tan_yang_(summer)_(kancolle),4,Character,,,,,丹陽(夏),,"[""kantai_collection"",""umamusume"",""yuruyuri""]"
I70-027548,team_skull_grunt_(female),4,Character,,,,,,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_ultra_sun_and_ultra_moon""]"
I70-027549,the_count_of_monte_cristo_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""chainsaw_man""]"
I70-027550,theodor_edelbach,4,Character,,,,,テオドール・エーベルバッハ,,"[""muv-luv"",""muv-luv_alternative"",""schwarzesmarken""]"
