row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036280,yu-gi-oh!_duel_monsters,3,Copyright,"yugioh_duel_monsters,yuu-gi-ou_duel_monsters",yugioh duel monsters | yuu-gi-ou duel monsters,,遊☆戯☆王デュエルモンスターズ,遊戯王DM,,[]
I70-036281,vrchat,3,Copyright,,,,VRチャット,,VRC | VR_Chat,[]
I70-036282,mcdonald's,3,Copyright,mcdonalds,mcdonalds,,マクドナルド,,,[]
I70-036283,bleach:_sennen_kessen-hen,3,Copyright,bleach:_the_thousand-year_blood_war,bleach: the thousand-year blood war,,,千年血戦篇,,[]
I70-036284,my_little_pony:_friendship_is_magic,3,Copyright,my_little_pony_friendship_is_magic,my little pony friendship is magic,,マイリトルポニー,マイリトルポニー〜トモダチは魔法 | 小马宝莉 | 黑暗六同人,fim | m6 | mane6 | mlp | mlp_g4 | mlpfim | mlpg4 | my_little_pony,[]
I70-036285,fire_emblem:_the_binding_blade,3,Copyright,"fire_emblem:_fuuin_no_tsurugi,/fe6,fire_emblem_sword_of_seals,fire_emblem_fuuin_no_tsurugi,fe6",/fe6 | fe6 | fire emblem fuuin no tsurugi | fire emblem sword of seals | fire emblem: fuuin no tsurugi,,封印の剣,,,[]
I70-036286,os-tan,3,Copyright,os,os,,OSたん,OS娘 | OS息子 | OS擬人化,,[]
I70-036287,shining_nikki,3,Copyright,,,,シャイニングニキ,暖暖-Nikki | 閃耀暖暖 | 闪耀暖暖,ShiningNikki | ShiningNikki_SN | Shining_Nikki,[]
I70-036288,street_fighter_v,3,Copyright,,,,スト5 | ストV | ストリートファイター5 | ストリートファイターV,,SFV,[]
I70-036289,yu-gi-oh!_gx,3,Copyright,"yuu-gi-ou_gx,yugioh_gx",yugioh gx | yuu-gi-ou gx,,遊戯王GX女性向け,遊戯王GX,,[]
I70-036290,zeta_gundam,3,Copyright,,,,機動戦士Ζガンダム,,,[]
I70-036291,toradora!,3,Copyright,toradora,toradora,,とらドラ!,,,[]
I70-036292,metal_gear_(series),3,Copyright,metal_gear,metal gear,,メタルギア | メタルギアシリーズ,合金装备,,[]
I70-036293,suite_precure,3,Copyright,suite_pretty_cure,suite pretty cure,,スイプリ | スイートプリキュア | スイートプリキュア♪,,,[]
I70-036294,tate_no_yuusha_no_nariagari,3,Copyright,the_rising_of_the_shield_hero,the rising of the shield hero,,盾の勇者の成り上がり,盾之勇者成名录 | 盾之勇者成名錄,ShieldHero,[]
I70-036295,final_fantasy_vii_rebirth,3,Copyright,,,,FF7リバース | FFVIIリバース | ファイナルファンタジー7リバース | ファイナルファンタジーVIIリバース,,FF7Rebirth | FFVIIRebirth | finalfantasy7rebirth | finalfantasyviirebirth,[]
I70-036296,mahjong_soul,3,Copyright,,,,じゃんたま,雀魂 | 雀魂majsoul | 雀魂麻将,MahjongSoul | Majsoul,[]
I70-036297,reitaisai,3,Copyright,,,,,例大祭 | 博麗神社例大祭,,[]
I70-036298,ado_(utaite),3,Copyright,ado_(singer),ado (singer),,アド,Ado心臓,Ado | Adoart,[]
I70-036299,fate/strange_fake,3,Copyright,,,,,ストレンジフェイク,Fate/StrangeFake,[]
I70-036300,pokemon_the_series:_sun_&_moon,3,Copyright,"pokemon_sm_(anime),pokemon_sun_and_moon_(anime)",pokemon sm (anime) | pokemon sun and moon (anime),,,ポケットモンスターサン&ムーン,,[]
