row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036324,eromanga_sensei,3,Copyright,ero_manga_sensei,ero manga sensei,,エロマンガ先生 | エロマンガ先生妹と開かずの間,埃罗芒阿老师,,[]
I70-036325,final_fantasy_xi,3,Copyright,"/ff11,final_fantasy_11,ff11,ffxi",/ff11 | ff11 | ffxi | final fantasy 11,,ファイナルファンタジー11 | ファイナルファンタジーxi,,ff11,[]
I70-036326,identity_v,3,Copyright,,,,IdentityV第五人格イラコンFA | identityVイラスト | 第五人格イラスト,BL人格 | 性転人格 | 第五人格 | 第五百合 | 第腐人格,IdentityV,[]
I70-036327,koi_suru_kokoro_to_mahou_no_kotoba,3,Copyright,,,,,恋するココロと魔法のコトバ,,[]
I70-036328,evangelion:_3.0_you_can_(not)_redo,3,Copyright,,,,ヱヴァンゲリヲン新劇場版:q,,evangelion_shin_gekijouban:_q,[]
I70-036329,infinite_stratos,3,Copyright,,,,インフィニット・ストラトス,,,[]
I70-036330,ultra_series,3,Copyright,,,,ウルサマ | ウルトラウーマン | ウルトラシリーズ | ウルトラヒロイン | ウルトラヒーローズEXPO | ウルトラマン | ウルトラマンTHE_LIVE | ウルトラマン擬人化 | ウルトラ兄弟 | ウルトラ怪獣 | オリジナルウルトラマン | オリトラマン | ハイコンセプト・ウルトラマン | 令和ウルトラマン | 宇宙警備隊(ウルトラシリーズ) | 平成ウルトラマン | 悪トラマン | 新世代ヒーローズ | 昭和ウルトラマン | 海外ウルトラマン | 空想特撮シリーズ,TDG三部作 | 咸蛋超人 | 奥特曼 | 奥特曼系列 | 超人力霸王 | 超人力霸王系列 | 鹹蛋超人,ULTRANPROJECT | ULTRA_N_PROJECT | UltraSeries | Ultraman | oritra,[]
I70-036331,project_diva_(series),3,Copyright,,,,,Project Diva（シリーズ）,ProjectDIVA,[]
I70-036332,tales_of_vesperia,3,Copyright,,,,テイルズオブヴェスペリア | テイルズ・オブ・ヴェスペリア | ヴェスペリア,,TOV,[]
I70-036333,muv-luv,3,Copyright,"muvluv,muv_luv",muv luv | muvluv,,マブラヴ | マブラヴSkeb部,,Muv-Luv | MuvLuv,[]
I70-036334,chuunibyou_demo_koi_ga_shitai!,3,Copyright,"love_chunibyo_&_other_delusions,love,_chunibyo_&_other_delusions,chuunibyou_demo_koi_ga_shitai,chuu2koi",chunibyo & other delusions | chuu2koi | chuunibyou demo koi ga shitai | love | love chunibyo & other delusions,,中二病でも恋がしたい | 中二病でも恋がしたい!,,,[]
I70-036335,stella_sora,3,Copyright,,,,,ステラソラ,,[]
I70-036336,pokemon_red/green/blue/yellow,3,Copyright,"pokemon_rgby,pokemon_rb,pokemon_rg,pokemon_r&g,pokemon_yellow,pokemon_blue,pokemon_green,pokemon_red,pokemon_rby,pokemon_rgb,pokemon_r&b,pokemon_red_and_blue,pokemon_red_and_green",pokemon blue | pokemon green | pokemon r&b | pokemon r&g | pokemon rb | pokemon rby | pokemon red | pokemon red and blue | pokemon red and green | pokemon rg | pokemon rgb | pokemon rgby | pokemon yellow,,,ポケモンRGB,,[]
I70-036337,baldur's_gate,3,Copyright,,,,バルダーズ・ゲート,,,[]
I70-036338,final_fantasy_ix,3,Copyright,"ffix,/ff9,ff9",/ff9 | ff9 | ffix,,ファイナルファンタジー9 | ファイナルファンタジーIX,,FF9 | FFIX,[]
I70-036339,melty_blood,3,Copyright,,,,メルティブラッド | メルブラ,,melty_blood,[]
I70-036340,baldur's_gate_3,3,Copyright,,,,バルダーズ・ゲート3 | バルダーズ・ゲートIII,博德之门3,BaldursGate3 | bg3,[]
I70-036341,fire_emblem:_the_sacred_stones,3,Copyright,"fire_emblem:_seima_no_kouseki,/fe8,fe8,fire_emblem_seima_no_kouseki,fire_emblem_sacred_stones",/fe8 | fe8 | fire emblem sacred stones | fire emblem seima no kouseki | fire emblem: seima no kouseki,,聖魔の光石,,,[]
I70-036342,samurai_spirits,3,Copyright,"samurai_shodown,samuraispirits",samurai shodown | samuraispirits,,サムスピ | サムライスピリッツ,,,[]
I70-036343,hyouka,3,Copyright,,,,,冰菓 | 氷菓,,[]
I70-036344,zero_no_tsukaima,3,Copyright,"the_familiar_of_zero,/znt",/znt | the familiar of zero,,ゼロの使い魔,,,[]
I70-036345,boku_wa_tomodachi_ga_sukunai,3,Copyright,"/bokutomo,/haganai,haganai,i_don't_have_many_friends",/bokutomo | /haganai | haganai | i don't have many friends,,はがない | 僕は友達が少ない,,,[]
I70-036346,gundam_seed_destiny,3,Copyright,,,,ガンダムSEEDDESTINY | 機動戦士ガンダムSEEDDESTINY,,,[]
I70-036347,kid_icarus_uprising,3,Copyright,,,,新・光神話パルテナの鏡,,,[]
I70-036348,pikmin_(series),3,Copyright,,,,ピクミン,皮克敏,Pikmin,[]
I70-036349,arcane:_league_of_legends,3,Copyright,league_of_legends_arcane,league of legends arcane,,アーケイン,,Arcane,[]
I70-036350,soul_eater,3,Copyright,,,,ソウルイーター,噬魂师,,[]
