row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036469,elden_ring_nightreign,3,Copyright,,,,,エルデンリング:ナイトレイン,,[]
I70-036470,cinderella_series,3,Copyright,,,,シンデレラシリーズ,,,[]
I70-036471,new_game!,3,Copyright,,,,ニューゲーム,,NEWGAME! | NEWGAME!!,[]
I70-036472,teen_titans,3,Copyright,,,,ティーンタイタンズ | ティーン・タイタンズ,,Teentitans,[]
I70-036473,to_love-ru_darkness,3,Copyright,toloveru_darkness,toloveru darkness,,ToLOVEるダークネス,,,[]
I70-036474,rune_factory,3,Copyright,,,,ルンファク | ルーンファクトリー,符文工房,RuneFactory | 룬팩토리,[]
I70-036475,durarara!!,3,Copyright,"drrr,drrr!!,durarara",drrr | drrr!! | durarara,,デュラララ!!,,DRRR!!,[]
I70-036476,world_of_warcraft,3,Copyright,,,,ワールドオフウォークラフト,魔兽世界 | 魔獸世界,WoW | WorldOfWarcraft,[]
I70-036477,hachigatsu_no_cinderella_nine,3,Copyright,,,,ハチナイ | ハチナイ_ファンアート | 八月のシンデレラナイン,,,[]
I70-036478,saenai_heroine_no_sodatekata,3,Copyright,"how_to_raise_a_boring_girlfriend,saekano",how to raise a boring girlfriend | saekano,,さえないヒロインのそだてかた | 冴えない彼女 | 冴えない彼女の育てかた | 冴えない彼女の育て方 | 冴えカノ,路人女主的养成方法,,[]
I70-036479,watashi_ni_tenshi_ga_maiorita!,3,Copyright,wataten,wataten,,わたてん | わたてん100users入り | 私に天使が舞い降りた!,,wataten,[]
I70-036480,zombie_stage,3,Copyright,,,,,血鬼舞台,,[]
I70-036481,lawson,3,Copyright,,,,ローソン,,,[]
I70-036482,final_fantasy_tactics,3,Copyright,"/fft,fft,fftactics",/fft | fft | fftactics,,ファイナルファンタジータクティクス,,FFT,[]
I70-036483,uzaki-chan_wa_asobitai!,3,Copyright,uzaki-chan_wants_to_hang_out!,uzaki-chan wants to hang out!,,宇崎ちゃんは遊びたい | 宇崎ちゃんは遊びたい!,,,[]
I70-036484,star_twinkle_precure,3,Copyright,star_twinkle_pretty_cure,star twinkle pretty cure,,スタプリ | スター☆トゥインクルプリキュア | スタートゥインクルプリキュア,,,[]
I70-036485,microsoft_windows,3,Copyright,windows,windows,,マイクロソフトウィンドウズ | マイクロソフト・ウィンドウズ,,MicrosoftWindows | Windows,[]
I70-036486,mahou_tsukai_no_yoru,3,Copyright,"witch_on_the_holy_night,/mahoyo",/mahoyo | witch on the holy night,,まほよ | 魔法使いの夜,,mahoyo,[]
I70-036487,adventure_time,3,Copyright,"adventure_time:_elements,adventure_time:_islands,adventure_time:_stakes",adventure time: elements | adventure time: islands | adventure time: stakes,,アドベンチャータイム | アドベンチャー・タイム,探險活寶,AdventureTime,[]
I70-036488,muv-luv_alternative,3,Copyright,muvluv_alternative,muvluv alternative,,マブラヴオルタネイティヴ,,,[]
I70-036489,dolphin_wave,3,Copyright,,,,ドルウェブ | ドルフィンウェーブ,,,[]
I70-036490,mabinogi,3,Copyright,,,,マビノギ | マビノギソーシャル,,mabinogi | 마비노기,[]
I70-036491,shinryaku!_ikamusume,3,Copyright,"squid_girl_(series),shinryaku!_ika_musume",shinryaku! ika musume | squid girl (series),,侵略!イカ娘,,,[]
I70-036492,coca-cola,3,Copyright,coca_cola,coca cola,,コカコーラ | コカ・コーラ,可口可乐,,[]
I70-036493,ghost_in_the_shell,3,Copyright,"koukaku_kidoutai,gits",gits | koukaku kidoutai,,,攻殻機動隊 | 攻殼機動隊,,[]
I70-036494,.live,3,Copyright,,,,アイドル部 | ドットライブ,,.LIVE,[]
I70-036495,godzilla_(series),3,Copyright,,,,ゴジラ | ゴジラ怪獣,,,[]
I70-036496,funamusea,3,Copyright,,,,,海底囚人,deepseaprisoner | funamuseart | funamuseum | okegom,[]
I70-036497,steins;gate_0,3,Copyright,,,,シュタインズゲートゼロ | シュタインズゲート・ゼロ | シュタインズ・ゲートゼロ | シュタゲ0,,Steins;Gate0,[]
I70-036498,fire_emblem_warriors:_three_hopes,3,Copyright,fire_emblem:_three_hopes,fire emblem: three hopes,,ファイアーエムブレム無双風花雪月,,,[]
I70-036499,super_sentai,3,Copyright,,,,スーパー戦隊シリーズ,,,[]
I70-036500,under_night_in-birth,3,Copyright,"/uniel,/unib",/unib | /uniel,,アンダーナイトインヴァース,,UNDERNIGHTINBIRTH | UNI | inbirth | uni2,[]
