row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036124,twisted_wonderland,3,Copyright,,,,twstファンアート | twstプラス | ツイステ | ツイステCPなし | ツイステッドワンダーランド | ツイステファンアート | ツイ腐テ,twst夢 | twst腐,twst | twst_BL | twst_NL,[]
I70-036125,gundam_gquuuuuux,3,Copyright,,,,,機動戦士ガンダムジークアクス,,[]
I70-036126,sanrio,3,Copyright,,,,サンリオ | サンリオコラボ,三丽鸥,,[]
I70-036127,the_hundred_line_-last_defense_academy-,3,Copyright,,,,,ハンドラ,,[]
I70-036128,metroid,3,Copyright,,,,メトロイド | メトロイドシリーズ,密特罗德 | 密特羅德,,[]
I70-036129,diamond_wa_kudakenai,3,Copyright,diamond_is_unbreakable,diamond is unbreakable,,ダイヤモンドは砕けない,4部,,[]
I70-036130,synthesizer_v,3,Copyright,,,,,シンセサイザーv,SynthV | SynthesizerV,[]
I70-036131,high_school_dxd,3,Copyright,highschool_dxd,highschool dxd,,ハイスクールD×D,,,[]
I70-036132,sono_bisque_doll_wa_koi_wo_suru,3,Copyright,"my_dress-up_darling,my_dress_up_darling",my dress up darling | my dress-up darling,,その着せ替え人形は恋をする | 着せ恋,戀上換裝娃娃 | 更衣人偶坠入爱河,MyDressUpDarling | My_Dress-Up_Darling | My_Dress_Up_Darling,[]
I70-036133,to_heart_(series),3,Copyright,,,,,,,[]
I70-036134,fatal_fury,3,Copyright,"garou_(game_series),garou,garou_densetsu",garou | garou (game series) | garou densetsu,,,餓狼 | 餓狼伝説 | 饿狼传说,fatalfury,[]
I70-036135,ore_no_imouto_ga_konna_ni_kawaii_wake_ga_nai,3,Copyright,"oreimo,my_little_sister_can't_be_this_cute,/oreimo,ore_no_imouto_ga_konnani_kawaii_wake_ga_nai",/oreimo | my little sister can't be this cute | ore no imouto ga konnani kawaii wake ga nai | oreimo,,俺の妹がこんなに可愛いわけがない,,,[]
I70-036136,saki_(manga),3,Copyright,saki,saki,,,咲 | 咲-saki-,,[]
I70-036137,kemono_friends_3,3,Copyright,,,,けものフレンズ3 | けもフレ3,動物朋友3,,[]
I70-036138,hibike!_euphonium,3,Copyright,sound!_euphonium,sound! euphonium,,響け!ユーフォニアム | 響け!ユーフォニアム北宇治高校吹奏楽部へようこそ | 響けユーフォニアム,吹响吧!上低音号,,[]
I70-036139,nanashi_inc.,3,Copyright,774_inc.,774 inc.,,ななしいんく | ななしふぇすどぅーいっと,,774inc.,[]
I70-036140,tiger_&_bunny,3,Copyright,"tiger&bunny,tiger_and_bunny",tiger and bunny | tiger&bunny,,タイガーアンドバニー | タイバニ,,T&B | TIGER&BUNNY,[]
I70-036141,marvel_rivals,3,Copyright,,,,,マーベルライバルズ,,[]
I70-036142,to_love-ru,3,Copyright,"toloveru,to_love_ru,to-love-ru",to love ru | to-love-ru | toloveru,,ToLoveる | とらぶる,ToLOVEる,,[]
I70-036143,pixiv_fantasia,3,Copyright,,,,pixivファンタジア | ピクファン,,pixivFantasia,[]
I70-036144,apex_legends,3,Copyright,,,,APEXファンアート | ApexLegendsファンアート | Apexイラスト | Apexモバイル | エイペックスレジェンズ | エーペックス | エーペックスレジェンズ | ケモエペ | レジェンドと共に,apex英雄,APEX | ApexLedgends | ApexLegends | ApexLegendsFanart | Apex_Legends | apexfanart,[]
I70-036145,elsword,3,Copyright,,,,エルソード,艾尔之光 | 艾爾之光,ELSWORD | elsword_FA | 엘소드,[]
I70-036146,warship_girls_r,3,Copyright,"zhan_jian_shao_nyu,warship_girls",warship girls | zhan jian shao nyu,,,战舰少女 | 战舰少女R | 戦艦少女 | 戦艦少女R | 戰艦少女,Warshipgirls | warship_girls | 전함소녀 | 전함소녀R,[]
I70-036147,gundam_seed,3,Copyright,,,,ガンダムSEED | 機動戦士ガンダムSEED,,,[]
I70-036148,inazuma_eleven_go,3,Copyright,,,,イナGO | イナGO[腐] | イナゴ | イナゴ[腐] | イナゴ女子 | イナゴ男女カプ | イナゴ百合 | イナズマイレブンGO,,,[]
I70-036149,dead_or_alive,3,Copyright,"doax,doa",doa | doax,,デッドオアアライブ,死或生,DOA,[]
I70-036150,pokemon_firered_and_leafgreen,3,Copyright,"pokemon_frlg,pokemon_leafgreen,pokemon_firered,pokemon_fr&lg,pokemon_lg,pokemon_fr",pokemon firered | pokemon fr | pokemon fr&lg | pokemon frlg | pokemon leafgreen | pokemon lg,,,ポケットモンスターリーフグリーン,,[]
