row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036080,atelier_(series),3,Copyright,,,,アトリエ | アトリエシリーズ | アトリ絵,,,[]
I70-036081,guilty_gear_strive,3,Copyright,,,,,ギルティギアストライヴ,GGST | GGSTRIVE | GuiltyGearStrive,[]
I70-036082,macross,3,Copyright,,,,マクロス,超时空要塞 | 超時空要塞,,[]
I70-036083,pretty_series,3,Copyright,pretty_(series),pretty (series),,プリティーシリーズ,星光系列,,[]
I70-036084,vento_aureo,3,Copyright,golden_wind,golden wind,,黄金の風,5部,,[]
I70-036085,naruto_shippuuden,3,Copyright,naruto_shippuden,naruto shippuden,,ザ・ロストタワー | ナルト疾風伝 | 火の意志を継ぐ者 | 疾風伝忍者の道へ,NARUTO疾風伝 | 火影忍者 | 疾風伝,,[]
I70-036086,heaven_burns_red,3,Copyright,,,,ヘブバン | ヘブバンイラコン | ヘブバンイラコンFA | ヘブバングッズ | ヘブンバーンズレッド,浴火天国 | 炽焰天穹 | 緋染天空 | 红烧天堂 | 绯染天空,hvbnFA | 헤븐_번즈_레드,[]
I70-036087,axis_powers_hetalia,3,Copyright,"hetalia_axis_powers,hetaria,hetalia",hetalia | hetalia axis powers | hetaria,,にょたりあ | ヘタリア | 刀剣ヘタ,黑塔利亚,APH,[]
I70-036088,girls'_frontline_2:_exilium,3,Copyright,"gfl2,girls_frontline_2:_exilium",gfl2 | girls frontline 2: exilium,,ドルフロ2 | ドルフロ2:エクシリウム | ドルフロ2エクシリウム | ドールズフロントライン2 | ドールズフロントライン2:エクシリウム | ドールズフロントライン2エクシリウム,少前2 | 少前2:追放 | 少前2追放 | 少女前線2 | 少女前線2:追放 | 少女前線2追放 | 少女前线2 | 少女前线2:追放 | 少女前线2追放,GF2:EXILIUM | GF2EXILIUM | GFL2 | GFL2:EXILIUM | GFL2EXILIUM | GirlsFrontline2 | GirlsFrontline2Exilium | GirlsFrontline2ExiliumEN | 소녀전선2 | 소녀전선2:_망명 | 소녀전선2:망명 | 소녀전선2망명 | 소전2 | 소전2:_망명 | 소전2:망명 | 소전2망명,[]
I70-036089,lycoris_recoil,3,Copyright,,,,リコリコ | リコリスリコイル | リコリス・リコイル,莉可丽丝,LycorisRecoil,[]
I70-036090,hololive_dev_is,3,Copyright,,,,,ホロライブDEV_IS,hololiveDEV_IS,[]
I70-036091,pokemon_masters_ex,3,Copyright,pokemon_masters,pokemon masters,,ポケマス | ポケマスEX | ポケマスアート | ポケモンマスターズ | ポケモンマスターズEX,,,[]
I70-036092,last_origin,3,Copyright,,,,ラスオリ | ラストオリジン,,LastOrigin | 라스트오리진,[]
I70-036093,naruto_(classic),3,Copyright,naruto,naruto,,,ナルト,,[]
I70-036094,battle_tendency,3,Copyright,,,,ジョジョ2部,JOJO的奇妙冒险:战斗潮流 | 戦闘潮流,,[]
I70-036095,pokemon_heartgold_and_soulsilver,3,Copyright,"pokemon_hgss,pokemon_soulsilver,pokemon_heartgold,pokemon_hg&ss,pokemon_ss,pokemon_hg",pokemon heartgold | pokemon hg | pokemon hg&ss | pokemon hgss | pokemon soulsilver | pokemon ss,,,ポケモンHGSS,,[]
I70-036096,fate/extra_ccc,3,Copyright,,,,,運命/余分なCCC,Fate/EXTRA-CCC,[]
I70-036097,splatoon_3,3,Copyright,,,,スプラトゥーン3,,Splatoon3,[]
I70-036098,pokemon_legends:_arceus,3,Copyright,,,,LEGENDSアルセウス | PokemonLEGENDSアルセウス | PokémonLEGENDSアルセウス | ポケットモンスターLEGENDSアルセウス | ポケモンLegendsアルセウス | ポケモンレジェンズ | ポケモンレジェンズアルセウス | レジェンズアルセウス,,PokemonLEGENDS | PokémonLEGEND | pokemon_legends_arceus,[]
I70-036099,smile_precure!,3,Copyright,"smile_pretty_cure!,smile_pretty_cure,glitter_force,smile_precure",glitter force | smile precure | smile pretty cure | smile pretty cure!,,スマイルプリキュア | スマイルプリキュア! | スマプリ,,,[]
I70-036100,oshi_no_ko,3,Copyright,,,,【推しの子】 | 推しの子,我推的孩子,,[]
