row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036218,pokemon_ruby/sapphire/emerald,3,Copyright,"pokemon_rse,pokemon_sapphire,pokemon_ruby,pokemon_r&s,pokemon_rs,pokemon_ruby_and_sapphire",pokemon r&s | pokemon rs | pokemon rse | pokemon ruby | pokemon ruby and sapphire | pokemon sapphire,,,ルビサファ,,[]
I70-036219,houseki_no_kuni,3,Copyright,land_of_the_lustrous,land of the lustrous,,宝石の国,宝石之国 | 寶石之國,housekinokuni | housekinokuni_fanart | 보석의나라,[]
I70-036220,haikyuu!!,3,Copyright,,,,ハイキュ | ハイキュー | ハイキュー!! | 腐向けHQ,排球少年 | 排球少年!!,HQ | haikyu,[]
I70-036221,dungeons_&_dragons,3,Copyright,"forgotten_realms,dungeons_and_dragons",dungeons and dragons | forgotten realms,,ダンジョンズ&ドラゴンズ | フォーゴトン・レルム,,D&D | DND | dungeons&dragons | dungeonsanddragons,[]
I70-036222,monster_musume_no_iru_nichijou,3,Copyright,my_life_with_monstergirl,my life with monstergirl,,モンスター娘のいる日常,,MonsterMusume,[]
I70-036223,love_live!_school_idol_festival,3,Copyright,,,,スクフェス | スクールアイドルフェスティバル | モブライブ! | ラブライブ!スクールアイドルフェスティバル,,,[]
I70-036224,puzzle_&_dragons,3,Copyright,,,,パスドラ | パズドラ | パズドラ(アニメ) | パズル&ドラゴンズ,,P&D | PAD | puzzle&dragons,[]
I70-036225,vshojo,3,Copyright,,,,,V少女,VSHOJOART | VSJArtContest | VSJHalloweenArt | VShojoJapan | VShojoNext,[]
I70-036226,devil_may_cry_(series),3,Copyright,devil_may_cry,devil may cry,,デビルメイクライ,デビルメイクライシリーズ,DmC,[]
I70-036227,yurucamp,3,Copyright,"laid-back_camp,yuru_camp",laid-back camp | yuru camp,,ゆるキャン | ゆるキャンΔ | ゆるキャン△,搖曳露營 | 摇曳露营,,[]
I70-036228,mega_man_(classic),3,Copyright,"rockman_(classic),rockman_(original)",rockman (classic) | rockman (original),,,メガマン（クラシック）,,[]
I70-036229,skullgirls,3,Copyright,,,,スカルガールズ,骷髅女孩,SKULLGIRLS,[]
I70-036230,kagerou_project,3,Copyright,,,,カゲプロ | カゲプロ100users入り | カゲロウプロジェクト,阳炎Project,Mekakucity_Actors | kgpr_FA | 카게프로,[]
I70-036231,the_legend_of_zelda:_twilight_princess,3,Copyright,twilight_princess,twilight princess,,トワイライトプリンセス,塞尔达传说黄昏公主,,[]
I70-036232,pokemon_(classic_anime),3,Copyright,,,,ポケットモンスター(アニポケ第1シリーズ),,,[]
I70-036233,osomatsu_(series),3,Copyright,,,,おそ松さん/くん,,,[]
I70-036234,cevio,3,Copyright,,,,,Cevio,CeVIO,[]
I70-036235,monster_girl_encyclopedia,3,Copyright,,,,魔物娘図鑑100users入り,虫(魔物娘図鑑) | 魔物図鑑 | 魔物娘図鑑 | 魔物娘図鑑二次,,[]
I70-036236,mega_man_x_(series),3,Copyright,"rockman_x,mega_man_x,megaman_x",mega man x | megaman x | rockman x,,ロックマンX,,,[]
I70-036237,touqi_guaitan,3,Copyright,,,,,头七 | 头七怪谈 | 頭七 | 頭七怪談 | 頭七怪谈,,[]
I70-036238,idolmaster_1,3,Copyright,,,,,アケマス,,[]
I70-036239,super_robot_wars,3,Copyright,"/srw,superrobotwars",/srw | superrobotwars,,スパロボ | スパロボ風 | スーパーロボット大戦 | スーパーロボット大戦シリーズ,,,[]
I70-036240,guilty_gear_xrd,3,Copyright,,,,ギルティギアXrd,,GGXrd,[]
I70-036241,kouyoku_senki_exs-tia,3,Copyright,,,,,光翼戦姫エクスティア,,[]
I70-036242,hirogaru_sky!_precure,3,Copyright,"hirogaru_sky_precure,soaring_sky_precure,hirogaru_sky_pretty_cure,soaring_sky!_precure,hirogaru_sky!_pretty_cure,soaring_sky!_pretty_cure",hirogaru sky precure | hirogaru sky pretty cure | hirogaru sky! pretty cure | soaring sky precure | soaring sky! precure | soaring sky! pretty cure,,ひろがるスカイ!プリキュア | ひろプリ,,,[]
I70-036243,kemono_friends_v_project,3,Copyright,,,,けもV | けものフレンズVぷろじぇくと,,KemoV,[]
I70-036244,sekaiju_no_meikyuu,3,Copyright,"etrian_odyssey,sekaiju_no_meikyu",etrian odyssey | sekaiju no meikyu,,世界樹の迷宮,,,[]
I70-036245,atelier_ryza,3,Copyright,,,,ライザのアトリエ,,,[]
I70-036246,tsukihime_(remake),3,Copyright,,,,月姫リメイク,月姫Apieceofblueglassmoon | 月姫R,,[]
I70-036247,sen_no_kiseki_(series),3,Copyright,,,,,,,[]
I70-036248,gegege_no_kitarou,3,Copyright,kitarou_of_the_graveyard,kitarou of the graveyard,,ゲゲゲの鬼太郎 | ゲゲゲの鬼太郎(アニメ) | 腐向けKTR,,,[]
I70-036249,fire_emblem:_mystery_of_the_emblem,3,Copyright,"fire_emblem:_monshou_no_nazo,/fe3,fe3,fire_emblem_monshou_no_nazo,fire_emblem_mystery_of_the_emblem",/fe3 | fe3 | fire emblem monshou no nazo | fire emblem mystery of the emblem | fire emblem: monshou no nazo,,ファイアーエムブレム紋章の謎 | 紋章の謎,,,[]
I70-036250,osomatsu-san,3,Copyright,,,,おそ松さん | 松野家次男版深夜の真剣お絵描き60分一本勝負,BL松 | 夢松,,[]
