row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036026,shingeki_no_kyojin,3,Copyright,attack_on_titan,attack on titan,,進撃の巨人 | 進撃の巨人イラコン | 進撃の百合 | 進撃の腐人,进击的巨人 | 進擊的巨人,aot,[]
I70-036027,code_geass,3,Copyright,code_geass_hangyaku_no_lelouch_r2,code geass hangyaku no lelouch r2,,コードギアス | コードギアスR2 | コードギアス反逆のルルーシュ | コードギアス反逆のルルーシュR2 | 反逆のルルーシュR2,,,[]
I70-036028,mahou_shoujo_no_majo_saiban,3,Copyright,"manosaba,magical_girl_witch_trials",magical girl witch trials | manosaba,,,魔法少女ノ魔女裁判,,[]
I70-036029,bang_dream!_girls_band_party!,3,Copyright,,,,,バンドリ!_ガールズバンドパーティ!,,[]
I70-036030,nier:automata,3,Copyright,nier_automata,nier automata,,ニーアオートマタ,尼爾:自動人形,NieR:Automata | NieRAutomata | automata | neirautomata | nier_automata,[]
I70-036031,danganronpa:_trigger_happy_havoc,3,Copyright,danganronpa_1,danganronpa 1,,ダンガンロンパ,ダンガンロンパ_希望の学園と絶望の高校生 | 弹丸论破,,[]
I70-036032,dc_comics,3,Copyright,"dc_universe_(franchise),dc_extended_universe",dc extended universe | dc universe (franchise),,DCコミック | DCコミックス,,DC,[]
I70-036033,lucky_star,3,Copyright,/ls,/ls,,らき☆すた | らきすた,幸运星,luckystar,[]
I70-036034,dungeon_meshi,3,Copyright,delicious_in_dungeon,delicious in dungeon,,ダンジョン飯,迷宫饭,Delicious_in_Dungeon | DeliciousinDungeon | dungeonmeshi | dunmeshi,[]
I70-036035,neptune_(series),3,Copyright,,,,ネプテューヌ | ネプテューヌシリーズ | 超次元ゲイムネプテューヌ,,,[]
I70-036036,idolmaster_million_live!_theater_days,3,Copyright,,,,アイドルマスターミリオンライブ!シアターデイズ | ミリシタ,,,[]
I70-036037,higurashi_no_naku_koro_ni,3,Copyright,"when_the_cicadas_cry,/hig,higurashi",/hig | higurashi | when the cicadas cry,,ひぐらし | ひぐらしFA | ひぐらしのなく頃に,寒蝉鸣泣之时,쓰르라미울적에,[]
I70-036038,saibou_shinkyoku,3,Copyright,cell_of_empireo,cell of empireo,,さぼしき,細胞神曲 | 細胞神曲-CoE- | 細胞神曲_-Cell_of_Empireo- | 細胞神曲【腐】 | 细胞神曲,CoE | cellofempireo | 세포신곡,[]
I70-036039,pokemon_legends:_z-a,3,Copyright,pokemon_za,pokemon za,,,ポケモンZA,LEGENDSZ-A,[]
I70-036040,go-toubun_no_hanayome,3,Copyright,the_quintessential_quintuplets,the quintessential quintuplets,,五等分の花嫁,五等分的新娘 | 五等分的花嫁,5-toubun_no_hanayome | 5Toubun | five_equal_brides | the_quintessential_quintuplets,[]
I70-036041,tokyo_afterschool_summoners,3,Copyright,"tokyo_houkago_summoners,housamo",housamo | tokyo houkago summoners,,放サモ | 東京放課後サモナーズ,东京放课后,Housamo,[]
I70-036042,vspo!,3,Copyright,,,,ぶいすぽ | ぶいすぽっ!,,VSPO,[]
I70-036043,resident_evil,3,Copyright,biohazard,biohazard,,バイオハザード,生化危机,ResidentEvil,[]
I70-036044,dragon_ball_z,3,Copyright,"/dbz,dragonball_z",/dbz | dragonball z,,この世で一番強いヤツ | とびっきりの最強対最強 | オラの悟飯をかえせッ!! | ドラゴンボールZ | 危険なふたり!超戦士はねむれない | 地球まるごと超決戦 | 復活のフュージョン!!悟空とベジータ | 極限バトル!!三大超サイヤ人 | 激突!!100億パワーの戦士たち | 燃えつきろ!!熱戦・烈戦・超激戦 | 超サイヤ人だ孫悟空 | 超戦士撃破!!勝つのはオレだ | 銀河ギリギリ!!ぶっちぎりの凄い奴 | 龍拳爆発!!悟空がやらねば誰がやる,,DBZ | dragonballz,[]
I70-036045,ranma_1/2,3,Copyright,"ranma½,ranma1/2,ranma_½",ranma 1⁄2 | ranma1/2 | ranma1⁄2,,らんま1/2 | らんま1⁄2,,,[]
I70-036046,elden_ring,3,Copyright,,,,エルデンリング,老头环 | 艾尔登法环,ELDENRING | EldenRingFanart | 엘든링,[]
I70-036047,ensemble_stars!,3,Copyright,,,,あんさんぶるスターズ | あんさんぶるスターズ! | あんさんぶるスターズ!! | あんさん腐るスターズ | あんさん腐るスターズ! | あんすた | あんスタ | あんスタCPなし | あんスタFA | あんスタNL,偶像梦幻祭,ES | ES! | ES!! | EnsembleStars | ensemble_stars | enstars | enstars_fanart | enstarsfanart | 앙스타,[]
I70-036048,darkstalkers,3,Copyright,"vampire_(game),vampire_savior_(game),dark_stalkers,vampire_saviour,vampire_savior",dark stalkers | vampire (game) | vampire savior | vampire savior (game) | vampire saviour,,ダークストーカーズ | ヴァンパイア | ヴァンパイアシリーズ | ヴァンパイアセイヴァー | ヴァンパイアハンター,,,[]
I70-036049,cho_kaguya-hime!,3,Copyright,"chou_kaguya-hime!,cosmic_princess_kaguya!",chou kaguya-hime! | cosmic princess kaguya!,,,超かぐや姫!,,[]
I70-036050,assault_lily,3,Copyright,,,,アサルトリリィ | アサルトリリィ_FA,突击莉莉,,[]
