row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036411,persona_3_portable,3,Copyright,,,,ペルソナ3ポータブル,,P3P,[]
I70-036412,shakugan_no_shana,3,Copyright,"/sns,shakugannoshana",/sns | shakugannoshana,,灼眼のシャナ,灼眼的夏娜,,[]
I70-036413,promare,3,Copyright,,,,プロメア | 腐ロメア,,,[]
I70-036414,blue_lock,3,Copyright,,,,bllプラス | ブルーロック | ブルーロックFA | 夢ルーロック | 夢ロック | 腐ルーロック | 青檻プラス,蓝色监狱,,[]
I70-036415,warcraft,3,Copyright,,,,ウォークラフト,,Warcraft,[]
I70-036416,poptepipic,3,Copyright,pop_team_epic,pop team epic,,ポプテ2期 | ポプテピ | ポプテピピック | ポプテピピック2期 | ポプテピピックSP | ポプテピピックTVスペシャル | ポプテピピック再放送,,PPTP | pop_team_epic | popteamepic,[]
I70-036417,soulcalibur,3,Copyright,soul_calibur,soul calibur,,ソウルキャリバー,灵魂能力,,[]
I70-036418,gundam_zz,3,Copyright,,,,ガンダムZZ | 機動戦士ガンダムZZ,,,[]
I70-036419,dark_souls_i,3,Copyright,dark_souls,dark souls,,ダークソウル,,DARKSOULS | darksouls1,[]
I70-036420,mon-musu_quest!,3,Copyright,monster_girl_quest,monster girl quest,,もんむす・くえすと | もんむす・くえすと!,勇者大战魔物娘,,[]
I70-036421,brave_witches,3,Copyright,,,,ブレイブウィッチーズ,,,[]
I70-036422,fate/samurai_remnant,3,Copyright,,,,サムレム,,FSR | Fate/SR | Fate/SamuraiRemnant | FateSR,[]
I70-036423,working!!,3,Copyright,wagnaria!!,wagnaria!!,,,働く！！,WORKING!! | Wagnaria!! | working,[]
I70-036424,the_legend_of_luo_xiaohei,3,Copyright,"the_legend_of_hei,luo_xiaohei_zhanji",luo xiaohei zhanji | the legend of hei,,,罗小黑战记,,[]
I70-036425,dragon_ball_(classic),3,Copyright,,,,ドラゴンボール | 最強への道 | 神龍の伝説 | 魔神城のねむり姫,摩訶不思議大冒険,DB | dragon_ball | dragonball,[]
I70-036426,my_melody_(series),3,Copyright,onegai_my_melody,onegai my melody,,,マイメロディ,,[]
I70-036427,yume_nikki,3,Copyright,"yumenikki,dream_diary",dream diary | yumenikki,,ゆめにっき,夢日記 | 梦日记,YumeNikki,[]
I70-036428,sword_art_online:_alicization,3,Copyright,sword_art_online_alicization,sword art online alicization,,アリシゼーション,,,[]
I70-036429,mob_psycho_100,3,Copyright,,,,モブサイコ100 | モ腐サイコ100,灵能百分百,mobpsycho100 | mp100 | 모브사이코100,[]
I70-036430,m.u.g.e.n,3,Copyright,mugen_(game),mugen (game),,,M.U.G.E.N,MUGEN | m.u.g.e.n,[]
I70-036431,tales_of_the_abyss,3,Copyright,,,,アビス | テイルズオブジアビス | テイルズ・オブ・ジ・アビス,,TOA,[]
I70-036432,toji_no_miko,3,Copyright,katana_maidens,katana maidens,,とじとも | 刀使の巫女 | 刀使ノ巫女,刀使巫女,,[]
I70-036433,girls'_frontline_neural_cloud,3,Copyright,"project_neural_cloud,neural_cloud,girls_frontline_neural_cloud",girls frontline neural cloud | neural cloud | project neural cloud,,ニューラルクラウド,云图计划 | 雲圖計劃,NeuralCloud | NeuralCloudArt | ProjectNeuralCloud | 뉴럴클라우드,[]
I70-036434,aria_(manga),3,Copyright,aria,aria,,アリア,,ARIA,[]
I70-036435,breath_of_fire,3,Copyright,"/bof,bof",/bof | bof,,ブレスオブファイア,,bof,[]
I70-036436,berserk,3,Copyright,,,,ベルセルク | 剣風伝奇ベルセルク,剑风传奇,,[]
I70-036437,final_fantasy_x,3,Copyright,"/ff10,ff10,final_fantasy_10,ffx,finalfantasy10",/ff10 | ff10 | ffx | final fantasy 10 | finalfantasy10,,ファイナルファンタジー10 | ファイナルファンタジーX,,FF10 | FFX,[]
I70-036438,hidamari_sketch,3,Copyright,sunshine_sketch,sunshine sketch,,ひだまりスケッチ,,,[]
I70-036439,vedal_ai,3,Copyright,,,,,ネウロ様,,[]
I70-036440,final_fantasy_iv,3,Copyright,"ffiv,/ff4,ff4,finalfantasyiv",/ff4 | ff4 | ffiv | finalfantasyiv,,ファイナルファンタジー4 | ファイナルファンタジーIV,,FF4 | FFIV,[]
I70-036441,little_red_riding_hood_(fairy_tale),3,Copyright,little_red_riding_hood,little red riding hood,,,赤ずきん,,[]
I70-036442,senpai_ga_uzai_kouhai_no_hanashi,3,Copyright,my_senpai_is_annoying,my senpai is annoying,,先輩がうざい後輩の話,,선배가짜증나는후배이야기,[]
I70-036443,sana_channel,3,Copyright,,,,ヌォンタート | 名取さな,,,[]
I70-036444,superman_(series),3,Copyright,,,,スーパーマン,,superman,[]
I70-036445,harry_potter_(series),3,Copyright,"harry_potter,harrypotter",harry potter | harrypotter,,ハリポタ | ハリーポッター | ハリー・ポッター,,,[]
I70-036446,shantae_(series),3,Copyright,,,,シャンティ,,shantae,[]
I70-036447,tales_of_symphonia,3,Copyright,,,,シンフォニア | テイルズオブシンフォニア | テイルズ・オブ・シンフォニア,,TOS,[]
I70-036448,dragon_quest_iv,3,Copyright,"dragon_quest_4,/dq4",/dq4 | dragon quest 4,,ドラクエ4 | ドラゴンクエスト4,,DQ4,[]
I70-036449,atelier_ryza_1,3,Copyright,,,,ライザのアトリエ | ライザのアトリエ常闇の女王と秘密の隠れ家,,Atelier_Ryza:_The_Queen_of_Eternal_Darkness_and_the_Secret_Hideout,[]
I70-036450,live_a_hero,3,Copyright,,,,ライブ・ア・ヒーロー! | ラブヒロ,,LIVEAHERO,[]
