row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-036361,final_fantasy_viii,3,Copyright,"ffviii,/ff8,ff8",/ff8 | ff8 | ffviii,,ファイナルファンタジー8 | ファイナルファンタジーVIII,,FF8,[]
I70-036362,overlord_(maruyama),3,Copyright,,,,オーバーロード | オーバーロード(アニメ) | オーバーロード(小説),,OVERLORD,[]
I70-036363,project_voltage,3,Copyright,,,,ポケミク,,,[]
I70-036364,yu-gi-oh!_5d's,3,Copyright,"yuu-gi-ou_5d's,yugioh_5d's",yugioh 5d's | yuu-gi-ou 5d's,,遊戯王5D's女性向け,遊戯王5D's,,[]
I70-036365,azumanga_daioh,3,Copyright,"azumanga_daiou,azumanga",azumanga | azumanga daiou,,あずまんが大王,笑園漫畫大王,,[]
I70-036366,death_note,3,Copyright,deathnote,deathnote,,デスノート,DN腐,DEATHNOTE,[]
I70-036367,fire_emblem_echoes:_shadows_of_valentia,3,Copyright,fire_emblem_echoes:_mou_hitori_no_eiyuuou,fire emblem echoes: mou hitori no eiyuuou,,ファイアーエムブレムEchoes | ファイアーエムブレムEchoesもうひとりの英雄王,,FEechoes,[]
I70-036368,trickcal,3,Copyright,,,,トリッカル,,트릭컬 | 트릭컬_리바이브,[]
I70-036369,maria-sama_ga_miteru,3,Copyright,"maria_watches_over_us,/marimite,/msgm,marimite",/marimite | /msgm | maria watches over us | marimite,,マリア様がみてる,圣母在上 | 瑪莉亞的凝望 | 聖母在上,,[]
I70-036370,tokyo_ghoul,3,Copyright,,,,トーキョーグール | 東京グール,东京食尸鬼 | 東京喰種,tokyoghoul,[]
I70-036371,cookie_run:_kingdom,3,Copyright,,,,クッキーランキングダム,冲呀饼干人王国 | 冲呀饼干人王国上线 | 姜饼人王国 | 薑餅人王國 | 饼干人王国,CRK | CookieRunKingdom | cookie_run_kingdom | 쿠키런킹덤,[]
I70-036372,umamusume:_cinderella_gray,3,Copyright,,,,ウマ娘シンデレラグレイ | シンデレラグレイ,,,[]
I70-036373,rabbit_hole_(vocaloid),3,Copyright,,,,ラビットホール,兔子洞,,[]
I70-036374,nichijou,3,Copyright,my_ordinary_life,my ordinary life,,日常(あらゐけいいち),,,[]
I70-036375,fate/prototype,3,Copyright,,,,,運命/プロトタイプ,Fate/Prototype,[]
I70-036376,mother_(series),3,Copyright,mother_(game),mother (game),,MOTHERシリーズ,MOTHER風,,[]
I70-036377,futari_wa_precure,3,Copyright,"futari_wa_precure_(1st),futari_wa_pretty_cure",futari wa precure (1st) | futari wa pretty cure,,ふたりはプリキュア,,,[]
I70-036378,wizarding_world,3,Copyright,,,,ウィザーディング・ワールド | 魔法ワールド,,,[]
I70-036379,senran_kagura_new_link,3,Copyright,,,,シノビマスター | シノビマスター閃乱カグラNewLink | シノマス | 閃乱カグラNewLink,,,[]
I70-036380,girlfriend_(kari),3,Copyright,,,,GFイラコン | ガールフレンド(仮),GF(仮),,[]
I70-036381,resident_evil_4,3,Copyright,biohazard_4,biohazard 4,,バイオハザード4,,,[]
I70-036382,kara_no_kyoukai,3,Copyright,the_garden_of_sinners,the garden of sinners,,空の境界,,,[]
I70-036383,wonderful_precure!,3,Copyright,"wonderful_precure,wonderful_pretty_cure!,wonderful_pretty_cure",wonderful precure | wonderful pretty cure | wonderful pretty cure!,,わんだふるぷりきゅあ | わんだふるぷりきゅあ! | わんだふるプリキュア | わんぷり | わんプリ,,,[]
I70-036384,22/7,3,Copyright,,,,ナナニジ | ナナブンノニジュウニ,,22/7,[]
I70-036385,chaos;head,3,Copyright,,,,カオスヘッド,,CHAOS;HEAD,[]
I70-036386,kanon,3,Copyright,,,,,カノン,Kanon,[]
I70-036387,emil_chronicle_online,3,Copyright,,,,エミルクロニクルオンライン,伊希歐之夢 | 埃米尔物语 | 埃米爾物語 | 艾米尔编年史,ECO,[]
I70-036388,mihoyo,3,Copyright,mihoyo_technology_(shanghai)_co._ltd.,mihoyo technology (shanghai) co. ltd.,,,米哈游 | 米哈遊,HoYoLAB | HoYoverse | miHoYo,[]
I70-036389,holostars_english,3,Copyright,,,,ホロスターズEnglish,,holostarsEN,[]
I70-036390,yuri!!!_on_ice,3,Copyright,yuri_on_ice,yuri on ice,,ユーリ!!!onICE,YOI【腐】,yoi,[]
I70-036391,closers,3,Copyright,,,,クローザーズ,封印者,클로저스,[]
I70-036392,go!_princess_precure,3,Copyright,"go_princess_pretty_cure,go!_princess_pretty_cure,go_princess_precure",go princess precure | go princess pretty cure | go! princess pretty cure,,GO!プリンセスプリキュア | ゴープリ | プリンセスプリキュア,,,[]
I70-036393,evangelion:_2.0_you_can_(not)_advance,3,Copyright,,,,ヱヴァンゲリヲン新劇場版:破,,evangelion_shin_gekijouban:_ha,[]
I70-036394,twitter,3,Copyright,x_(website),x (website),,ツイッター | ヒ,,,[]
I70-036395,pokemon_gold/silver/crystal,3,Copyright,"pokemon_gsc,pokemon_crystal,pokemon_silver,pokemon_gold,pokemon_g&s,pokemon_gs,pokemon_gold_and_silver",pokemon crystal | pokemon g&s | pokemon gold | pokemon gold and silver | pokemon gs | pokemon gsc | pokemon silver,,,ポケモンGS,,[]
I70-036396,komi-san_wa_komyushou_desu,3,Copyright,komi_can't_communicate,komi can't communicate,,古見さんは、コミュ症です | 古見さんは、コミュ症です。 | 古見さんはコミュ症です,,,[]
I70-036397,final_fantasy_vii:_advent_children,3,Copyright,final_fantasy_vii_advent_children,final fantasy vii advent children,,,アドベントチルドレン,,[]
I70-036398,inuyasha,3,Copyright,,,,,犬夜叉,,[]
I70-036399,ikkitousen,3,Copyright,,,,,一騎当千,,[]
I70-036400,sayonara_zetsubou_sensei,3,Copyright,/szs,/szs,,さよなら絶望先生,再见绝望先生 | 绝望先生,,[]
