row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-039268,kokuhaku_jikkou_iinkai,3,Copyright,,,,,告白実行委員会~恋愛シリーズ~,,[]
I70-039269,papa_no_iu_koto_wo_kikinasai!,3,Copyright,"listen_to_me_girls_i’m_your_father!,listen_to_me_girls_i_am_your_father!,listen_to_me_girls._i_am_your_father!,papa_no_iukoto_wo_kikinasai,papa_no_iu_koto_wo_kikinasai,papa_no_iukoto_o_kikinasai,papa_no_iukoto_o_kikinasai!,papa_no_iukoto_wo_kikinasai!,papakiki",listen to me girls i am your father! | listen to me girls i’m your father! | listen to me girls. i am your father! | papa no iu koto wo kikinasai | papa no iukoto o kikinasai | papa no iukoto o kikinasai! | papa no iukoto wo kikinasai | papa no iukoto wo kikinasai! | papakiki,,パパのいうことを聞きなさい | パパのいうことを聞きなさい! | パパ聞き | パパ聞き!,,,[]
I70-039270,predator_(1987),3,Copyright,"predator_(movie),predator_(film)",predator (film) | predator (movie),,プレデター,,,[]
I70-039271,spider-man:_brand_new_day,3,Copyright,,,,,,,[]
I70-039272,the_super_mario_galaxy_movie,3,Copyright,,,,,ザ・スーパーマリオギャラクシー・ムービー,,[]
I70-039273,yuuwaku_2_tsume_ato,3,Copyright,,,,,誘惑第二章爪痕,,[]
I70-039274,caligula_(game),3,Copyright,,,,,カリギュラ,,[]
I70-039275,canvas_(cocktail_soft),3,Copyright,,,,,キャンバス（カクテルソフト）,,[]
I70-039276,digimon_savers,3,Copyright,digimon_data_squad,digimon data squad,,,デジモンセイバーズ,,[]
I70-039277,hanikami_kanojo,3,Copyright,,,,はにかみ彼女,,,[]
I70-039278,hitomi_sensei_no_hokenshitsu,3,Copyright,nurse_hitomi's_monster_infirmary,nurse hitomi's monster infirmary,,ヒトミ先生 | ヒトミ先生の保健室,,,[]
I70-039279,mahou_shoujo_lucifer_ouka,3,Copyright,,,,,魔法少女ルキフェル桜花,,[]
I70-039280,ninjala,3,Copyright,,,,,ニンジャラ,,[]
I70-039281,slay_the_princess,3,Copyright,,,,スレイ・ザ・プリンセス,杀死公主 | 殺戮公主,slaytheprincess,[]
I70-039282,star_wars:_the_force_awakens,3,Copyright,"star_wars_episode_vii,star_wars_episode_7",star wars episode 7 | star wars episode vii,,スターウォーズフォースの覚醒 | フォースの覚醒,,,[]
I70-039283,tekken_6,3,Copyright,,,,,鉄拳6 | 鉄漫,tekken_comic,[]
I70-039284,xianjian_qixia_zhuan,3,Copyright,,,,,仙劍奇俠傳,,[]
I70-039285,your_diary,3,Copyright,,,,ユアダイアリー,,,[]
I70-039286,arakawa_under_the_bridge,3,Copyright,,,,,荒川アンダーザブリッジ,,[]
I70-039287,ashita_no_nadja,3,Copyright,,,,明日のナージャ,,,[]
I70-039288,black_clover_m:_rise_of_the_wizard_king,3,Copyright,,,,,,,[]
I70-039289,boku_no_himitsu_taiken,3,Copyright,,,,,ボクのヒミツたいけん,,[]
I70-039290,dewprism,3,Copyright,threads_of_fate,threads of fate,,,デュープリズム,,[]
I70-039291,dragon_nest,3,Copyright,,,,ドラゴンネスト,龍之谷 | 龙之谷,DN | DragonNest,[]
I70-039292,freedom_planet,3,Copyright,,,,,フリーダムプラネット,,[]
I70-039293,hasbro,3,Copyright,,,,,ハズブロ,,[]
I70-039294,hundred_(light_novel),3,Copyright,hundred,hundred,,ハンドレッド,ハンドレッド(ライトノベル),,[]
I70-039295,isshiki-san_wa_koi_wo_shiritai.,3,Copyright,isshiki-san_wants_to_know_about_love.,isshiki-san wants to know about love.,,,一式さんは恋を知りたい。,,[]
I70-039296,paper_mario_64,3,Copyright,,,,ペーパーマリオ64 | マリオストーリー,,,[]
I70-039297,sengoku_musou_2,3,Copyright,samurai_warriors_2,samurai warriors 2,,,戦国無双2,,[]
I70-039298,shachiku_succubus_no_hanashi,3,Copyright,,,,,社畜サキュバスの話,,[]
I70-039299,shin_megami_tensei_ii,3,Copyright,,,,,真・女神転生II,,[]
I70-039300,sunoharasou_no_kanrinin-san,3,Copyright,miss_caretaker_of_sunohara-sou,miss caretaker of sunohara-sou,,すのはら荘の管理人さん,,,[]
