row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013574,watanabe_minori,4,Character,,,,,渡辺みのり,,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-013575,web_(cookie),4,Character,,,,ニンジャWEB,Miji姉貴 | Web姉貴 | 忍者WEB姉貴,Miji,"[""cookie_(touhou)"",""touhou"",""manatsu_no_yo_no_inmu""]"
I70-013576,x_drake,4,Character,,,,,X・ドレーク,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-013577,yae_rin,4,Character,rin_(honkai_impact),rin (honkai impact),,,八重凛,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-013578,yakumo_(nu_carnival),4,Character,,,,,八雲,,"[""nu_carnival"",""bakemonogatari"",""bocchi_the_rock!""]"
I70-013579,appren-chirps_(fate),4,Character,,,,,閻魔亭の丁稚たち,,"[""fate/grand_order"",""fate_(series)"",""fate/extra""]"
I70-013580,banjo_(banjo-kazooie),4,Character,,,,バンジョー(バンジョーとカズーイの大冒険),,,"[""banjo-kazooie"",""super_smash_bros."",""mario_(series)""]"
I70-013581,batman_(absolute_dc),4,Character,,,,,,,"[""dc_comics"",""absolute_batman"",""absolute_dc""]"
I70-013582,big_sister_(navigavi),4,Character,big_sister_(seojh1029),big sister (seojh1029),,,姉（seojh1029）,,"[""original"",""ganbare_douki-chan""]"
I70-013583,bubbles_(honkai:_star_rail),4,Character,,,,,泡泡,,"[""honkai:_star_rail"",""honkai_(series)"",""fate_(series)""]"
I70-013584,crustle,4,Character,,,,,イワパレス,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-013585,dark_konoha,4,Character,,,,,黒コノハ,,"[""kagerou_project"",""loss_time_memory_(vocaloid)"",""mekakucity_actors""]"
I70-013586,devilot_de_deathsatan_ix,4,Character,"devilotte,devilot",devilot | devilotte,,デビロット | デビロット・ド・デスサタンIX世 | デビロット姫,,,"[""cyberbots"",""capcom"",""street_fighter""]"
I70-013587,eclair_(girls_und_panzer),4,Character,,,,,エクレール(GuP),,"[""girls_und_panzer"",""girls_und_panzer_gekitou!_maginot-sen_desu!!"",""girls_und_panzer_saishuushou""]"
I70-013588,faba_(pokemon),4,Character,sauboo_(pokemon),sauboo (pokemon),,,ザオボー,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-013589,female_kiran_(fire_emblem),4,Character,"kiran_(female)_(fire_emblem),kiran_(fire_emblem)_(female)",kiran (female) (fire emblem) | kiran (fire emblem) (female),,,キラン（火の紋章）（女性）,,"[""fire_emblem"",""fire_emblem_heroes"",""fire_emblem_awakening""]"
I70-013590,francisca_(kirby),4,Character,,,,,フラン・キッス,,"[""kirby_(series)"",""kirby_star_allies"",""kirby:_planet_robobot""]"
I70-013591,fujisaki_shiori,4,Character,,,,,藤崎詩織,,"[""tokimeki_memorial"",""tokimeki_memorial_1"",""konami""]"
I70-013592,gino_weinberg,4,Character,,,,,ジノ・ヴァインベルグ,,"[""code_geass"",""code_geass:_lost_stories"",""pizza_hut""]"
I70-013593,gokudera_hayato,4,Character,,,,,獄寺隼人,,"[""katekyo_hitman_reborn!"",""original"",""doctor_who""]"
I70-013594,graf_zeppelin_(beachside_urd)_(azur_lane),4,Character,,,,砂浜のウルズ,沙滩上的乌尔德,,"[""azur_lane"",""azur_lane:_slow_ahead"",""idolmaster""]"
I70-013595,gunvolt,4,Character,,,,,ガンヴォルト,,"[""azure_striker_gunvolt"",""azure_striker_gunvolt_3"",""azure_striker_gunvolt_1""]"
I70-013596,hanamura_shiki,4,Character,,,,,華村詩紀,,"[""heaven_burns_red"",""key_(company)"",""yostar""]"
I70-013597,hi-nu_gundam,4,Character,,,,Hi-νガンダム | Hiνガンダム,,Hi-ν,"[""gundam"",""char's_counterattack"",""char's_counterattack_-_beltorchika's_children""]"
I70-013598,izumo_fuuko,4,Character,,,,,出雲風子,,"[""undead_unluck"",""jujutsu_kaisen"",""one_piece""]"
I70-013599,jack-o'_ran-tan,4,Character,,,,,ジャック・オ・蘭たん,,"[""napoli_no_otokotachi"",""yume_nikki"",""pokemon""]"
I70-013600,johnny_storm,4,Character,,,,,ジョニー・ストーム,,"[""marvel"",""fantastic_four"",""marvel_rivals""]"
