row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-013619,nero_(kmnz),4,Character,,,,,ねろおきろ,,"[""kmnz"",""vesperbell"",""kamitsubaki_studio""]"
I70-013620,nodoka_(hot_spring)_(blue_archive),4,Character,amami_nodoka_(hot_spring),amami nodoka (hot spring),,ノドカ(温泉),,,"[""blue_archive"",""ashita_no_joe"",""king_(vocaloid)""]"
I70-013621,nophica,4,Character,,,,ノフィカ,,,"[""final_fantasy"",""final_fantasy_xiv"",""original""]"
I70-013622,orchid_(arknights),4,Character,,,,オーキッド | オーキッド(アークナイツ),梓兰,,"[""arknights"",""monster_hunter_(series)"",""a_deer_of_nine_colors""]"
I70-013623,plains_zebra_(kemono_friends),4,Character,,,,サバンナシマウマ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_kingdom""]"
I70-013624,player_character_(roblox),4,Character,,,,,,,"[""roblox"",""original"",""pressure_(roblox)""]"
I70-013625,quaxwell,4,Character,,,,,ウェルカモ,,"[""pokemon"",""pokemon_(anime)"",""pokemon_horizons""]"
I70-013626,riselia_ray_crystalia,4,Character,lyseria_christaria,lyseria christaria,,リセリアレイクリスタリア | リセリア・レイ・クリスタリア,リーセリア・レイ・クリスタリア,,"[""seiken_gakuin_no_maken_tsukai"",""buta_no_liver_wa_kanetsu_shiro"",""megami_magazine""]"
I70-013627,rush_(mega_man),4,Character,rush_(rockman),rush (rockman),,,ラッシュ,,"[""mega_man_(classic)"",""mega_man_(series)"",""mega_man_x_(series)""]"
I70-013628,saint_tail,4,Character,,,,,セイントテール,,"[""kaitou_saint_tail"",""bishoujo_senshi_sailor_moon"",""cardcaptor_sakura""]"
I70-013629,sawakita_eiji,4,Character,,,,,沢北栄治,,"[""slam_dunk_(series)"",""final_fantasy"",""final_fantasy_xiv""]"
I70-013630,sharuru_(precure),4,Character,sharuru_(dokidoki!_precure),sharuru (dokidoki! precure),,,シャルル,,"[""dokidoki!_precure"",""precure"",""smile_precure!""]"
I70-013631,silk_(marvel),4,Character,,,,シルク(スパイダーマン),,,"[""marvel"",""spider-man_(series)"",""spider-verse""]"
I70-013632,sitara,4,Character,,,,,シタラ,,"[""tenmaku_no_jaadugar"",""chi.:_chikyuu_no_undou_ni_tsuite"",""animage""]"
I70-013633,sonic_the_werehog,4,Character,,,,,ウェアホッグ,,"[""sonic_(series)"",""sonic_unleashed"",""sonic_the_hedgehog_(classic)""]"
I70-013634,star_sea_(nikki),4,Character,,,,,星の海,,"[""nikki_(series)"",""shining_nikki"",""infinity_nikki""]"
I70-013635,suzumiya_akane,4,Character,,,,,涼宮茜,,"[""kimi_ga_nozomu_eien"",""muv-luv"",""muv-luv_alternative""]"
I70-013636,tarountula,4,Character,,,,,タマンチュラ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_adventures""]"
I70-013637,tiamat_(femme_fatale)_(fate),4,Character,,,,,ファム・ファタール,,"[""fate/grand_order"",""fate_(series)"",""original""]"
I70-013638,tine_(fire_emblem),4,Character,tinny_(fire_emblem),tinny (fire emblem),,,ティニー,,"[""fire_emblem"",""fire_emblem:_genealogy_of_the_holy_war"",""fire_emblem_heroes""]"
I70-013639,tsubakuro_yume,4,Character,,,,,燕結芽,,"[""toji_no_miko"",""toji_no_miko:_kizamishi_issen_no_tomoshibi"",""lyrical_nanoha""]"
I70-013640,ultimecia,4,Character,,,,,アルティミシア,,"[""final_fantasy"",""final_fantasy_viii"",""dissidia_final_fantasy""]"
I70-013641,usami_mizuki,4,Character,,,,宇佐美みずき,宇佐美瑞希,,"[""kono_bijutsubu_niwa_mondai_ga_aru!"",""kantai_collection"",""lycoris_recoil""]"
I70-013642,veigar_(league),4,Character,veigar,veigar,,,ベイガー,,"[""league_of_legends"",""legends_of_runeterra"",""adventure_time""]"
I70-013643,wonder_woman_(absolute_dc),4,Character,,,,,,,"[""dc_comics"",""absolute_dc"",""absolute_wonder_woman""]"
I70-013644,yamada_asaemon_sagiri,4,Character,,,,山田浅ェ門佐切,佐切,,"[""jigokuraku"",""chainsaw_man"",""boku_no_kokoro_no_yabai_yatsu""]"
I70-013645,adolf_hitler,4,Character,hitler,hitler,,,アドルフ・ヒトラー,,"[""real_life"",""kantai_collection"",""original""]"
I70-013646,aihara_enju,4,Character,,,,,藍原延珠,,"[""black_bullet"",""date_a_live"",""divine_gate""]"
I70-013647,aina_ardebit,4,Character,,,,アイナ・アルデビット,艾娜,,"[""promare"",""little_witch_academia"",""trigger_(company)""]"
I70-013648,aizawa_eiko,4,Character,,,,,相沢栄子,,"[""shinryaku!_ikamusume"",""berserk"",""k-on!""]"
I70-013649,android_(blue_archive),4,Character,,,,,,,"[""blue_archive"",""armored_core"",""blue_archive_the_animation""]"
I70-013650,askeladd,4,Character,,,,,アシェラッド,,"[""vinland_saga"",""2024_summer_olympics"",""danganronpa_(series)""]"
