row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038070,kagura_gumi,3,Copyright,kagura_mea_channel,kagura mea channel,,めあArt | 神楽めあ,神楽組,,[]
I70-038071,story_of_eastern_wonderland,3,Copyright,,,,,東方封魔録,,[]
I70-038072,takaramonozu,3,Copyright,,,,タカラモノズ,,,[]
I70-038073,taimanin_asagi_kessen_arena,3,Copyright,,,,対魔忍アサギ~決戦アリーナ~,,taimanin_asagi_~battle_arena~,[]
I70-038074,ena:_dream_bbq,3,Copyright,,,,,,,[]
I70-038075,fire_emblem_shadows,3,Copyright,,,,,ファイアーエムブレムシャドウズ,,[]
I70-038076,girl_cafe_gun,3,Copyright,,,,ガールカフェガン | ガール・カフェ・ガン,双生視界 | 双生视界 | 少女咖啡枪 | 少女咖啡槍,GIRLCAFEGUN,[]
I70-038077,jormungand_(manga),3,Copyright,jormungand,jormungand,,ヨルムンガンド,,,[]
I70-038078,looney_tunes,3,Copyright,,,,ルーニー・テューンズ,,,[]
I70-038079,marvel_vs._capcom_2,3,Copyright,"marvel_vs_capcom_2,/mvc2,mvc2",/mvc2 | marvel vs capcom 2 | mvc2,,マブカプ2,,MARVELvsCAPCOM2 | MVC2,[]
I70-038080,sayonara_lara,3,Copyright,goodbye_lara,goodbye lara,,,さよならララ,,[]
I70-038081,eden's_zero,3,Copyright,,,,エデンズゼロ,,EDENSZERO,[]
I70-038082,tribe_nine,3,Copyright,,,,,トライブナイン,,[]
I70-038083,half-life_(series),3,Copyright,"half-life,half_life",half life | half-life,,はーふらいふ | ハーフライフ,,Half-Life | HalfLife,[]
I70-038084,chrono_crusade,3,Copyright,chrno_crusade,chrno crusade,,クロノクルセイド,,,[]
I70-038085,legend_of_the_cryptids,3,Copyright,,,,,Cryptidsの伝説,loc,[]
I70-038086,tsukuyomi_moonphase,3,Copyright,tsukuyomi,tsukuyomi,,,月詠(漫画),,[]
I70-038087,wrestle_angels_survivor,3,Copyright,,,,レッスルエンジェルスサバイバー,,,[]
I70-038088,cyphers,3,Copyright,,,,,シップ,Cyphers | 사이퍼즈,[]
I70-038089,power_pro_appli,3,Copyright,,,,,パワプロアプリ,,[]
I70-038090,tokyo_mirage_sessions_fe,3,Copyright,"tokyo_mirage_session_fe,gen'ei_ibunroku_sharp_fe,tokyo_mirage_sessions_sharp_fe,genei_ibunroku_sharp_fe",gen'ei ibunroku sharp fe | genei ibunroku sharp fe | tokyo mirage session fe | tokyo mirage sessions sharp fe,,,幻影異聞録♯FE,,[]
I70-038091,eyeshield_21,3,Copyright,eyeshield21,eyeshield21,,アイシールド21,,,[]
I70-038092,juuni_kokuki,3,Copyright,"twelve_kingdoms,juuni_kokki",juuni kokki | twelve kingdoms,,,十二国記 | 十二国记,,[]
I70-038093,love_live!_hasu_no_sora_jogakuin_school_idol_club_bloom_garden_party,3,Copyright,love_live!_hasunosora_jogakuin_school_idol_club_bloom_garden_party,love live! hasunosora jogakuin school idol club bloom garden party,,,映画蓮ノ空,,[]
I70-038094,naruto_shippuuden:_ultimate_ninja_blazing,3,Copyright,,,,,NARUTO疾風伝ナルティメットブレイジング,,[]
I70-038095,nue_no_onmyouji,3,Copyright,nue's_exorcist,nue's exorcist,,,鵺の陰陽師,,[]
I70-038096,off_(game),3,Copyright,,,,,オフ（ゲーム）,OFF,[]
I70-038097,mahotama,3,Copyright,,,,,まほ☆たまシリ,,[]
I70-038098,null-meta,3,Copyright,nullmeta,nullmeta,,ぬるめた,,,[]
I70-038099,sakura-sou_no_pet_na_kanojo,3,Copyright,the_pet_girl_of_sakurasou,the pet girl of sakurasou,,さくら荘のペットな彼女,,,[]
I70-038100,seikon_no_qwaser,3,Copyright,the_qwaser_of_stigmata,the qwaser of stigmata,,聖痕のクェイサー,,,[]
