row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038021,ar_tonelico_iii,3,Copyright,"ar_tonelico_3,/at3",/at3 | ar tonelico 3,,アルトネリコ3,,,[]
I70-038022,bokutachi_wa_benkyou_ga_dekinai,3,Copyright,we_never_learn,we never learn,,ぼくたちは勉強ができない,,We_Never_Learn | bokuben,[]
I70-038023,doupo_cangqiong,3,Copyright,battle_through_the_heavens,battle through the heavens,,,斗破苍穹 | 鬥破蒼穹,BTTH | Battle_through_the_Heavens | Dou_Po_Cang_Qiong | Doupo_Cangqiong | Đấu_Phá_Thương_Khung | สัประยุทธ์ทะลุฟ้า,[]
I70-038024,kinnikuman,3,Copyright,,,,キン肉マン,,,[]
I70-038025,mahoromatic,3,Copyright,,,,まほろまてぃっく,,,[]
I70-038026,phoenix_wright:_ace_attorney_-_spirit_of_justice,3,Copyright,"ace_attorney_6,gyakuten_saiban_6",ace attorney 6 | gyakuten saiban 6,,,逆転裁判6 | 逆转6,,[]
I70-038027,galge.com,3,Copyright,,,,,galge.com,,[]
I70-038028,mahou_shoujo_sae,3,Copyright,,,,,魔法少女沙枝,,[]
I70-038029,comiket_97,3,Copyright,c97,c97,,,コミケ97,C97,[]
I70-038030,mode_aim,3,Copyright,,,,,オシャレになりたい!ピーナッツくん,,[]
I70-038031,tamacolle,3,Copyright,,,,,魂これ,,[]
I70-038032,tokimeki_memorial_2,3,Copyright,,,,ときめきメモリアル2 | ときメモ2,,,[]
I70-038033,tsunderia,3,Copyright,,,,,Tsunderia,,[]
I70-038034,roshin_yuukai_(vocaloid),3,Copyright,"roshin_yukai_(vocaloid),meltdown_(vocaloid)",meltdown (vocaloid) | roshin yukai (vocaloid),,,炉心融解 | 爐心融解,노심융해,[]
I70-038035,our_life:_beginnings_and_always,3,Copyright,,,,,,,[]
I70-038036,rolling_girl_(vocaloid),3,Copyright,,,,ローリンガール,,,[]
I70-038037,sore_wa_bokutachi_no_kiseki,3,Copyright,,,,それは僕たちの奇跡,,It's_our_miraculous_time,[]
I70-038038,yuri-natsu:_minshuku_kagaya,3,Copyright,,,,,ゆりなつ,,[]
I70-038039,idolmaster_side-m_growing_stars,3,Copyright,,,,,サイスタ,,[]
I70-038040,star_wars:_the_clone_wars_(2008_tv_series),3,Copyright,star_wars:_the_clone_wars,star wars: the clone wars,,,クローン・ウォーズ,,[]
I70-038041,wednesday_(netflix),3,Copyright,,,,ウェンズデー,,Wednesday | wednesdaynetflix,[]
I70-038042,mahou_shoujo_lyrical_nanoha_a's_portable:_the_battle_of_aces,3,Copyright,,,,,Mahou shoujo lylical nanohaのポータブル：エースの戦い,,[]
I70-038043,persona_5:_dancing_star_night,3,Copyright,persona_5:_dancing_in_starlight,persona 5: dancing in starlight,,ペルソナ5ダンシング・スターナイト,,P5D,[]
I70-038044,the_legend_of_zelda:_a_link_to_the_past,3,Copyright,"link_to_the_past,a_link_to_the_past",a link to the past | link to the past,,神々のトライフォース,,,[]
I70-038045,vigilante_-boku_no_hero_academia:_illegals-,3,Copyright,my_hero_academia:_vigilantes,my hero academia: vigilantes,,,ヴィジランテ-僕のヒーローアカデミアILLEGALS-,,[]
I70-038046,encanto,3,Copyright,,,,,ミラベルと魔法だらけの家,,[]
I70-038047,high_school_dxd_pi,3,Copyright,,,,ハイスクールD×DPI | ハイスクールD×Dπ | ハイスクールディーディーπ,,,[]
I70-038048,la_pucelle_tactics,3,Copyright,la_pucelle,la pucelle,,,ラ・ピュセル,,[]
I70-038049,doukyuusei_2,3,Copyright,,,,,同級生2,,[]
I70-038050,pui_pui_molcar,3,Copyright,,,,PUIPUIモルカー | モルカー,,,[]
