row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038340,the_legend_of_zelda:_spirit_tracks,3,Copyright,spirit_tracks,spirit tracks,,大地の汽笛,,,[]
I70-038341,kage_no_jitsuryokusha_ni_naritakute!_master_of_garden,3,Copyright,,,,陰の実力者になりたくて!マスターオブガーデン,,,[]
I70-038342,love_curse:_find_your_soulmate,3,Copyright,bu_lian'ai_jiu_wandanle,bu lian'ai jiu wandanle,,,恋に落ちるしかなかった,,[]
I70-038343,mighty_no._9,3,Copyright,,,,マイティーナンバーナイン,,,[]
I70-038344,tetsuwan_atom,3,Copyright,"astroboy,astro_boy",astro boy | astroboy,,鉄腕アトム,铁臂阿童木,,[]
I70-038345,agarest_senki_(series),3,Copyright,,,,アガレスト戦記,,,[]
I70-038346,manjuverunu_no_sen_otome,3,Copyright,,,,,マンジュヴェルヌの戦乙女,,[]
I70-038347,yu-gi-oh!_master_duel,3,Copyright,,,,マスターデュエル | 遊戯王マスターデュエル,,MD | MasterDuel | YuGiOhMasterDuel,[]
I70-038348,zako_(vocaloid),3,Copyright,,,,,ざぁこ,,[]
I70-038349,castlevania:_rondo_of_blood,3,Copyright,castlevania:_dracula_x,castlevania: dracula x,,悪魔城ドラキュラX血の輪廻 | 血の輪廻,,CastlevaniaRondoofBlood | RondoOfBlood,[]
I70-038350,jinrui_wa_suitai_shimashita,3,Copyright,"humanity_has_declined,/jintai,jintai,jinrui_wa_suitaishimashita",/jintai | humanity has declined | jinrui wa suitaishimashita | jintai,,人類は衰退しました,,,[]
