row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038473,super_mario_bros._wonder,3,Copyright,,,,スーパーマリオブラザーズワンダー | スーパーマリオブラザーズ・ワンダー,,SuperMarioBrosWonder,[]
I70-038474,ame_to_kimi_to,3,Copyright,,,,,雨と君と,,[]
I70-038475,inabakumori,3,Copyright,,,,,稲葉曇,Inaba_Kumori | inabakumori,[]
I70-038476,kirby_air_riders,3,Copyright,,,,,カービィのエアライダー,,[]
I70-038477,mogeko_castle,3,Copyright,,,,モゲコキャッスル,,MogekoCastle | Mogeko_Castle,[]
I70-038478,persona_4:_dancing_all_night,3,Copyright,,,,,ペルソナ4：一晩中ダンス,P4D,[]
I70-038479,good_omens,3,Copyright,,,,,グッドオーメンズ,,[]
I70-038480,hyakka_ryouran_samurai_girls,3,Copyright,"hyakka_ryoran_samurai_girls,hyakka_ryouran,hyakka-ryouran,hyakka_ryoran,hyakka-ryoran",hyakka ryoran | hyakka ryoran samurai girls | hyakka ryouran | hyakka-ryoran | hyakka-ryouran,,,百花繚乱 | 百花繚乱サムライガールズ,,[]
I70-038481,ikemen_onna_to_hakoiri_musume,3,Copyright,,,,,イケメン女と箱入り娘,,[]
I70-038482,kakyuusei_2,3,Copyright,,,,,kakyuusei 2,,[]
I70-038483,majutsushi_orphen,3,Copyright,sorcerous_stabber_orphen,sorcerous stabber orphen,,,魔術士オーフェン,,[]
I70-038484,orc_wa_nozomanai,3,Copyright,,,,,オークは望まない,,[]
I70-038485,shigoto_neko,3,Copyright,,,,,仕事猫,WorkCats,[]
I70-038486,sora_yori_mo_tooi_basho,3,Copyright,a_place_further_than_the_universe,a place further than the universe,,よりもい | 宇宙よりも遠い場所,,a_place_further_than_the_universe | yorimoi,[]
I70-038487,winnie_the_pooh,3,Copyright,,,,くまのプーさん | クマのプーさん,,,[]
I70-038488,all_saints_street,3,Copyright,wan_sheng_jie,wan sheng jie,,,1031万圣街 | 1031万聖街 | 万圣街,1031 | allsaintsstreet,[]
I70-038489,bomberman,3,Copyright,,,,ボンバーマン,爆弾男,,[]
I70-038490,captain_america:_the_winter_soldier,3,Copyright,,,,,キャプテン・アメリカ/ウィンター・ソルジャー,,[]
I70-038491,hello_charlotte,3,Copyright,,,,,你好夏洛特,,[]
I70-038492,houkago_play,3,Copyright,,,,放課後プレイ,,,[]
I70-038493,pokemon:_the_electric_tale_of_pikachu,3,Copyright,"the_electric_tale_of_pikachu,electric_tale_of_pikachu,pokemon_the_electric_tale_of_pikachu,dengeki!_pikachu,dengeki_pikachu,pokemon_the_electric_tale_of_pikachu,the_electric_tale_of_pikachu,electric_tale_of_pikachu,dengeki_pikachu",dengeki pikachu | dengeki! pikachu | electric tale of pikachu | pokemon the electric tale of pikachu | the electric tale of pikachu,,カスミ(電撃ピカチュウ) | 電撃!ピカチュウ | 電撃ピカチュウ,,,[]
I70-038494,saikin_yatotta_maid_ga_ayashii,3,Copyright,the_maid_i_hired_recently_is_mysterious,the maid i hired recently is mysterious,,最近雇ったメイドが怪しい,,,[]
I70-038495,tsuma_shibori,3,Copyright,,,,,妻しぼり,,[]
I70-038496,anyamal_tantei_kirumin_zoo,3,Copyright,animal_detective_kirumin_zoo,animal detective kirumin zoo,,あにゃまる探偵 | あにゃまる探偵キルミンずぅ | キルミンずぅ,,,[]
I70-038497,kagetsu_tooya,3,Copyright,kagetsu_tohya,kagetsu tohya,,,歌月十夜,,[]
I70-038498,kin-iro_loveriche,3,Copyright,,,,金色ラブリッチェ,,kin'iro_loveriche,[]
I70-038499,kore_ga_watashi_no_goshujin-sama,3,Copyright,"he_is_my_master,himm",he is my master | himm,,これが私の御主人様,,,[]
I70-038500,xxxholic,3,Copyright,,,,,xxxholic,,[]
