row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-038419,tiny_evil,3,Copyright,,,,,小さな悪,,[]
I70-038420,himekishi_olivia,3,Copyright,,,,,姫騎士オリヴィア,,[]
I70-038421,mystic_square,3,Copyright,,,,,東方怪綺談,,[]
I70-038422,pokemon_mystery_dungeon:_explorers_of_time/darkness/sky,3,Copyright,,,,,時・闇の探検隊,,[]
I70-038423,roco_kingdom:_world,3,Copyright,,,,,洛克王国,,[]
I70-038424,super_no_ura_de_yani_suu_futari,3,Copyright,smoking_behind_the_supermarket_with_you,smoking behind the supermarket with you,,,スーパーの裏でヤニ吸うふたり,,[]
I70-038425,azure_striker_gunvolt_2,3,Copyright,,,,蒼き雷霆ガンヴォルト爪,,,[]
I70-038426,comiket_93,3,Copyright,c93,c93,,,コミケ93,c93,[]
I70-038427,dosanko_gal_wa_namaramenkoi,3,Copyright,"dosanko_gyaru_wa_namaramenkoi,hokkaido_gals_are_super_adorable!",dosanko gyaru wa namaramenkoi | hokkaido gals are super adorable!,,どさこい | 産子ギャルファンアート | 道産子ギャル | 道産子ギャルはなまらめんこい,,,[]
I70-038428,igaku_(utau),3,Copyright,medicine_(utau),medicine (utau),,イガク,,,[]
I70-038429,mahjong_fight_girl,3,Copyright,,,,,麻雀ファイトガール,,[]
I70-038430,urasekai_picnic,3,Copyright,otherside_picnic,otherside picnic,,裏世界ピクニック,,otherside_picnic,[]
I70-038431,hara_hara!!,3,Copyright,,,,,孕ら☆ハラっ!!,,[]
I70-038432,planetarian,3,Copyright,,,,,プラネタリアン,planetarian,[]
I70-038433,monsters_inc.,3,Copyright,,,,,モンスターズ・インク,,[]
I70-038434,pokemon_sleep,3,Copyright,,,,ポケモンスリープ,,,[]
I70-038435,seiken_gakuin_no_maken_tsukai,3,Copyright,the_demon_sword_master_of_excalibur_academy,the demon sword master of excalibur academy,,せまつか | 聖剣学院の魔剣使い,,,[]
I70-038436,taiko_no_tatsujin,3,Copyright,,,,太鼓の達人,,,[]
I70-038437,the_super_mario_bros._movie,3,Copyright,"super_mario_bros._(2023_movie),super_mario_bros._(2023_film)",super mario bros. (2023 film) | super mario bros. (2023 movie),,ザ・スーパーマリオブラザーズ・ムービー,,Supermariomovie,[]
I70-038438,class_of_09,3,Copyright,,,,,,Classof09 | co09,[]
I70-038439,dragon_age,3,Copyright,,,,,ドラゴンエイジ,,[]
I70-038440,tom_clancy's_the_division,3,Copyright,,,,ディビジョン,,Division | THE_DIVISION | thedivision,[]
I70-038441,jet_set_radio,3,Copyright,,,,ジェットセットラジオ,,JETSETRADIO | JSR,[]
I70-038442,megami_magazine_deluxe,3,Copyright,megami_deluxe,megami deluxe,,,メガミマガジンDELUXE,,[]
I70-038443,the_legend_of_zelda:_link's_awakening,3,Copyright,link's_awakening,link's awakening,,ゼルダの伝説夢をみる島 | 夢をみる島,,,[]
I70-038444,dragon_quest_ix,3,Copyright,"/dq9,dragon_quest_9",/dq9 | dragon quest 9,,ドラクエ9 | ドラゴンクエスト9,,DQ9,[]
I70-038445,internet_explorer,3,Copyright,,,,,インターネットエクスプローラ,IE,[]
I70-038446,melt_(vocaloid),3,Copyright,melt,melt,,メルト,,,[]
I70-038447,sonic_the_hedgehog_(archie_comics),3,Copyright,,,,アーチーソニック,,archiesonic,[]
I70-038448,tantei_wa_mou_shindeiru,3,Copyright,the_detective_is_already_dead,the detective is already dead,,探偵はもう、死んでいる。,,,[]
I70-038449,twin_angel,3,Copyright,,,,ツインエンジェル,,,[]
I70-038450,bakusou_kyoudai_let's_&_go!!,3,Copyright,,,,レッツ&ゴー | レツゴー | 爆走兄弟レッツ&ゴー | 爆走兄弟レッツ&ゴー!!,,,[]
