row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-018621,nekomata_okayu_(8th_costume),4,Character,,,,,,,"[""hololive"",""bunny_garden"",""nijisanji""]"
I70-018622,ninomiya_rui,4,Character,,,,,爾乃美家累,,"[""gatchaman_crowds"",""comiket_85"",""danganronpa_(series)""]"
I70-018623,nishimiya_momo,4,Character,,,,,西宮桃,,"[""jujutsu_kaisen"",""wizarding_world"",""bleach""]"
I70-018624,north_carolina_(the_heart's_desire)_(azur_lane),4,Character,,,,,内なる力と正義,,"[""azur_lane""]"
I70-018625,nyamou,4,Character,,,,,にゃもー,,"[""lucky_star"",""suzumiya_haruhi_no_yuuutsu"",""k-on!""]"
I70-018626,okinami_kai_ni_(kancolle),4,Character,,,,,沖波改二,,"[""kantai_collection"",""niconico"",""original""]"
I70-018627,olivia_(paper_mario),4,Character,,,,,オリビア(マリオ),,"[""mario_(series)"",""paper_mario:_the_origami_king"",""paper_mario_(series)""]"
I70-018628,ooi_kai_(kancolle),4,Character,,,,,ooi kai（kancolle）,,"[""kantai_collection"",""kantai_collection_(anime)"",""animage""]"
I70-018629,overhaul_(boku_no_hero_academia),4,Character,chisaki_kai,chisaki kai,,,オーバーホール,,"[""boku_no_hero_academia"",""fate_(series)"",""alice's_adventures_in_wonderland""]"
I70-018630,pa-15_(marvelous_yam_pastry)_(girls'_frontline),4,Character,,,,,奇怪・とろろもち,,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""original""]"
I70-018631,queen_anne's_revenge_(azur_lane),4,Character,,,,,クイーン・アンズ・リベンジ(アズールレーン),,"[""azur_lane"",""azur_lane:_slow_ahead"",""comiket_107""]"
I70-018632,remielle_dan_(past),4,Character,dan_(zenless_zone_zero),dan (zenless zone zero),,,ダン中佐,,[]
I70-018633,ring_fit_trainee_(female),4,Character,,,,,リングフィット研修生（女性）,,"[""ring_fit_adventure"",""hololive"",""wii_fit""]"
I70-018634,roman_torchwick,4,Character,,,,,ローマントーチウィック,,"[""rwby"",""rwby_chibi"",""a_clockwork_orange""]"
I70-018635,ryuubi_(koihime_musou),4,Character,ryuubi,ryuubi,,,桃香(恋姫†無双),,"[""koihime_musou"",""shin_koihime_musou"",""suzukuri_karin-chan""]"
I70-018636,seaf_soldier_(helldivers),4,Character,,,,,,,"[""helldivers_(series)"",""original"",""chainsaw_man""]"
I70-018637,sebastian_solace,4,Character,,,,,,,"[""pressure_(roblox)"",""roblox"",""original""]"
I70-018638,seth_(closers),4,Character,,,,,セス（クローザー）,,"[""closers"",""elsword"",""kantai_collection""]"
I70-018639,shelgon,4,Character,,,,,コモルー,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_(anime)""]"
I70-018640,shelmet,4,Character,,,,,チョボマキ,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_mystery_dungeon""]"
I70-018641,shichimiya_satone,4,Character,,,,,七宮智音,,"[""chuunibyou_demo_koi_ga_shitai!"",""animedia"",""newtype""]"
I70-018642,shiina_yukari_(hachigatsu_no_cinderella_nine),4,Character,,,,,椎名ゆかり,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""hanshin_tigers""]"
I70-018643,shiratama_kitsune,4,Character,,,,白玉きつね,,,"[""original""]"
I70-018644,shouhou_(azur_lane),4,Character,,,,祥鳳(アズールレーン) | 祥鳳改(アズールレーン),鹞,,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-018645,silcoon,4,Character,,,,,カラサリス,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_diamond/pearl/platinum""]"
I70-018646,strawberry_miku_(morikura),4,Character,,,,,いちごミク,,"[""vocaloid"",""goodsmile_company"",""goodsmile_racing""]"
I70-018647,sumeragi_shion,4,Character,,,,,皇紫音,,"[""gj-bu"",""omamori_himari"",""amagi_brilliant_park""]"
I70-018648,suzuka_hime,4,Character,,,,,錫華姫,,"[""super_robot_wars"",""super_robot_wars_og_saga_mugen_no_frontier"",""super_robot_wars_og_saga_mugen_no_frontier_exceed""]"
I70-018649,suzuki_waka,4,Character,,,,,鈴木和香,,"[""cinderella_series"",""hachigatsu_no_cinderella_nine"",""touhoku_rakuten_golden_eagles""]"
I70-018650,tentei_forte,4,Character,,,,,天帝フォルテ,,"[""neo-porte"",""indie_virtual_youtuber"",""nijisanji""]"
