row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012988,yamanashi_haruka,4,Character,childhood_friend_(liya),childhood friend (liya),,,,,[]
I70-012989,yuki_anju,4,Character,yuuki_anju,yuuki anju,,優木あんじゅ,,,"[""love_live!"",""love_live!_school_idol_project"",""shocking_party""]"
I70-012990,zygarde_core,4,Character,"squishy_(pokemon),puni_(pokemon)",puni (pokemon) | squishy (pokemon),,,ジガルデ・コア,,"[""pokemon"",""pokemon_(anime)"",""pokemon_the_series:_xy""]"
I70-012991,airy_(bravely_default),4,Character,aerie_(bravely_default),aerie (bravely default),,エアリー,,,"[""bravely_default_(series)"",""bravely_default:_flying_fairy"",""bravely_second:_end_layer""]"
I70-012992,andy_bogard,4,Character,,,,,アンディ・ボガード,,"[""fatal_fury"",""the_king_of_fighters"",""snk""]"
I70-012993,anyoji_hime_(seal),4,Character,,,,,あにょざらし,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""holiday_holiday_(love_live!)""]"
I70-012994,asakura_yoh,4,Character,asakura_you,asakura you,,,麻倉葉,,"[""shaman_king"",""naruto_(series)"",""one_piece""]"
I70-012995,ayanokouji_kiyotaka,4,Character,,,,,綾小路清隆,,"[""youkoso_jitsuryoku_shijou_shugi_no_kyoushitsu_e"",""seishun_buta_yarou"",""yahari_ore_no_seishun_lovecome_wa_machigatteiru.""]"
I70-012996,ayase_naru,4,Character,,,,,彩瀬なる,,"[""pretty_series"",""pretty_rhythm"",""pretty_rhythm_rainbow_live""]"
I70-012997,bunny_girl_(yuuhagi_(amaretto-no-natsu)),4,Character,,,,,バニーガール（ユハギ（アマレットノツナツ））,,"[""original""]"
I70-012998,cheshire_(summery_date!)_(azur_lane),4,Character,,,,デーティングサマー!,,Dating_Summer!,"[""azur_lane"",""arknights"",""blue_archive""]"
I70-012999,cutter_(arknights),4,Character,,,,カッター(アークナイツ),刻刀,,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-013000,elena_(ff7),4,Character,,,,,イリーナ(FF7),,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
