row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-012777,shinobu_(ninin_ga_shinobuden),4,Character,,,,,忍(ニニンがシノブ伝),,"[""ninin_ga_shinobuden"",""azumanga_daioh"",""megami_magazine""]"
I70-012778,si_(arknights),4,Character,feranmut_proxy_(arknights),feranmut proxy (arknights),,,スー(エンドフィールド),,"[""arknights"",""arknights:_endfield""]"
I70-012779,tapu_koko,4,Character,,,,,カプ・コケコ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-012780,timeslot_(arknights),4,Character,,,,,时隙,,[]
I70-012781,tobi_(naruto),4,Character,,,,,トビ(NARUTO),,"[""naruto_(series)"",""naruto_shippuuden"",""naruto_(classic)""]"
I70-012782,usaslug_(tsukumo_sana),4,Character,,,,,ウサスラグ（sukumo sana）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-012783,yayoi_sakura,4,Character,,,,,夜宵桜,,"[""cu-no"",""original""]"
I70-012784,yuki_miku_(2026),4,Character,yuki_miku_(2026)_(candidate_no.5),yuki miku (2026) (candidate no.5),,,2026年雪ミク,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""pokemon""]"
I70-012785,yunoha_thrul,4,Character,,,,,ユノハ・スルール,,"[""aquarion_(series)"",""aquarion_evol"",""nyantype""]"
I70-012786,alolan_marowak,4,Character,,,,,アローラガラガラ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-012787,amiya_(young)_(arknights),4,Character,,,,,,,"[""arknights"",""ambience_synesthesia"",""mili_(band)""]"
I70-012788,aoi_kimi,4,Character,,,,葵・喜美,,,"[""kyoukaisenjou_no_horizon"",""dengeki_g's"",""megami_magazine""]"
I70-012789,cheeta_(girls'_frontline_2),4,Character,,,,,チータ(ドールズフロントライン2),,"[""girls'_frontline"",""girls'_frontline_2:_exilium"",""atlantis:_the_lost_empire""]"
I70-012790,colorado_(azur_lane),4,Character,,,,コロラド | コロラド(アズールレーン),科罗拉多,,"[""azur_lane"",""national_basketball_association""]"
I70-012791,contender_(girls'_frontline),4,Character,contender_(girls_frontline),contender (girls frontline),,コンテンダー | コンテンダー(ドールズフロントライン) | コンテンダー(少女前線),百花侍从 | 竞争者 | 競爭者,Contender,"[""girls'_frontline"",""fate_(series)"",""fate/zero""]"
I70-012792,damian_doyle_(cyphers),4,Character,,,,,ダミアン・ドイル（cyphers）,,"[""cyphers"",""dungeon_and_fighter"",""original""]"
I70-012793,dodrio,4,Character,,,,,ドードリオ,,"[""pokemon"",""pokemon_adventures"",""pokemon_(anime)""]"
I70-012794,dongbaek_(project_moon),4,Character,dongbaek_(limbus_company),dongbaek (limbus company),,,,,"[""limbus_company"",""project_moon"",""library_of_ruina""]"
I70-012795,dororo_(keroro_gunsou),4,Character,,,,,ドロロ兵長,,"[""keroro_gunsou"",""sanrio"",""gundam""]"
I70-012796,dusty_(gravity_daze),4,Character,dusty_(gravity_rush),dusty (gravity rush),,,ほこりっぽい（重力のぼんやり）,,"[""gravity_daze"",""gravity_daze_2"",""nier_(series)""]"
I70-012797,emerald_sustrai,4,Character,,,,,エメラルド・サストライ,EmeraldSustrai,"[""rwby"",""pokemon"",""pokemon_sword_and_shield""]"
I70-012798,emily_(hazbin_hotel),4,Character,,,,,,,"[""hazbin_hotel"",""hellaverse"",""final_fantasy""]"
I70-012799,ephnel,4,Character,,,,,エフネル,에프넬,"[""soulworker"",""last_origin"",""dungeon_ni_deai_wo_motomeru_no_wa_machigatteiru_darou_ka""]"
I70-012800,galarian_farfetch'd,4,Character,,,,,ガラルカモネギ,,"[""pokemon"",""vocaloid"",""pokemon_(anime)""]"
