row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-017621,pinne_(nikke),4,Character,,,,,ピナ(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""bocchi_the_rock!"",""blue_archive""]"
I70-017622,popoi_(seiken_densetsu_2),4,Character,,,,,ポポイ,,"[""seiken_densetsu"",""seiken_densetsu_2"",""seiken_densetsu_3""]"
I70-017623,poppi_(reimu_endou),4,Character,,,,ポッピー,,,"[""nijisanji"",""nijisanji_en"",""harry_potter_(series)""]"
I70-017624,r_daneel_olivaw,4,Character,,,,,R・ダニール・オリヴォー,,"[""the_caves_of_steel"",""detroit:_become_human"",""doraemon""]"
I70-017625,rackam_(granblue_fantasy),4,Character,rakam_(granblue_fantasy),rakam (granblue fantasy),,,ラカム,,"[""granblue_fantasy"",""idolmaster"",""fate/grand_order""]"
I70-017626,refia,4,Character,,,,,レフィア,,"[""final_fantasy"",""final_fantasy_iii"",""square_enix""]"
I70-017627,rita_(sweethex),4,Character,,,,,リタ（恋人）,,"[""sweethex"",""original"",""mcdonald's""]"
I70-017628,runami_yachiyo_(ex-otogibanashi),4,Character,,,,,,,"[""cho_kaguya-hime!"",""world_is_mine_(vocaloid)"",""the_first_take""]"
I70-017629,runerigus,4,Character,,,,,デスバーン,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_masters_ex""]"
I70-017630,salandit,4,Character,,,,,ヤトウモリ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-017631,salmon_(kancolle),4,Character,,,,,サーモン(艦隊これくしょん),,"[""kantai_collection"",""kaitou_sentai_lupinranger_vs._keisatsu_sentai_patranger"",""super_sentai""]"
I70-017632,satellizer_el_bridget,4,Character,bridget_l._satellizer,bridget l. satellizer,,サテライザー・エル・ブリジット,,,"[""freezing_(series)"",""megami_magazine"",""nyantype""]"
I70-017633,serena_cadenzavna_eve,4,Character,,,,,セレナ・カデンツァヴナ・イヴ,,"[""senki_zesshou_symphogear"",""senki_zesshou_symphogear_xd_unlimited"",""darkstalkers""]"
I70-017634,shadowguy_(deltarune),4,Character,,,,,,,"[""deltarune"",""utdr_(toby_fox)"",""doraemon""]"
I70-017635,shuto_aoi,4,Character,shutou_aoi,shutou aoi,,,首藤葵,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-017636,skywarp,4,Character,,,,,スカイワープ,,"[""transformers"",""transformers:_generation_1"",""kantai_collection""]"
I70-017637,solana_(pokemon),4,Character,,,,,ヒナタ(トレーナー),,"[""pokemon"",""pokemon_ranger_(series)"",""pokemon_ranger_1""]"
I70-017638,soline_(nikke),4,Character,,,,,ソリン(勝利の女神:NIKKE),,"[""goddess_of_victory:_nikke"",""bandai"",""doom_(series)""]"
I70-017639,sonetto_(emotion_in_tranquility)_(reverse:1999),4,Character,,,,,十四行诗(重叠的词句),,"[""reverse:1999"",""blade_runner_(series)"",""blade_runner_2049""]"
I70-017640,sugisaka_umi,4,Character,,,,,杉坂海,,"[""idolmaster"",""idolmaster_cinderella_girls"",""cinderella_girls_gekijou""]"
I70-017641,swim_swim,4,Character,,,,,スイムスイム,,"[""mahou_shoujo_ikusei_keikaku"",""mahou_shoujo_ikusei_keikaku_unmarked"",""mahou_shoujo_ikusei_keikaku_restart""]"
I70-017642,tamaki_ako,4,Character,,,,,玉置亜子,,"[""netoge_no_yome_wa_onna_no_ko_janai_to_omotta?"",""bakuon!!"",""megami_magazine""]"
I70-017643,tangle_the_lemur,4,Character,,,,,タングル・ザ・リーマー,,"[""sonic_(series)"",""sonic_the_hedgehog_(idw)"",""sonic_the_hedgehog_(classic)""]"
I70-017644,toxapex,4,Character,,,,,ドヒドイデ,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_sun_and_moon""]"
I70-017645,tsukioka_(40hara),4,Character,,,,,,,"[""original"",""google"",""google_search""]"
I70-017646,whiscash,4,Character,,,,,ナマズン,,"[""pokemon"",""pokemon_scarlet_and_violet"",""pokemon_ruby/sapphire/emerald""]"
I70-017647,worker_(lethal_company),4,Character,,,,,,,"[""lethal_company"",""hololive"",""hololive_english""]"
I70-017648,yamazoe_uki,4,Character,,,,,山添うき,,"[""chaos;child"",""science_adventure"",""chaos;child_love_chu_chu!!""]"
I70-017649,yami_marik,4,Character,,,,,闇マリク,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""umamusume""]"
I70-017650,yamiyono_moruru,4,Character,,,,モルルアート | 闇夜乃モルル,,,"[""nijisanji"",""coca-cola"",""mario_(series)""]"
