row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001511,eternity_larva,4,Character,,,,エタニティラルバ,爱塔妮缇拉尔瓦,이터니티라바,"[""touhou"",""hidden_star_in_four_seasons"",""touhou_lostword""]"
I70-001512,pit_(kid_icarus),4,Character,,,,ピット | ピッパル,,,"[""kid_icarus"",""kid_icarus_uprising"",""super_smash_bros.""]"
I70-001513,bardiche_(nanoha),4,Character,bardiche,bardiche,,バルディッシュ,,,"[""lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha"",""mahou_shoujo_lyrical_nanoha_strikers""]"
I70-001514,noelle_(genshin_impact),4,Character,,,,ノエル | ノエル(原神),诺艾尔,Noelle,"[""genshin_impact"",""kfc"",""mihoyo""]"
I70-001515,asaba_harumasa,4,Character,,,,,浅羽悠真,,"[""zenless_zone_zero"",""genshin_impact"",""mihoyo""]"
I70-001516,miyako_(swimsuit)_(blue_archive),4,Character,tsukiyuki_miyako_(swimsuit),tsukiyuki miyako (swimsuit),,ミヤコ(水着) | 月雪ミヤコ(水着),,,"[""blue_archive"",""comiket_104"",""kantai_collection""]"
I70-001517,tokoyami_towa_(1st_costume),4,Character,,,,常闇トワ(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001518,kirigaya_suguha,4,Character,,,,スグぱい | 桐ヶ谷直葉,,,"[""sword_art_online"",""sword_art_online:_alicization"",""sword_art_online:_code_register""]"
I70-001519,fine_motion_(umamusume),4,Character,,,,ファインモーション | ファインモーション(ウマ娘),,,"[""umamusume"",""original"",""umayuru""]"
I70-001520,squall_leonhart,4,Character,,,,スコール・レオンハート,,squall,"[""final_fantasy"",""final_fantasy_viii"",""final_fantasy_vii""]"
I70-001521,beidou_(genshin_impact),4,Character,hokuto_(genshin_impact),hokuto (genshin impact),,,北斗 | 北斗(原神),Beidou | beiguang,"[""genshin_impact"",""honkai_(series)"",""mihoyo""]"
I70-001522,cure_arcana_shadow,4,Character,,,,,キュアアルカナ・シャドウ,,"[""precure"",""meitantei_precure!"",""blue_archive""]"
I70-001523,rouge_the_bat,4,Character,,,,シャドルー | ナコルー | ルージュ | ルージュザバット | ルージュ・ザ・バット,,knuxouge | rouge | rougethebat | shadouge | wavouge,"[""sonic_(series)"",""sonic_adventure_2"",""the_murder_of_sonic_the_hedgehog""]"
I70-001524,komiya_kaho,4,Character,,,,,小宮果穂,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_cinderella_girls""]"
I70-001525,biwa_hayahide_(umamusume),4,Character,,,,ビワハヤヒデ | ビワハヤヒデ(ウマ娘),,,"[""umamusume"",""kantai_collection"",""original""]"
I70-001526,kamishiro_rui,4,Character,,,,類えむ,神代類 | 類冬 | 類司 | 類寧々 | 類彰,,"[""project_sekai"",""vocaloid"",""zozotown""]"
I70-001527,prisma_illya,4,Character,,,,,プリスマイリヤ,,"[""fate_(series)"",""fate/kaleid_liner_prisma_illya"",""fate/grand_order""]"
I70-001528,ramlethal_valentine,4,Character,ramletherl_valentine,ramletherl valentine,,ラムレザル=ヴァレンタイン,,램리썰 | 램리썰밸런타인,"[""guilty_gear"",""guilty_gear_xrd"",""guilty_gear_strive""]"
I70-001529,noshiro_(kancolle),4,Character,noshiro_(kantai_collection),noshiro (kantai collection),,能代(艦これ) | 能代(艦隊これくしょん),能代,,"[""kantai_collection"",""kancolle_arcade"",""line_(naver)""]"
I70-001530,rosmontis_(arknights),4,Character,,,,ロスモンティス | ロスモンティス(アークナイツ) | ローズマリー | ローズマリー(アークナイツ),迷迭香,,"[""arknights"",""ambience_synesthesia"",""blue_archive""]"
I70-001531,shinano_(azur_lane),4,Character,,,,信濃(アズールレーン),信濃 | 鵗,,"[""azur_lane"",""azur_lane:_slow_ahead"",""kantai_collection""]"
I70-001532,andou_(girls_und_panzer),4,Character,andou_rena,andou rena,,チャイナ安藤,安押 | 安藤 | 安藤(GuP),,"[""girls_und_panzer"",""girls_und_panzer_saishuushou"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-001533,elphelt_valentine,4,Character,,,,エルフェルト | エルフェルト=ヴァレンタイン,,,"[""guilty_gear"",""guilty_gear_strive"",""guilty_gear_xrd""]"
I70-001534,sonetto_(reverse:1999),4,Character,sonneto_(reverse:1999),sonneto (reverse:1999),,ソネット(リバース:1999),十四行诗,,"[""reverse:1999"",""ipstar"",""original""]"
I70-001535,kamisato_ayato,4,Character,,,,,神里綾人 | 神里绫人 | 綾人,,"[""genshin_impact"",""mihoyo"",""honkai_(series)""]"
I70-001536,lucy_(cyberpunk),4,Character,"lucyna_kushinada,lucy_(cyberpunk_edgerunners)",lucy (cyberpunk edgerunners) | lucyna kushinada,,ルーシー | ルーシー(エッジランナーズ),,,"[""cyberpunk_(series)"",""cyberpunk:_edgerunners"",""wuthering_waves""]"
I70-001537,portgas_d._ace,4,Character,"ace_(one_piece),portgas_d_ace",ace (one piece) | portgas d ace,,ポートガス・D・エース,,,"[""one_piece"",""one_piece_card_game"",""one_piece_fan_letter""]"
I70-001538,konoe_kanata,4,Character,,,,,近江彼方,,"[""love_live!"",""love_live!_nijigasaki_high_school_idol_club"",""love_live!_nijigasaki_high_school_idol_club_the_movie_-_finale""]"
I70-001539,mejiro_dober_(umamusume),4,Character,,,,メジロドーベル | メジロドーベル(ウマ娘),,,"[""umamusume"",""umamusume:_cinderella_gray"",""comiket_100""]"
I70-001540,aile_(mega_man_zx),4,Character,aile_(rockman),aile (rockman),,エール | エール(ロックマン) | エールさん,,aile,"[""mega_man_(series)"",""mega_man_zx"",""mega_man_zx_advent""]"
I70-001541,cyndaquil,4,Character,,,,ヒノアラシ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_legends:_arceus""]"
I70-001542,rita_rossweisse,4,Character,,,,リタ | リタローズワイズ | リタ・ロスヴァイセ,丽塔 | 丽塔·洛丝薇瑟,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai_gakuen""]"
I70-001543,teruzuki_(kancolle),4,Character,teruzuki_(kantai_collection),teruzuki (kantai collection),,照月(艦これ) | 照月(艦隊これくしょん),照月,,"[""kantai_collection"",""pokemon"",""line_(naver)""]"
I70-001544,united_kingdom_(hetalia),4,Character,"arthur_kirkland,england_(hetalia)",arthur kirkland | england (hetalia),,アサフラ | アリス・カークランド | アーサー・カークランド | ローザ・カークランド | 味覚音痴コンビ,亚瑟•柯克兰,,"[""axis_powers_hetalia"",""touhou"",""vocaloid""]"
I70-001545,lovely_labrynth_of_the_silver_castle,4,Character,labrynth_of_the_silver_castle,labrynth of the silver castle,,ラビュリンス | 白銀の城のラビュリンス,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""mega_man_(series)""]"
I70-001546,lynae_(wuthering_waves),4,Character,,,,,リンネー,,"[""wuthering_waves"",""cyberpunk:_edgerunners"",""cyberpunk_(series)""]"
I70-001547,shishiro_botan_(1st_costume),4,Character,,,,獅白ぼたん(通常),,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001548,niko_(blue_archive),4,Character,nico_(blue_archive),nico (blue archive),,ニコ | ニコ(ブルーアーカイブ),吉野ニコ,nico | niko,"[""blue_archive"",""blue_archive_the_animation"",""vocaloid""]"
I70-001549,saitama_(one-punch_man),4,Character,saitama_(onepunch_man),saitama (onepunch man),,サイタマ | ハゲマント,,,"[""one-punch_man"",""sousou_no_frieren"",""dragon_ball""]"
I70-001550,remielle_dan_(moonlight_whispers),4,Character,,,,,月夜のささやき,,[]
