row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001972,gon_freecss,4,Character,,,,キルゴン | ゴン | ゴン=フリークス | ゴンフリークス,小杰,,"[""hunter_x_hunter"",""touhou"",""one_piece""]"
I70-001973,kuramoto_china,4,Character,,,,,倉本千奈 | 倉本千奈生誕祭2024 | 倉本千奈誕生祭2024 | 千奈ぬい,,"[""gakuen_idolmaster"",""idolmaster"",""kimi_to_semi_blue_(idolmaster)""]"
I70-001974,isoi_reiji,4,Character,,,,,矶井丽慈,,"[""saibou_shinkyoku"",""project_moon"",""lobotomy_corporation""]"
I70-001975,kiss-shot_acerola-orion_heart-under-blade,4,Character,"kissshot_acerolaorion_heartunderblade,/kah",/kah | kissshot acerolaorion heartunderblade,,キスショット | キスショットアセロラオリオンハートアンダーブレード | キスショット・アセロラオリオン・ハートアンダーブレード,,,"[""monogatari_(series)"",""kizumonogatari"",""bakemonogatari""]"
I70-001976,matou_kariya,4,Character,,,,,当主雁夜 | 間桐雁夜,,"[""fate_(series)"",""fate/zero"",""fate/stay_night""]"
I70-001977,ako_(dress)_(blue_archive),4,Character,,,,天雨アコ(ドレス),,,"[""blue_archive"",""spongebob_squarepants_(series)"",""hololive""]"
I70-001978,grey_wolf_(kemono_friends),4,Character,,,,タイリクオオカミ | タイリクオオカミ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""kemono_friends_2""]"
I70-001979,alisa_mikhailovna_kujou,4,Character,,,,アリサ・ミハイロヴナ・九条 | アーリャ,,,"[""tokidoki_bosotto_roshia-go_de_dereru_tonari_no_alya-san"",""otonari_no_tenshi-sama_ni_itsu_no_mani_ka_dame_ningen_ni_sarete_ita_ken"",""seishun_buta_yarou""]"
I70-001980,maka_albarn,4,Character,"maka_alban,maka_arubaan",maka alban | maka arubaan,,マカ | マカ・アルバーン,,,"[""soul_eater"",""vocaloid"",""pokemon""]"
I70-001981,frederica_bernkastel,4,Character,,,,フレデリカ・ベルンカステル | ベルンカステル | ベルンカステル(うみねこのなく頃に) | ベルンカステル卿,贝伦卡斯泰露,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""touhou""]"
I70-001982,young_link,4,Character,,,,こどもリンク,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_ocarina_of_time"",""the_legend_of_zelda:_majora's_mask""]"
I70-001983,pramanix_(arknights),4,Character,,,,プラマニクス | プラマニクス(アークナイツ),初雪,,"[""arknights"",""ambience_synesthesia"",""rainbow_six_siege""]"
I70-001984,serina_(blue_archive),4,Character,sumi_serina,sumi serina,,鷲見セリナ,,스미세리나,"[""blue_archive"",""vocaloid"",""blue_archive_the_animation""]"
I70-001985,texas_the_omertosa_(arknights),4,Character,,,,血掟テキサス,缄默德克萨斯,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-001986,fuuka_(blue_archive),4,Character,aikiyo_fuuka,aikiyo fuuka,,愛清フウカ,,아이키요후우카 | 후우카,"[""blue_archive"",""instagram"",""vocaloid""]"
I70-001987,kamukura_izuru,4,Character,,,,カムクライズル,神座出流,,"[""danganronpa_(series)"",""danganronpa_2:_goodbye_despair"",""danganronpa_3_(anime)""]"
I70-001988,matsuno_todomatsu,4,Character,todomatsu,todomatsu,,トド松 | 松野トド松,,TOTTY,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-001989,isonami_(kancolle),4,Character,isonami_(kantai_collection),isonami (kantai collection),,磯波(艦これ) | 磯波(艦隊これくしょん),磯波,,"[""kantai_collection"",""snow_white_(fairy_tale)"",""andersen's_fairy_tales""]"
I70-001990,kasumi_(blue_archive),4,Character,kinugawa_kasumi,kinugawa kasumi,,カスミ | カスミ(ブルアカ) | カスミ(ブルーアーカイブ) | 鬼怒川カスミ,,kasumi,"[""blue_archive"",""umamusume"",""comiket_103""]"
I70-001991,mio_(xenoblade),4,Character,,,,ミオ | ミオ(ゼノブレイド3),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_3"",""xenoblade_chronicles_2""]"
I70-001992,nekomusume,4,Character,,,,こねこ娘 | ねこ娘 | ネコ娘 | 仔ねこ娘 | 子ねこ娘,猫娘,,"[""gegege_no_kitarou"",""precure"",""kantai_collection""]"
I70-001993,yoshikawa_chinatsu,4,Character,,,,吉川ちなつ,,,"[""yuruyuri"",""fate/zero"",""fate_(series)""]"
I70-001994,arjuna_(fate),4,Character,arjuna_(fate/grand_order),arjuna (fate/grand order),,アルジュナ | アルジュナ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-001995,mogami_shizuka,4,Character,,,,,最上静香,,"[""idolmaster"",""idolmaster_million_live!"",""idolmaster_million_live!_theater_days""]"
I70-001996,karna_(fate),4,Character,"lancer_of_red,launcher_(fate/extra_ccc),karna_(fate/extra_ccc)",karna (fate/extra ccc) | lancer of red | launcher (fate/extra ccc),,カルナ(Fate) | 赤のランサー,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-001997,priestess_(arknights),4,Character,,,,,プリースティス(アークナイツ) | 普瑞赛斯,,"[""arknights"",""arknights:_endfield"",""project_moon""]"
I70-001998,osakabehime_(fate),4,Character,"osakabe-hime_(fate),osakabe-hime_(fate/grand_order)",osakabe-hime (fate) | osakabe-hime (fate/grand order),,,刑部姫 | 刑部姫(Fate),,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001999,totodile,4,Character,,,,ワニノコ,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_legends:_z-a""]"
I70-002000,vincent_valentine,4,Character,,,,ヴィンセント | ヴィンセント・ヴァレンタイン,,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
