row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001579,watatsuki_no_yorihime,4,Character,,,,,綿月依姫,,"[""touhou"",""touhou_(pc-98)"",""touhou_bougetsushou""]"
I70-001580,hero_(faraway)_(omori),4,Character,,,,,ヒロ,,"[""omori"",""emori"",""omariposa""]"
I70-001581,fletcher_(kancolle),4,Character,fletcher_(kantai_collection),fletcher (kantai collection),,Fletcher(艦これ) | Fletcher(艦隊これくしょん) | フレッチャー | フレッチャー(艦これ) | フレッチャー(艦隊これくしょん) | マザー・フレッチャー,,Fletcher,"[""kantai_collection"",""gundam"",""lawson""]"
I70-001582,phrolova_(wuthering_waves),4,Character,,,,,フローヴァ,,"[""wuthering_waves"",""shigatsu_wa_kimi_no_uso"",""ipstar""]"
I70-001583,sunazuka_akira,4,Character,,,,砂塚あきら,,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001584,misumi_nagisa,4,Character,,,,美墨なぎさ,,,"[""precure"",""futari_wa_precure"",""futari_wa_precure_max_heart""]"
I70-001585,velina_airgid,4,Character,velina_(zenless_zone_zero),velina (zenless zone zero),,,ヴェリナ(ゼンゼロ),,"[""zenless_zone_zero"",""original"",""mihoyo""]"
I70-001586,male_doctor_(arknights),4,Character,,,,男ドクター | 男ドクター(アークナイツ),,,"[""arknights"",""girls'_frontline"",""blue_archive""]"
I70-001587,choukai_(kancolle),4,Character,choukai_(kantai_collection),choukai (kantai collection),,鳥海(艦これ) | 鳥海(艦隊これくしょん),鳥海,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""lawson""]"
I70-001588,krista_lenz,4,Character,"historia_reiss,christa_renz",christa renz | historia reiss,,クリスタ・レンズ | クリユミ | ヒストリア・レイス | ユミクリ,,,"[""shingeki_no_kyojin"",""yuruyuri"",""shingeki_no_school_castes""]"
I70-001589,himeno_(chainsaw_man),4,Character,,,,姫野(チェンソーマン),姫野,,"[""chainsaw_man"",""neon_genesis_evangelion"",""real_life""]"
I70-001590,scaramouche_(cat)_(genshin_impact),4,Character,scarameow,scarameow,,,,scarameow,"[""genshin_impact"",""original"",""mihoyo""]"
I70-001591,kongou_kai_ni_(kancolle),4,Character,,,,,金剛改二,,"[""kantai_collection"",""aoki_hagane_no_arpeggio"",""dragon_ball""]"
I70-001592,matsumoto_rangiku,4,Character,,,,,乱菊 | 松本乱菊,,"[""bleach"",""bleach:_sennen_kessen-hen"",""naruto_(series)""]"
I70-001593,jakuzure_nonon,4,Character,,,,,蛇崩乃音,,"[""kill_la_kill"",""pokemon"",""trigger_(company)""]"
I70-001594,rabbit_yukine,4,Character,yukine_(vocaloid),yukine (vocaloid),,ラビット・ユキネ,,,"[""vocaloid"",""suki!_yuki!_maji_magic_(vocaloid)"",""star_night_snow_(vocaloid)""]"
I70-001595,kasugano_sakura,4,Character,,,,さくら(ストリートファイター) | 春日野さくら,,,"[""street_fighter"",""street_fighter_zero_(series)"",""street_fighter_v""]"
I70-001596,aoyagi_touya,4,Character,,,,冬こは,冬彰 | 彰冬 | 青柳冬弥 | 青柳冬彌,,"[""project_sekai"",""vocaloid"",""sanrio""]"
I70-001597,shiomi_syuko,4,Character,shiomi_shuuko,shiomi shuuko,,,塩見周子,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001598,jeanne_d'arc_alter_santa_lily_(fate),4,Character,jeanne_d'arc_alter_santa_lily,jeanne d'arc alter santa lily,,ジャンヌ・ダルク・オルタ・サンタ・リリィ,,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001599,bibi_(tokoyami_towa),4,Character,,,,ビビ,,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001600,gangut_(kancolle),4,Character,gangut_(kantai_collection),gangut (kantai collection),,Гангут(艦これ) | ガングート | ガングート(艦これ) | ガングート(艦隊これくしょん),甘古特,Гангут,"[""kantai_collection"",""line_(naver)"",""coca-cola""]"
