row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001665,mei_(overwatch),4,Character,"zhou_mei-ling,mei-ling_zhou",mei-ling zhou | zhou mei-ling,,メイ,,Mei,"[""overwatch"",""pokemon"",""original""]"
I70-001666,kasumi_(doa),4,Character,,,,かすみ,霞 | 霞(DOA),,"[""dead_or_alive"",""fatal_fury"",""dead_or_alive_xtreme""]"
I70-001667,bloop_(gawr_gura),4,Character,,,,,Bloop（Gawr Gura）,,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001668,ayanami_(kancolle),4,Character,ayanami_(kantai_collection),ayanami (kantai collection),,綾波(艦これ) | 綾波(艦隊これくしょん),綾波,,"[""kantai_collection"",""neon_genesis_evangelion"",""rebuild_of_evangelion""]"
I70-001669,lyney_(genshin_impact),4,Character,,,,リネ,原神林尼 | 林尼,Lyney | Lynney | Línní | Ri'ne | Rini | 리니,"[""genshin_impact"",""kfc"",""mihoyo""]"
I70-001670,sakurako_(blue_archive),4,Character,utazumi_sakurako,utazumi sakurako,,歌住サクラコ,,사쿠라코 | 우타즈미사쿠라코,"[""blue_archive"",""blue_archive_the_animation"",""comiket_105""]"
I70-001671,katsuki_yuri,4,Character,katsuki_yuuri,katsuki yuuri,,,勇ヴィク,,"[""yuri!!!_on_ice"",""instagram"",""sanrio""]"
I70-001672,z23_(azur_lane),4,Character,"niimi_(azur_lane),nimi_(azur_lane)",niimi (azur lane) | nimi (azur lane),,Z23(アズールレーン) | ニーミ | ニーミ先生,Z23(碧蓝航线),Z23,"[""azur_lane"",""azur_lane:_slow_ahead"",""fate/grand_order""]"
I70-001673,celestia_ludenberg,4,Character,"celestia_ludenberck,celestia_rudenberk",celestia ludenberck | celestia rudenberk,,セレスティア・ルーデンベルク,,,"[""danganronpa_(series)"",""danganronpa:_trigger_happy_havoc"",""danganronpa_2:_goodbye_despair""]"
I70-001674,sparxie_(honkai:_star_rail),4,Character,,,,,火花(スターレイル),,"[""honkai:_star_rail"",""honkai_(series)"",""honkai_impact_3rd""]"
I70-001675,asashimo_(kancolle),4,Character,asashimo_(kantai_collection),asashimo (kantai collection),,朝霜(艦これ) | 朝霜(艦隊これくしょん),朝霜,,"[""kantai_collection"",""pokemon"",""gundam""]"
I70-001676,kagura_(gintama),4,Character,,,,,沖神 | 沖神兄 | 神楽 | 神楽(銀魂),,"[""gintama"",""gintama_movie_2:_yorozuya_yo_eien_nare"",""one_piece""]"
I70-001677,tepig,4,Character,,,,ポカブ,,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_black_2_and_white_2""]"
I70-001678,hataya_misuzu,4,Character,,,,,秦谷美鈴,,"[""gakuen_idolmaster"",""idolmaster"",""kimi_to_semi_blue_(idolmaster)""]"
I70-001679,cantarella_(wuthering_waves),4,Character,,,,,カンタレラ,,"[""wuthering_waves"",""genshin_impact"",""chainsaw_man""]"
I70-001680,ditto,4,Character,,,,メタモン,,,"[""pokemon"",""pokemon_pokopia"",""pokemon_(anime)""]"
I70-001681,moe_(blue_archive),4,Character,kazekura_moe,kazekura moe,,風倉モエ,,카제쿠라모에,"[""blue_archive"",""comiket_106"",""the_simpsons""]"
I70-001682,mysterious_heroine_x_alter_(fate),4,Character,"mysterious_heroine_x_(alter)_(fate),mysterious_heroine_x_(alter),heroine_x_(alter)",heroine x (alter) | mysterious heroine x (alter) | mysterious heroine x (alter) (fate),,ヒロインXオルタ | 謎のヒロインX〔オルタ〕 | 謎のヒロインXオルタ,,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-001683,kamiya_nao,4,Character,,,,,神谷奈緒,,"[""idolmaster"",""idolmaster_cinderella_girls"",""idolmaster_cinderella_girls_starlight_stage""]"
I70-001684,xingqiu_(genshin_impact),4,Character,yukuaki_(genshin_impact),yukuaki (genshin impact),,,行秋 | 行秋(原神),Xingqiu,"[""genshin_impact"",""gigo"",""ipstar""]"
I70-001685,oguri_cap_(starlight_beat)_(umamusume),4,Character,oguri_cap_(racing)_(umamusume),oguri cap (racing) (umamusume),,,スターライトビート,,"[""umamusume"",""umamusume:_cinderella_gray"",""kantai_collection""]"
I70-001686,otonose_kanade,4,Character,,,,,音乃瀬奏,Artnose,"[""hololive"",""hololive_dev_is"",""hololive_english""]"
I70-001687,viktor_nikiforov,4,Character,,,,ヴィクトル・ニキフォロフ | 勇ヴィク,,,"[""yuri!!!_on_ice"",""instagram"",""shingeki_no_bahamut""]"
I70-001688,arashio_(kancolle),4,Character,arashio_(kantai_collection),arashio (kantai collection),,荒潮(艦これ) | 荒潮(艦隊これくしょん),荒潮,,"[""kantai_collection"",""choo_choo_train"",""aoki_hagane_no_arpeggio""]"
I70-001689,nishida_satono,4,Character,,,,,尔子田里乃 | 爾子田里乃 | 里乃,니시다사토노 | 사토노,"[""touhou"",""hidden_star_in_four_seasons"",""touhou_(pc-98)""]"
I70-001690,garchomp,4,Character,,,,ガブリアス,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_legends:_arceus""]"
I70-001691,miyo_(blue_archive),4,Character,sakurai_miyo_(blue_archive),sakurai miyo (blue archive),,,ミヨ(ブルーアーカイブ),,"[""blue_archive"",""comiket_107"",""gakuen_idolmaster""]"
I70-001692,koharu_(swimsuit)_(blue_archive),4,Character,shimoe_koharu_(swimsuit),shimoe koharu (swimsuit),,コハル(水着) | 下江コハル(水着),,,"[""blue_archive"",""comiket_102"",""comiket_104""]"
I70-001693,kemomimi-chan_(naga_u),4,Character,,,,ケモミミちゃん,獸耳醬,,"[""original"",""pokemon"",""project_voltage""]"
I70-001694,sabrina_(pokemon),4,Character,"sabrina_(pokemon_adventures),natsume_(pokemon)",natsume (pokemon) | sabrina (pokemon adventures),,ナツメ | ナツメ(トレーナー) | ナツメ(ポケスペ) | ナツメ(ポケモン),,,"[""pokemon"",""pokemon_firered_and_leafgreen"",""pokemon_heartgold_and_soulsilver""]"
I70-001695,hanyuu,4,Character,,,,,羽入,,"[""higurashi_no_naku_koro_ni"",""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni_mei""]"
I70-001696,russia_(hetalia),4,Character,ivan_braginsky,ivan braginsky,,アーニャ・ブラギンスカヤ | イヴァン・ブラギンスキ,,,"[""axis_powers_hetalia"",""touhou"",""mcdonald's""]"
I70-001697,daiwa_scarlet_(peak_blue)_(umamusume),4,Character,,,,,トップ・オブ・ブルー,,"[""umamusume"",""pokemon"",""kantai_collection""]"
I70-001698,neuro-sama,4,Character,,,,ネウローサマ | ネウロ様,,Heartheartart | neuro | neuro-sama | neurosama,"[""vedal_ai"",""indie_virtual_youtuber"",""osu!""]"
I70-001699,torchic,4,Character,,,,アチャモ,,,"[""pokemon"",""pokemon_ruby/sapphire/emerald"",""pokemon_omega_ruby_and_alpha_sapphire""]"
I70-001700,koizumi_itsuki,4,Character,,,,キョン古 | 古みく | 古キョン | 古キョン子 | 古ハル,古泉 | 古泉一樹 | 古長,,"[""suzumiya_haruhi_no_yuuutsu"",""suzumiya_haruhi_no_shoushitsu"",""suzumiya_haruhi-chan_no_yuuutsu""]"
