row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-001765,m16a1_(girls'_frontline),4,Character,m16a1_(girls_frontline),m16a1 (girls frontline),,M16A1(ドールズフロントライン),M16A1(少女前線),M16A1,"[""girls'_frontline"",""metal_gear_(series)"",""va-11_hall-a""]"
I70-001766,ushiromiya_ange,4,Character,,,,,右代宫缘寿 | 右代宮縁寿,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""touhou""]"
I70-001767,osaki_tenka,4,Character,oosaki_tenka,oosaki tenka,,,大崎甜花,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_cinderella_girls""]"
I70-001768,minato_aqua_(sailor),4,Character,minato_aqua_(5th_costume),minato aqua (5th costume),,湊あくあ(セーラー) | 湊あくあ(セーラー衣装),,,"[""hololive"",""apex_legends"",""hololive_english""]"
I70-001769,shiraishi_an,4,Character,,,,杏こは,彰杏 | 白石杏,,"[""project_sekai"",""vocaloid"",""zozotown""]"
I70-001770,tsukumo_benben,4,Character,,,,,九十九弁々 | 九十九弁弁,츠쿠모벤벤,"[""touhou"",""double_dealing_character"",""touhou_(pc-98)""]"
I70-001771,classic_d.va,4,Character,d.va_(legacy)_(overwatch),d.va (legacy) (overwatch),,,,,"[""overwatch"",""mountain_dew"",""neon_genesis_evangelion""]"
I70-001772,hiyori_(blue_archive),4,Character,tsuchinaga_hiyori,tsuchinaga hiyori,,ヒヨリ(ブルーアーカイブ) | 槌永ヒヨリ,,히요리,"[""blue_archive"",""vocaloid"",""comiket_106""]"
I70-001773,matsuno_choromatsu,4,Character,choromatsu,choromatsu,,チョロ松,,,"[""osomatsu_(series)"",""osomatsu-san"",""osomatsu-kun""]"
I70-001774,tsukumo_sana,4,Character,,,,,九十九佐命,galaxillust | tsukumosana,"[""hololive"",""hololive_english"",""hololive_indonesia""]"
I70-001775,funami_yui,4,Character,,,,,船見結衣,,"[""yuruyuri"",""fate/zero"",""fate_(series)""]"
I70-001776,oshida_(girls_und_panzer),4,Character,oshida_ruka,oshida ruka,,,安押 | 押田 | 押田(GuP),,"[""girls_und_panzer"",""girls_und_panzer_saishuushou"",""girls_und_panzer_senshadou_daisakusen!""]"
I70-001777,suzukaze_(kancolle),4,Character,suzukaze_(kantai_collection),suzukaze (kantai collection),,涼風(艦これ) | 涼風(艦隊これくしょん),涼風,,"[""kantai_collection"",""choo_choo_train"",""aoki_hagane_no_arpeggio""]"
I70-001778,usopp,4,Character,,,,ウソップ,,,"[""one_piece"",""one_piece_(live_action)"",""one_piece_card_game""]"
I70-001779,myoukou_(kancolle),4,Character,myoukou_(kantai_collection),myoukou (kantai collection),,妙高(艦これ) | 妙高(艦隊これくしょん),妙高,,"[""kantai_collection"",""original"",""aoki_hagane_no_arpeggio""]"
I70-001780,neru_(bunny)_(blue_archive),4,Character,"mikamo_neru_(bunny),neru_(bunny_girl)_(blue_archive)",mikamo neru (bunny) | neru (bunny girl) (blue archive),,ネル(バニーガール) | 美甘ネル(バニーガール),,,"[""blue_archive"",""comiket_102"",""comiket_103""]"
I70-001781,taiki_shuttle_(umamusume),4,Character,,,,タイキシャトル | タイキシャトル(ウマ娘),,,"[""umamusume"",""real_life"",""kantai_collection""]"
I70-001782,yumeno_himiko,4,Character,,,,,夢野秘密子 | 梦野秘密子,,"[""danganronpa_(series)"",""danganronpa_v3:_killing_harmony"",""danganronpa_2:_goodbye_despair""]"
I70-001783,bruno_bucciarati,4,Character,bruno_buccellati,bruno buccellati,,ブチャラティ | ブローノ・ブチャラティ,布特里,,"[""jojo_no_kimyou_na_bouken"",""vento_aureo"",""battle_tendency""]"
I70-001784,pavolia_reine,4,Character,,,,パヴォリア・レイネ,,POGVOLIA | PavoliART | Pavolia_Reine | Reinessance,"[""hololive"",""hololive_indonesia"",""hololive_english""]"
I70-001785,ichikawa_hinana,4,Character,,,,,市川雏菜 | 市川雛菜,,"[""idolmaster"",""idolmaster_shiny_colors"",""idolmaster_shiny_colors_song_for_prism""]"
I70-001786,reed_(arknights),4,Character,,,,リード | リード(アークナイツ),苇草,,"[""arknights"",""ambience_synesthesia"",""monster_hunter_(series)""]"
I70-001787,yamada_anna,4,Character,,,,,山田杏奈,,"[""boku_no_kokoro_no_yabai_yatsu"",""megami_magazine"",""komi-san_wa_komyushou_desu""]"
I70-001788,tohno_akiha,4,Character,toono_akiha,toono akiha,,,遠野秋葉,,"[""tsukihime"",""tsukihime_(remake)"",""melty_blood""]"
I70-001789,dokibird,4,Character,dokibird_(vtuber),dokibird (vtuber),,,,,"[""indie_virtual_youtuber"",""densetsu.exe"",""vinesauce""]"
I70-001790,makoto_nanaya,4,Character,nanaya_makoto,nanaya makoto,,マコト=ナナヤ,,,"[""blazblue"",""blazblue:_chronophantasma"",""blazblue:_continuum_shift""]"
I70-001791,dehya_(genshin_impact),4,Character,,,,ディシア | ディシア(原神),德哈雅 | 迪希雅,Dehya,"[""genshin_impact"",""mihoyo"",""boku_no_hero_academia""]"
I70-001792,bb_(fate/extra),4,Character,,,,,BB（運命/エクストラ）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-001793,mordred_(fate/apocrypha),4,Character,"mordred_(second_ascension)_(fate),saber_of_red",mordred (second ascension) (fate) | saber of red,,モーさん | モードレッド | モードレッド(Fate) | 赤のセイバー,mordred（Fate/Apocrypha）,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-001794,chilchuck_tims,4,Character,,,,チルチャック | チルチャック・ティムズ,,chilchuck,"[""dungeon_meshi"",""arknights"",""sousou_no_frieren""]"
I70-001795,dragonite,4,Character,,,,カイリュー,,,"[""pokemon"",""pokemon_heartgold_and_soulsilver"",""pokemon_(anime)""]"
I70-001796,iris_(pokemon),4,Character,,,,アイリス | アイリス(アニポケ) | アイリス(トレーナー) | アイリス(ポケモン),,,"[""pokemon"",""pokemon_black_and_white"",""pokemon_(anime)""]"
I70-001797,martha_(fate),4,Character,"saint_martha_(fate),saint_martha",saint martha | saint martha (fate),,マルタ | マルタ(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/stay_night""]"
I70-001798,sweep_tosho_(umamusume),4,Character,,,,スイープトウショウ | スイープトウショウ(ウマ娘),,,"[""umamusume"",""real_life"",""wizarding_world""]"
I70-001799,sobble,4,Character,,,,メッソン,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-001800,bayonetta,4,Character,bayonetta_(character),bayonetta (character),,セレッサ | ベヨネッタ,,,"[""bayonetta_(series)"",""bayonetta_2"",""bayonetta_1""]"
