row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009413,freddy_fazbear,4,Character,,,,フレディ・ファズベア,,프레디_파즈베어,"[""five_nights_at_freddy's"",""five_nights_at_freddy's:_security_breach"",""five_nights_at_freddy's_1""]"
I70-009414,futaba_aoi_(vividred_operation),4,Character,,,,二葉あおい,,,"[""vividred_operation"",""atelier_(series)"",""atelier_escha_&_logy""]"
I70-009415,gundam_exia,4,Character,,,,ガンダムアメイジングエクシア | ガンダムアヴァランチエクシア | ガンダムアヴァランチエクシアダッシュ | ガンダムエクシア | ガンダムエクシアリペア | ガンダムエクシアリペアII | ガンダムエクシアリペアIII | ガンダムエクシアリペアIV,,,"[""gundam"",""gundam_00"",""sd_gundam""]"
I70-009416,hephaestus_(housamo),4,Character,hephaestus_(tokyo_houkago_summoners),hephaestus (tokyo houkago summoners),,,ヘパイストス,,"[""tokyo_afterschool_summoners"",""fate_(series)"",""fate/grand_order""]"
I70-009417,hie_(hiememiko),4,Character,,,,,日枝,,"[""original"",""kantai_collection"",""fate_(series)""]"
I70-009418,houshou_kirika,4,Character,,,,,報生キリカ,,"[""choukou_(alicesoft)"",""choukou_shinki_ixseal"",""choukou_taisen_escalation_heroines""]"
I70-009419,japanese_wolf_(kemono_friends),4,Character,,,,ニホンオオカミ(けものフレンズ),,,"[""kemono_friends"",""kemono_friends_3"",""keroro_gunsou""]"
I70-009420,jaye_(arknights),4,Character,,,,ジェイ(アークナイツ),孑,제이,"[""arknights"",""a_deer_of_nine_colors"",""monster_hunter_(series)""]"
I70-009421,kalim_al-asim,4,Character,,,,,カリム・アルアジーム,,"[""twisted_wonderland"",""disney"",""aladdin_(movie)""]"
I70-009422,kokado_shido_(domo),4,Character,,,,,古門志道,,"[""original""]"
I70-009423,laegjarn_(fire_emblem),4,Character,laegjarn_(fire_emblem_heroes),laegjarn (fire emblem heroes),,レーギャルン | レーギャルン(FE),,,"[""fire_emblem"",""fire_emblem_heroes"",""boku_no_hero_academia""]"
I70-009424,lyre_(fire_emblem),4,Character,,,,,リィレ,,"[""fire_emblem"",""fire_emblem:_radiant_dawn"",""fire_emblem:_path_of_radiance""]"
I70-009425,mayer_(arknights),4,Character,,,,メイヤー | メイヤー(アークナイツ),梅尔,,"[""arknights"",""rainbow_six_siege"",""a_deer_of_nine_colors""]"
I70-009426,minami_koharu,4,Character,,,,キバもこ | キバ子 | サチキバ | 南さん,南小陽,,"[""watashi_ga_motenai_no_wa_dou_kangaetemo_omaera_ga_warui!"",""2channel"",""andersen's_fairy_tales""]"
I70-009427,momoyama_mirai,4,Character,,,,桃山みらい,,,"[""kiratto_pri_chan"",""pretty_series"",""pripara""]"
I70-009428,nakiri_ayame_(girly),4,Character,nakiri_ayame_(3rd_costume),nakiri ayame (3rd costume),,百鬼あやめ(ガーリー) | 百鬼あやめ(ガーリー衣装),,,"[""hololive"",""indie_virtual_youtuber"",""nijisanji""]"
I70-009429,raito-kun_(uenomigi),4,Character,,,,,,,"[""original"",""the_exit_8""]"
I70-009430,ryofu_housen_(ikkitousen),4,Character,ryofu_housen,ryofu housen,,,呂布奉先,,"[""ikkitousen"",""ikkitousen_extra_burst"",""ikkitousen_great_guardians""]"
I70-009431,sabin_rene_figaro,4,Character,mash_rene_figaro,mash rene figaro,,フィガロ兄弟 | マシアス・レネ・フィガロ | マッシュ・レネ・フィガロ,,,"[""final_fantasy"",""final_fantasy_vi"",""final_fantasy_vii""]"
I70-009432,sayama_youtarou,4,Character,sayama_youtarou_(gibagiba),sayama youtarou (gibagiba),,,茶山陽太郎,,"[""ochame_na_okusan_to_no_nichijou_chabangoto"",""captain_america_(series)"",""marvel""]"
I70-009433,suzuran's_father_(arknights),4,Character,,,,,铃兰爸爸,,"[""arknights"",""the_legend_of_luo_xiaohei"",""ambience_synesthesia""]"
I70-009434,tokoyami_towa_(underworld_uniform),4,Character,"tokoyami_towa_(school_uniform),tokoyami_towa_(4th_costume)",tokoyami towa (4th costume) | tokoyami towa (school uniform),,,常闇トワ(魔界制服衣装),,"[""hololive"",""hololive_english"",""vspo!""]"
I70-009435,tora_(xenoblade_2),4,Character,,,,トラ(ゼノブレイド2),,,"[""xenoblade_chronicles_(series)"",""xenoblade_chronicles_2"",""xenoblade_chronicles_2:_torna_-_the_golden_country""]"
I70-009436,arjuna_(second_ascension)_(fate),4,Character,arjuna_(archer)_(fate),arjuna (archer) (fate),,,,,"[""fate_(series)"",""fate/grand_order"",""fate/apocrypha""]"
I70-009437,chiya_(urara_meirochou),4,Character,,,,ちや,千矢,,"[""urara_meirochou"",""manga_time_kirara"",""kirara_fantasia""]"
I70-009438,cindy_aurum,4,Character,"cidney_aurum,cidney_(ff15),cindy_(ff15),cidney_(final_fantasy)",cidney (ff15) | cidney (final fantasy) | cidney aurum | cindy (ff15),,シドニー | シドニー・オールム,,,"[""final_fantasy"",""final_fantasy_xv"",""final_fantasy_vii""]"
I70-009439,edward_newgate,4,Character,whitebeard_(one_piece),whitebeard (one piece),,,エドワード・ニューゲート,,"[""one_piece"",""one_piece_card_game"",""holostars""]"
I70-009440,female_protagonist_(pokemon_ww),4,Character,,,,,,,"[""pokemon"",""pokemon_winds_and_waves"",""pokemon_scarlet_and_violet""]"
I70-009441,gastrodon,4,Character,,,,トリトドン,,,"[""pokemon"",""pokemon_diamond/pearl/platinum"",""pokemon_(anime)""]"
I70-009442,geralt_of_rivia,4,Character,,,,,リビアのジェラルト,Geralt | Geralt_of_Rivia | gwynbleidd,"[""the_witcher_(series)"",""the_witcher_3"",""gwent_(game)""]"
I70-009443,hakamichi_shizune,4,Character,,,,,羽加道静音,,"[""katawa_shoujo"",""the_legend_of_zelda"",""cowboy_bebop""]"
I70-009444,hastur_(nyaruko-san),4,Character,hasuta_(nyaruko-san),hasuta (nyaruko-san),,ハス太,,,"[""haiyore!_nyaruko-san"",""cthulhu_mythos"",""baka_to_test_to_shoukanjuu""]"
I70-009445,hitoyo_(baffu),4,Character,,,,ひとよちゃん | 一夜ちゃん,一夜,,"[""original"",""pokemon"",""getsuyoubi_no_tawawa""]"
I70-009446,ibuki_(swimsuit)_(blue_archive),4,Character,,,,,丹花イブキ(水着),,[]
I70-009447,jack_krauser,4,Character,,,,ジャック・クラウザー,,,"[""resident_evil"",""resident_evil_4"",""resident_evil_4_(remake)""]"
I70-009448,katana_man_(chainsaw_man),4,Character,samurai_sword_(chainsaw_man),samurai sword (chainsaw man),,サムライソード | サムライソード(チェンソーマン),,Samurai_Sword_(chainsaw_man),"[""chainsaw_man"",""jujutsu_kaisen"",""neon_genesis_evangelion""]"
I70-009449,kudou_fuyuka,4,Character,,,,,ふどふゆ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-009450,magical_mirai_miku_(2018),4,Character,magimirai_miku_(2018),magimirai miku (2018),,マジカルミライ2018,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""suna_no_wakusei_(vocaloid)""]"
