row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009320,special_week_(hopp'n_happy_heart)_(umamusume),4,Character,"special_week_(hopping_vitamin_heart)_(umamusume),special_week_(summer_suit)_(umamusume)",special week (hopping vitamin heart) (umamusume) | special week (summer suit) (umamusume),,,ほっぴん♪ビタミンハート,,"[""umamusume"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-009321,suzumi_nemo,4,Character,,,,ネモたーと | 涼海ネモ,,,"[""nanashi_inc."",""indie_virtual_youtuber"",""comiket_105""]"
I70-009322,team_spica's_trainer,4,Character,,,,,沖野T,,"[""umamusume"",""umamusume:_cinderella_gray"",""original""]"
I70-009323,trailblazer_(trash_cake)_(honkai:_star_rail),4,Character,,,,,,,"[""honkai:_star_rail"",""honkai_(series)"",""mihoyo""]"
I70-009324,tsukine_kona,4,Character,,,,,月音こな,,"[""love_live!"",""love_live!_hasu_no_sora_jogakuin_school_idol_club"",""real_life""]"
I70-009325,tsumugi_kokage,4,Character,,,,,紡木こかげ,,"[""vspo!"",""league_of_legends"",""vcr_gta""]"
I70-009326,urahara_kisuke,4,Character,,,,,浦原喜助,,"[""bleach"",""bleach:_sennen_kessen-hen"",""bleach:_turn_back_the_pendulum""]"
I70-009327,yohane_bonaventura,4,Character,,,,ヨハネ·ボナヴェントゥーラ,,,"[""original"",""science_adventure"",""steins;gate""]"
I70-009328,zapstring_(wuthering_waves),4,Character,,,,,悬丝,,"[""wuthering_waves"",""kuro_games"",""punishing:_gray_raven""]"
I70-009329,cofagrigus,4,Character,,,,デスカーン,,,"[""pokemon"",""pokemon_black_and_white"",""original""]"
I70-009330,con_(fate),4,Character,kon_(fate),kon (fate),,コン(Fate),,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-009331,crowley_(good_omens),4,Character,,,,,クロアジ,,"[""good_omens"",""pokemon"",""chainsaw_man""]"
I70-009332,diddy_kong,4,Character,,,,ディディーコング,,,"[""donkey_kong_(series)"",""super_smash_bros."",""mario_(series)""]"
I70-009333,fnc_(girls'_frontline),4,Character,fnc_(girls_frontline),fnc (girls frontline),,FNC(ドールズフロントライン),FNC(少女前線),FNC,"[""girls'_frontline"",""girls'_frontline_neural_cloud"",""cave_story""]"
I70-009334,guilmon,4,Character,,,,ギルモン,,,"[""digimon"",""digimon_tamers"",""digimon_adventure""]"
I70-009335,hero_(dq8),4,Character,,,,,主人公(DQ8),,"[""dragon_quest"",""dragon_quest_viii"",""dragon_quest_iii""]"
I70-009336,hikigaya_komachi,4,Character,,,,,比企谷小町,,"[""yahari_ore_no_seishun_lovecome_wa_machigatteiru."",""megami_magazine"",""a_channel""]"
I70-009337,kalpas_(honkai_impact),4,Character,,,,,千劫,,"[""honkai_(series)"",""honkai_impact_3rd"",""honkai:_star_rail""]"
I70-009338,kamen_rider_faiz,4,Character,,,,仮面ライダーファイズ,,,"[""kamen_rider"",""kamen_rider_555"",""kamen_rider_dcd""]"
I70-009339,kanan_(kanan-sama),4,Character,,,,,高潔カナン,,"[""kanan-sama_wa_akumade_choroi"",""yowa_yowa_sensei"",""amagami-san_chi_no_enmusubi""]"
I70-009340,khiara_(personal_ami),4,Character,,,,,キアラ（パーソナルアミ）,khiara_(personalami),"[""original"",""playerunknown's_battlegrounds"",""cyberpunk_(series)""]"
I70-009341,kujaku_mai,4,Character,mai_valentine,mai valentine,,,孔雀舞,,"[""yu-gi-oh!"",""yu-gi-oh!_duel_monsters"",""yu-gi-oh!_5d's""]"
I70-009342,langley_(path_to_nowhere),4,Character,,,,ラングリー,兰利,랭글리,"[""path_to_nowhere"",""bloodborne"",""call_of_duty""]"
I70-009343,male_shez_(fire_emblem),4,Character,"shez_(male)_(fire_emblem),shez_(fire_emblem)_(male)",shez (fire emblem) (male) | shez (male) (fire emblem),,,シェズ,,"[""fire_emblem"",""fire_emblem:_three_houses"",""fire_emblem_warriors:_three_hopes""]"
I70-009344,mandragora_(ange_katrina),4,Character,,,,,マンドラゴラくん,,"[""nijisanji"",""pokemon"",""cherry_pop_(vocaloid)""]"
I70-009345,neneka_(princess_connect!),4,Character,utsushimi_neneka,utsushimi neneka,,ネネカ | ネネカ(プリコネ),現士見似々花,,"[""princess_connect!"",""cygames"",""pangya""]"
I70-009346,nishizono_chigusa,4,Character,,,,ニシゾノート | 絵ッチグサ | 西園チグサ,,,"[""nijisanji"",""nijisanji_kr"",""nijisanji_en""]"
I70-009347,nyopu,4,Character,,,,,ニョプ,,"[""original"",""cuddly_octopus"",""monster_girl_encyclopedia""]"
I70-009348,poo_(mother_2),4,Character,,,,プー,,,"[""mother_(series)"",""mother_2"",""mother_3""]"
I70-009349,tenshinhan,4,Character,tien_shinhan,tien shinhan,,天津飯(ドラゴンボール),天津飯,,"[""dragon_ball"",""dragon_ball_z"",""dragon_ball_(classic)""]"
I70-009350,tentacool,4,Character,,,,メノクラゲ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
