row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009018,cramorant,4,Character,,,,,ウッウ,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon_(anime)""]"
I70-009019,deviruchi,4,Character,,,,,デビルチ,,"[""ragnarok_online"",""ragnarok_masters"",""ragnarok_origin""]"
I70-009020,female_gunner_(dungeon_and_fighter),4,Character,,,,,女性砲手（ダンジョンとファイター）,female_gunner_(dungeon_and_fighter) | w.gunner,"[""dungeon_and_fighter"",""elsword"",""original""]"
I70-009021,fierce_deity,4,Character,,,,鬼神リンク,,,"[""the_legend_of_zelda"",""the_legend_of_zelda:_majora's_mask"",""super_smash_bros.""]"
I70-009022,fudou_akio,4,Character,,,,,ふどふゆ,,"[""inazuma_eleven_(series)"",""inazuma_eleven"",""inazuma_eleven_go""]"
I70-009023,haurchefant_greystone,4,Character,haurchefant_de_fortemps,haurchefant de fortemps,,,オルシュファン,,"[""final_fantasy"",""final_fantasy_xiv"",""pokemon""]"
I70-009024,kazami_mizuho,4,Character,,,,風見みずほ,,,"[""onegai_teacher"",""ano_natsu_de_matteru"",""onegai_twins""]"
I70-009025,mash_kyrielight_(swimsuit_of_perpetual_summer_ver.02),4,Character,swimsuit_of_perpetual_summer_ver.02,swimsuit of perpetual summer ver.02,,常夏の水着Ver.02,,,"[""fate/grand_order"",""fate_(series)"",""fate/requiem""]"
I70-009026,mitsumine_mashiro,4,Character,,,,,三峰真白,,"[""mikakunin_de_shinkoukei"",""non_non_biyori"",""sekai_seifuku:_bouryaku_no_zvezda""]"
I70-009027,poporing,4,Character,,,,,ポポリン,,"[""ragnarok_online"",""fate/stay_night"",""fate_(series)""]"
I70-009028,rouge_(unlucky_rabbit)_(nikke),4,Character,,,,,ルージュ:アンラッキーラビット,,"[""goddess_of_victory:_nikke"",""azur_lane"",""blue_archive""]"
I70-009029,silence_suzuka_(emerald_on_the_waves)_(umamusume),4,Character,,,,夏の陽は、青く凪ぐ | 波間のエメラルド,,,"[""umamusume"",""genshin_impact"",""onii-chan_wa_oshimai!""]"
I70-009030,sunkern,4,Character,,,,ヒマナッツ,,,"[""pokemon"",""pokemon_gold/silver/crystal"",""pokemon_heartgold_and_soulsilver""]"
I70-009031,tentacruel,4,Character,,,,ドククラゲ,,,"[""pokemon"",""pokemon_(anime)"",""pokemon_(classic_anime)""]"
I70-009032,ushiromiya_george,4,Character,,,,,右代宮譲治,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""durarara!!""]"
I70-009033,yenisei_(reverse:1999),4,Character,,,,,エニセイ,,"[""reverse:1999"",""aria_(manga)"",""arknights""]"
I70-009034,billy_kid_(starlight),4,Character,,,,,,,"[""zenless_zone_zero"",""honkai:_star_rail"",""honkai_(series)""]"
I70-009035,chiester45,4,Character,siesta45,siesta45,,シエスタ45,,,"[""umineko_no_naku_koro_ni"",""higurashi_no_naku_koro_ni"",""higurashi_no_naku_koro_ni_mei""]"
I70-009036,cure_majesty,4,Character,,,,キュアマジェスティ,,,"[""hirogaru_sky!_precure"",""precure"",""mahou_girls_precure!""]"
I70-009037,giroro,4,Character,,,,ギロロ,,,"[""keroro_gunsou"",""gundam"",""kemono_friends""]"
I70-009038,impostor_(among_us),4,Character,,,,,詐欺師（私たちの間）,Imposter,"[""among_us"",""original"",""hololive""]"
I70-009039,mihara_(nikke),4,Character,,,,,ミハラ(NIKKE),,"[""goddess_of_victory:_nikke"",""original"",""comiket_108""]"
I70-009040,nakahara_misaki,4,Character,,,,,中原岬,,"[""nhk_ni_youkoso!"",""comp_h's"",""serial_experiments_lain""]"
I70-009041,niyon_(granblue_fantasy),4,Character,nio_(granblue_fantasy),nio (granblue fantasy),,ニオ | ニオ(グラブル),,,"[""granblue_fantasy"",""code_geass"",""cygames""]"
I70-009042,nohara_shinnosuke,4,Character,,,,野原しんのすけ,,,"[""crayon_shin-chan"",""kantai_collection"",""original""]"
I70-009043,prunechi,4,Character,,,,,,bittch | 빘치,"[""original"",""blade_&_soul"",""azur_lane""]"
I70-009044,serina_(christmas)_(blue_archive),4,Character,sumi_serina_(christmas),sumi serina (christmas),,セリナ(クリスマス),,,"[""blue_archive"",""tenga""]"
I70-009045,siesta_(tantei_wa_mou_shindeiru),4,Character,,,,シエスタ | シエスタ(たんもし),,,"[""tantei_wa_mou_shindeiru"",""megami_magazine"",""original""]"
I70-009046,super_sass_(girls'_frontline),4,Character,super_sass_(girls_frontline),super sass (girls frontline),,SuperSASS(ドールズフロントライン),SuperSASS(少女前線),SuperSASS,"[""girls'_frontline"",""blue_archive"",""gundam""]"
I70-009047,swire_the_elegant_wit_(arknights),4,Character,,,,琳琅スワイヤー,,,"[""arknights"",""ambience_synesthesia"",""among_us""]"
I70-009048,tashigi,4,Character,,,,たしぎ,,,"[""one_piece"",""one_piece_card_game"",""one_piece_treasure_cruise""]"
I70-009049,t'au,4,Character,tau,tau,,タウエンパイア | タウ・エンパイア,,,"[""warhammer_40k"",""original"",""blue_archive""]"
I70-009050,alice_(tales),4,Character,alice_(tales_of_symphonia_kor),alice (tales of symphonia kor),,,アリス(ラタトスクの騎士),,"[""tales_of_(series)"",""tales_of_symphonia"",""tales_of_symphonia_knight_of_ratatosk""]"
