row_id,canonical_tag,category,category_name,source_aliases,verified_aliases,existing_display_ja,existing_search_ja,existing_candidate_ja,existing_rejected_ja,related_copyright_top3
I70-009463,yamato_maya,4,Character,,,,,大和麻弥,,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-009464,yashiro_nene,4,Character,,,,,八寻宁宁 | 八尋寧々 | 八尋寧寧,,"[""jibaku_shounen_hanako-kun"",""genshin_impact"",""touhou""]"
I70-009465,zangyaku-san,4,Character,,,,残虐さん,,,"[""ano_ko_wa_toshi_densetsu"",""idolmaster"",""idolmaster_cinderella_girls""]"
I70-009466,alice_(deemo),4,Character,girl_(deemo),girl (deemo),,,女の子（deemo）,,"[""deemo"",""cytus"",""ib_(kouri)""]"
I70-009467,astolfo_(saber)_(third_ascension)_(fate),4,Character,,,,,Astolfo（Saber）（Third Ascension）（Fate）,,"[""fate_(series)"",""fate/grand_order"",""fate/extra""]"
I70-009468,beldum,4,Character,,,,ダンバル,,,"[""pokemon"",""pokemon_omega_ruby_and_alpha_sapphire"",""pokemon_ruby/sapphire/emerald""]"
I70-009469,bob-omb,4,Character,,,,ボム兵,,,"[""mario_(series)"",""super_smash_bros."",""paper_mario_(series)""]"
I70-009470,cine_hamal,4,Character,,,,,シネ=ハマル,,"[""len'en"",""brilliant_pagoda_or_haze_castle"",""evanescent_existence""]"
I70-009471,dante_alighieri_(fate),4,Character,,,,,ダンテ・アリギエーリ(Fate),,"[""fate/grand_order"",""fate_(series)"",""limbus_company""]"
I70-009472,dipplin,4,Character,,,,カミッチュ,,,"[""pokemon"",""pokemon_scarlet_and_violet"",""original""]"
I70-009473,drednaw,4,Character,,,,カジリガメ,,,"[""pokemon"",""pokemon_sword_and_shield"",""pokemon:_twilight_wings""]"
I70-009474,inami_rai,4,Character,,,,,伊波ライ,,"[""nijisanji"",""madtown_gta"",""nijisanji_en""]"
I70-009475,incredible_ecclesia_the_virtuous,4,Character,,,,ごはんはたくさんたべるタイプ | 白の聖女エクレシア | 追放者エクレシア,,,"[""yu-gi-oh!"",""yu-gi-oh!_master_duel"",""blue_archive""]"
I70-009476,justia_(brown_dust),4,Character,,,,ユースティア | ユースティア(ブラウンダスト),,,"[""brown_dust_(series)"",""brown_dust_2"",""mushoku_tensei""]"
I70-009477,kagamihara_sakura,4,Character,,,,,各務原桜,,"[""yurucamp"",""real_life"",""animal_crossing""]"
I70-009478,katsushika_hokusai_(traveling_outfit)_(fate),4,Character,,,,,旅の道連れお団子ヘアー,,"[""fate/grand_order"",""fate_(series)"",""kanagawa_okinami_ura""]"
I70-009479,kazuno_leah,4,Character,,,,,鹿角理亞,,"[""love_live!"",""love_live!_sunshine!!"",""love_live!_sunshine!!_the_school_idol_movie_over_the_rainbow""]"
I70-009480,kuroshio_kai_ni_(kancolle),4,Character,,,,,黒潮改二,,"[""kantai_collection"",""sono_bisque_doll_wa_koi_wo_suru"",""2018_fifa_world_cup""]"
I70-009481,lunch_(bad)_(dragon_ball),4,Character,launch_(bad)_(dragon_ball),launch (bad) (dragon ball),,金髪ランチ,,BadLaunch,"[""dragon_ball"",""dragon_ball_(classic)"",""dragon_ball_z""]"
I70-009482,mudsdale,4,Character,,,,,バンバドロ,,"[""pokemon"",""pokemon_sun_and_moon"",""pokemon_(anime)""]"
I70-009483,nanami_mami,4,Character,,,,,七海麻美,,"[""kanojo_okarishimasu"",""megami_magazine"",""shiunji-ke_no_kodomotachi""]"
I70-009484,nemesis_(resident_evil),4,Character,,,,,追跡者,,"[""resident_evil"",""resident_evil_3:_nemesis"",""resident_evil_3_(remake)""]"
I70-009485,noah_(fate),4,Character,nemo_(fate/grand_order_arcade),nemo (fate/grand order arcade),,,大人ネモ,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-009486,pierre_bichelberger,4,Character,,,,,ピエール(アイドルマスター),,"[""idolmaster"",""idolmaster_side-m"",""idolmaster_side-m_growing_stars""]"
I70-009487,priscilla_the_crossbreed,4,Character,,,,半竜プリシラ,,,"[""dark_souls_(series)"",""dark_souls_i"",""dark_souls_iii""]"
I70-009488,queen_draco_(second_ascension)_(fate),4,Character,,,,,,,"[""fate/grand_order"",""fate_(series)"",""fate/grand_order_arcade""]"
I70-009489,roto_(kanae),4,Character,,,,,ロト,,"[""nijisanji"",""nijisanji_en"",""re:act""]"
I70-009490,sakamata_chloe_(summer_2022),4,Character,,,,,,,"[""hololive"",""hololive_english"",""pokemon""]"
I70-009491,taishakuten_(onmyoji),4,Character,,,,,帝釈天,,"[""onmyoji"",""onmyoji:_the_card_game""]"
I70-009492,tamade_chiyu,4,Character,chu2_(bang_dream!),chu2 (bang dream!),,チュチュ | 玉出ちゆ | 珠手ちゆ,,CHU2,"[""bang_dream!"",""bang_dream!_girls_band_party!"",""bang_dream!_it's_mygo!!!!!""]"
I70-009493,tseng,4,Character,,,,,ツォン,,"[""final_fantasy"",""final_fantasy_vii"",""final_fantasy_vii_remake""]"
I70-009494,yuki_miku_(2018),4,Character,,,,雪ミク2018,,,"[""vocaloid"",""magical_mirai_(vocaloid)"",""akari_ga_yatte_kitazo_(vocaloid)""]"
I70-009495,anne_(shingeki_no_bahamut),4,Character,,,,アン(神撃のバハムート),,,"[""shingeki_no_bahamut"",""manaria_friends"",""granblue_fantasy""]"
I70-009496,azuki_azusa,4,Character,,,,,小豆梓,,"[""hentai_ouji_to_warawanai_neko."",""megami_magazine"",""hataraku_maou-sama!""]"
I70-009497,chlorella_observation_club_member_(blue_archive),4,Character,,,,,クロレラ観察部,,"[""blue_archive"",""beyblade"",""yu-gi-oh!""]"
I70-009498,craig_tucker,4,Character,,,,,クレイグ・タッカー,,"[""south_park"",""south_park:_the_stick_of_truth"",""south_park:_the_fractured_but_whole""]"
I70-009499,cyber-elf_x_(mega_man),4,Character,cyber_elf_x_(mega_man),cyber elf x (mega man),,,オリジナルエックス,,"[""mega_man_(series)"",""mega_man_zero_(series)"",""mega_man_x_(series)""]"
I70-009500,dark_samus,4,Character,,,,ダークサムス,,,"[""metroid"",""metroid_prime_3:_corruption"",""super_smash_bros.""]"
